professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Don  Jernigan,George Mason University,Management department, Fairfax, VA,7,3.4,N/A,2.9,ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  EXTRA CREDIT (1)  Participation matters (1),13,12/27/2016,MIS430,5.0,3.0,Mandatory,Yes,Yes,A,PARTICIPATION MATTERS  ACCESSIBLE OUTSIDE CLASS  CARING,1,5,"Exemplary!! Prof. Jernigan teaches applicable skills using a hands-on approach. He wants students to understand the value of being resourceful, so he uses a discussion board to allow them to help each other and awards extra-credit for participation. He actively participates as well and is accessible via email and text messaging. Highly recommend!"
Don  Jernigan,George Mason University,Management department, Fairfax, VA,7,3.4,N/A,2.9,ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  EXTRA CREDIT (1)  Participation matters (1),13,07/22/2016,MIS430,5.0,4.0,Not Mandatory,Yes,Yes,A+,ACCESSIBLE OUTSIDE CLASS  LOTS OF HOMEWORK  EXTRA CREDIT,0,0,"Amazing professor. Shares lot\'s of real life example. Can text him anytime, and he\'ll reply in less than 30 minutes. Always there for you. Lots of homework, but he guides you through them step by step in a video simulation. Will tell you what to expect on the test. It is a hard class overall so put in a lot of effort. Offers extra credit."
Don  Jernigan,George Mason University,Management department, Fairfax, VA,7,3.4,N/A,2.9,ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  EXTRA CREDIT (1)  Participation matters (1),13,04/17/2016,MIS430,3.5,3.0,Not Mandatory,Yes,N/A,N/A,GIVES GOOD FEEDBACK  TOUGH GRADER,0,6,"Useless class. The professor is ok, but there is no book assigned, and the PP aren\'t that great for the type of tests/qzs he has. He puts the assignment solution online so there is no point to learn. I was hopping to learn more SQl, and Tech stuff but i wasted my time. Why all professors care about quantities not qualities."
Don  Jernigan,George Mason University,Management department, Fairfax, VA,7,3.4,N/A,2.9,ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  EXTRA CREDIT (1)  Participation matters (1),13,05/14/2015,MIS430,4.5,2.0,Mandatory,Yes,Yes,A-,SKIP CLASS? YOU WON\'T PASS.  CARING,3,0,"Hard class, but if you ask for help he will literally walk you step by step through the hw. Good guy. REALLY knows the topic. Fun class overall."
Don  Jernigan,George Mason University,Management department, Fairfax, VA,7,3.4,N/A,2.9,ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  EXTRA CREDIT (1)  Participation matters (1),13,12/16/2009,MIS430,4.0,3.0,N/A,N/A,N/A,N/A,,1,0,"He was a good teacher. Lectures from the powerpoint slides. Test are moderate. Homeworks are easy, and quizzes is moderate. But overall was a good professor. Don\'t get the book, it\'s pointless."
Don  Jernigan,George Mason University,Management department, Fairfax, VA,7,3.4,N/A,2.9,ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  EXTRA CREDIT (1)  Participation matters (1),13,06/29/2009,MIS430,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Easy class and nice guy.. I took this class two years ago with a guy named Mehta and got an F with this guy I got an A an actually learned alot.. he is flexible, lenient, understanding.. he is not picky or rude i showed up late several times and he didnt say anything.. tests are easy, you can ask him Q\'s during test, hw\'s or quizzes nice guy overal"
Don  Jernigan,George Mason University,Management department, Fairfax, VA,7,3.4,N/A,2.9,ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  EXTRA CREDIT (1)  Participation matters (1),13,05/17/2009,MIS430,3.0,1.0,N/A,N/A,N/A,N/A,,0,0,"easy,easy,easy.. TIPS: 1) Dont buy the book 2) Leave after the 1st Break 3) Google the Quiz 4) Understand the slides cause they are on the Mid-term 5) Memorize ALL the QUIZ questions cause they are on THE FINAL..ALl THEM"
Don  Jernigan,George Mason University,Management department, Fairfax, VA,7,3.4,N/A,2.9,ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  EXTRA CREDIT (1)  Participation matters (1),13,05/13/2009,MIS430,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,I dont know what everyone is complaining about. He is easy and nice and explains things 100\'s of times. He allows you resubmit your assignments. the midterm was take home and he curved it like 18% thats like going from C+ to A... Final was in class and it was easy... quizzes were little hard but still overall i thought it was easy and u learn alot.
Don  Jernigan,George Mason University,Management department, Fairfax, VA,7,3.4,N/A,2.9,ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  EXTRA CREDIT (1)  Participation matters (1),13,05/10/2009,MIS430,2.0,5.0,N/A,N/A,N/A,N/A,,0,0,"Class is HARD!!!! You need to allocate LOTS of time for this class.. Material is very dry and he tries to teach it but if it does not sink in immediately from the first few classes ""I guarantee you will fail"" the material builds up and its extremely confusing thats why he will let you resubmit HW\'s 2x Quiz\'s are HARD!! Exams are HARD!!I would AVOID"
Don  Jernigan,George Mason University,Management department, Fairfax, VA,7,3.4,N/A,2.9,ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  EXTRA CREDIT (1)  Participation matters (1),13,04/03/2009,MIS430,1.5,4.0,N/A,N/A,N/A,N/A,,1,0,"This is a SPECIAL-ED professor,he is unusual ,exams are weird,he makes up stupid quizzes,uses slides to teach himself than us,constantly lost when lecturing to us,writes small, uses bad examples,says he is a director..yet he cant spell half the words in the book or at least to use in a sentence,reminds me of people on who are on the wrong flight"
