professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Dimitrius  Pachis,Eastern Connecticut State University,Business department, Willimantic, CT,6,3.7,N/A,2.8,Respected (2)  Amazing lectures (1)  Inspirational (1),16,03/30/2015,ECO325,4.0,3.0,N/A,Yes,N/A,B+,RESPECTED  INSPIRATIONAL,3,0,"Dr. Pachis is one of the best professors I\'ve ever had the pleasure of taking. While his classes aren\'t a walk in the park, he always tries to make the class interesting and is genuinely interested in wanting you to understand the material. I\'ve never seen anyone care about his students so much. He\'s a great help if you show that you want to learn."
Dimitrius  Pachis,Eastern Connecticut State University,Business department, Willimantic, CT,6,3.7,N/A,2.8,Respected (2)  Amazing lectures (1)  Inspirational (1),16,12/11/2014,ECO,5.0,2.0,Mandatory,Yes,N/A,A-,AMAZING LECTURES  RESPECTED,0,0,He was great. Made the lectures interesting to sit through. He has background with being with the school for so long and understand what we need in order to do well in the class. He is great!
Dimitrius  Pachis,Eastern Connecticut State University,Business department, Willimantic, CT,6,3.7,N/A,2.8,Respected (2)  Amazing lectures (1)  Inspirational (1),16,08/10/2014,INTERMACROA,4.0,3.0,N/A,N/A,N/A,N/A,,1,0,He is awesome totally great outside and in class. I will be honest get a good night sleep some days I almost fell asleep .. in the front of the class. Learned more than I thought and he is beyond helpful with papers and questions on exam JUST ACTUALLY GO AND ASK!!!
Dimitrius  Pachis,Eastern Connecticut State University,Business department, Willimantic, CT,6,3.7,N/A,2.8,Respected (2)  Amazing lectures (1)  Inspirational (1),16,04/23/2014,ECO200,2.0,3.0,Not Mandatory,N/A,N/A,B-,,0,0,Only 2 or 3 exams. Takes attendance beginning of semester but after awhile was not mandatory. One 5 pg paper due at the end. Such a boring class that I got nothing out of but if you read the chapters and show up for exams you will be fine
Dimitrius  Pachis,Eastern Connecticut State University,Business department, Willimantic, CT,6,3.7,N/A,2.8,Respected (2)  Amazing lectures (1)  Inspirational (1),16,04/15/2014,ECO200,3.5,2.0,N/A,N/A,N/A,N/A,,0,0,He is a very good Professor. He makes the work easy and quick to understand. AS long as you are willing skim over the chapters you will do fine in the class. Sometimes his accent is hard to understand.
Dimitrius  Pachis,Eastern Connecticut State University,Business department, Willimantic, CT,6,3.7,N/A,2.8,Respected (2)  Amazing lectures (1)  Inspirational (1),16,11/07/2013,ECO200,2.5,3.0,Mandatory,N/A,N/A,N/A,,0,0,For sure a great person but just rambles on and lectures often times become boring. Make sure you read the textbook before tests! Class really becomes a waste of time because you won\'t learn much.
Dimitrius  Pachis,Eastern Connecticut State University,Business department, Willimantic, CT,6,3.7,N/A,2.8,Respected (2)  Amazing lectures (1)  Inspirational (1),16,05/07/2013,ECO200,2.5,2.0,N/A,N/A,N/A,N/A,,0,0,"Pachis is a very smart, intellectual man who has clearly had a lot of experience within the business world. He generally rambles on about common sense things during his 1 hour and 15 class and then tests you on hard things he never even discussed in class. I would definitely recommend using the textbook as your teacher instead of him."
Dimitrius  Pachis,Eastern Connecticut State University,Business department, Willimantic, CT,6,3.7,N/A,2.8,Respected (2)  Amazing lectures (1)  Inspirational (1),16,12/07/2011,ECO200,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,"Great Professor! He is a great guy and really knows what he is talking about. Class can get pretty boring and dragggggs at times, but he gets off track a lot, which makes it interesting. Really makes sure students understand content. Usually tells you EXACTLY what is on tests."
Dimitrius  Pachis,Eastern Connecticut State University,Business department, Willimantic, CT,6,3.7,N/A,2.8,Respected (2)  Amazing lectures (1)  Inspirational (1),16,10/25/2011,ECO200,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Love this professor, material can get boring at times and class tends to drag, but overall not a hard class and genuinely nice professor. He takes great care in knowing you understand, and hates people how don\'t show up, so deff show up!"
Dimitrius  Pachis,Eastern Connecticut State University,Business department, Willimantic, CT,6,3.7,N/A,2.8,Respected (2)  Amazing lectures (1)  Inspirational (1),16,05/24/2011,ECO200,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"He\'s really smart, knows what he\'s talking about. the class really isn\'t that hard, do the homework online, follow along with what he says in class, and just get the concepts. The multiple choice exams are hard because they\'re so theoretical there could be 3 right answers, so it\'s impossible to get an A, but there\'s alot of extra work to get an A"
Dimitrius  Pachis,Eastern Connecticut State University,Business department, Willimantic, CT,6,3.7,N/A,2.8,Respected (2)  Amazing lectures (1)  Inspirational (1),16,05/10/2011,ECO200,1.5,5.0,N/A,N/A,N/A,N/A,,0,0,He is wicked smart but doesnt know how to teach
