professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Jeremy  Crowe,University of Memphis,Languages department, Memphis, TN,1.0,4.5,N/A,2.7,,22,12/30/2010,SPAN1010,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,I took this professor two semester ago..really hate the guy is leaving..By far one of the best professors I have had at the u of m..almost like a high school teacher more than a professor by the way he cares
Jeremy  Crowe,University of Memphis,Languages department, Memphis, TN,1.0,4.5,N/A,2.7,,22,08/24/2010,SPAN2010,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Why is Jeremy leaving the U of M???? The Spanish dept needs him! i had to take 1020 twice because the two profs i took before him couldnt explain the material. i get to 2010 and this guy explains everything with crystal clarity. wtf, uofm?! plus he\'s engaging, makes you think (a little too hard sometimes), and he\'s the funniest person ever"
Jeremy  Crowe,University of Memphis,Languages department, Memphis, TN,1.0,4.5,N/A,2.7,,22,07/09/2010,SPAN2010,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Professor Crowe kept the class entertaining w/his comments, stories and funny jokes he made Spanish fun and easier to learn, sad he is leaving. I honestly learned a lot in just a short period of time!!!"
Jeremy  Crowe,University of Memphis,Languages department, Memphis, TN,1.0,4.5,N/A,2.7,,22,05/10/2010,SPAN1010,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Mr. Crowe is terrific. Funny, interesting, smart, good teacher. Good class. Lot of fun."
Jeremy  Crowe,University of Memphis,Languages department, Memphis, TN,1.0,4.5,N/A,2.7,,22,05/06/2010,SPAN1010,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,Mr. Crowe is a really good teacher. He gave us a lot of opportunities to improve our grades. He understands if you have personal stuff and he cares that you are learning the material. I think I learned more how to be a student in his class than I have my other classes. He\'s also really funny and had us rollin all semester.
Jeremy  Crowe,University of Memphis,Languages department, Memphis, TN,1.0,4.5,N/A,2.7,,22,04/24/2010,SPAN1010,2.0,3.0,N/A,N/A,N/A,N/A,,0,0,"He is absolutely terrible! I study, study, study, but somehow he still finds the most random and obscure questions for the tests. Furthermore, many of the students that repeatedly don\'t study or do anything somehow have earned higher grades than me and other who HAVE studied their butts off!!"
Jeremy  Crowe,University of Memphis,Languages department, Memphis, TN,1.0,4.5,N/A,2.7,,22,04/13/2010,SPAN1010,2.0,3.0,N/A,N/A,N/A,N/A,,0,0,This guy is awful!
Jeremy  Crowe,University of Memphis,Languages department, Memphis, TN,1.0,4.5,N/A,2.7,,22,04/07/2010,SPAN1010,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"This teacher is AWESOME!He is very caring and helpful. He doesn\'t mind calling you out if you are talking during the lecture or not participated. Overall he has a great teaching method, he is so super patient and the learning enviroment is laid back. Professor Crowe is great. Take Him :-)."
Jeremy  Crowe,University of Memphis,Languages department, Memphis, TN,1.0,4.5,N/A,2.7,,22,01/08/2010,SPAN1020,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"very good teacher had him for 1010 and 1020, interested in students learning and very laid back and fun. will take all 4 spanish from him, also very helpful..."
Jeremy  Crowe,University of Memphis,Languages department, Memphis, TN,1.0,4.5,N/A,2.7,,22,12/12/2009,SPAN1020,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"An amazing teacher. Would give you the shirt off his back if you needed it. Cares about your progress, gives you lots of opportunities. Always available. I wish he was teaching 2010 because I\'d take him."
