professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Mark  Schafer,University of Massachusetts - Boston,Languages department, Boston, MA,8,3.4,N/A,3.4,Skip class? You won\'t pass. (3)  LOTS OF HOMEWORK (3)  Participation matters (3)  Tough Grader (2)  Gives good feedback (1)  Clear grading criteria (1)  Caring (1),13,11/06/2017,SPAN102,2.0,5.0,Mandatory,Yes,No,B,SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER  PARTICIPATION MATTERS,0,0,"I am usually an A student, however, this is by far the most difficult class I have ever taken! Prof. Schafer is an extremely tough grader and often fails to communicate well with his students. Though he is generally a good person you may want to think before taking his class."
Mark  Schafer,University of Massachusetts - Boston,Languages department, Boston, MA,8,3.4,N/A,3.4,Skip class? You won\'t pass. (3)  LOTS OF HOMEWORK (3)  Participation matters (3)  Tough Grader (2)  Gives good feedback (1)  Clear grading criteria (1)  Caring (1),13,04/28/2016,SPAN101,3.5,4.0,Mandatory,Yes,N/A,N/A,CARING  SKIP CLASS? YOU WON\'T PASS.  LOTS OF HOMEWORK,1,1,"He covers a lot of material in a SORT amount of time (sometimes this class does not seem like an ""introductory"" course). If you have never taken Spanish in High School and do not speak another language, then you may have a hard time in this class like I did, but he was always available and willing to help when I asked. Sign up for tutors early!!!!!"
Mark  Schafer,University of Massachusetts - Boston,Languages department, Boston, MA,8,3.4,N/A,3.4,Skip class? You won\'t pass. (3)  LOTS OF HOMEWORK (3)  Participation matters (3)  Tough Grader (2)  Gives good feedback (1)  Clear grading criteria (1)  Caring (1),13,03/26/2016,SPAN102,4.5,3.0,Mandatory,Yes,N/A,B-,CLEAR GRADING CRITERIA  LOTS OF HOMEWORK  PARTICIPATION MATTERS,1,0,"This was a hard class for me, but it was expected since it was a language class. I did learn a lot and enjoyed the classes. Expect to study, but also expect to learn! Would take Schafer again."
Mark  Schafer,University of Massachusetts - Boston,Languages department, Boston, MA,8,3.4,N/A,3.4,Skip class? You won\'t pass. (3)  LOTS OF HOMEWORK (3)  Participation matters (3)  Tough Grader (2)  Gives good feedback (1)  Clear grading criteria (1)  Caring (1),13,01/11/2015,SPANISH101,4.0,3.0,Mandatory,Yes,N/A,A-,PARTICIPATION MATTERS  GIVES GOOD FEEDBACK  SKIP CLASS? YOU WON\'T PASS.,1,0,He is not bad. Its just that he gives a lot of homework and assignments. If you have never taken Spanish class in high school or never heard of Spanish language then this will be a hard class for you. Since I took it in high school it was very easy for me and I never did the homework\'s. Take his class only if you are familiar with Spanish.
Mark  Schafer,University of Massachusetts - Boston,Languages department, Boston, MA,8,3.4,N/A,3.4,Skip class? You won\'t pass. (3)  LOTS OF HOMEWORK (3)  Participation matters (3)  Tough Grader (2)  Gives good feedback (1)  Clear grading criteria (1)  Caring (1),13,12/23/2014,SPAN101,2.5,5.0,N/A,Yes,N/A,N/A,TOUGH GRADER  LOTS OF HOMEWORK,1,0,"Took him in span 101 to get my language proficiency requirment, not to focus on this class more than all my major classes! I got an A in his class and still feel he expected way to much. Take passfail if you must."
Mark  Schafer,University of Massachusetts - Boston,Languages department, Boston, MA,8,3.4,N/A,3.4,Skip class? You won\'t pass. (3)  LOTS OF HOMEWORK (3)  Participation matters (3)  Tough Grader (2)  Gives good feedback (1)  Clear grading criteria (1)  Caring (1),13,12/17/2013,SPAN101,2.0,5.0,Mandatory,N/A,N/A,N/A,,1,0,Don\'t take his class if you are a Spanish beginner. too much material to work and he does teach really fast. He took away my grade in my tests without reason and I just realized it when I reviewed for my final exam. He takes everything really serious so think carefully before you take his class.
Mark  Schafer,University of Massachusetts - Boston,Languages department, Boston, MA,8,3.4,N/A,3.4,Skip class? You won\'t pass. (3)  LOTS OF HOMEWORK (3)  Participation matters (3)  Tough Grader (2)  Gives good feedback (1)  Clear grading criteria (1)  Caring (1),13,12/17/2013,SPAN101,3.0,4.0,Mandatory,N/A,N/A,P,,1,0,"Too much material to cover, including online homework you have in class assignments voice threads and five quiz and five test, does not go over the final just gives a sheet of what material to go over. He\'s a nice guy but acts like you are only taking his class, a tough grader, picky about everything."
Mark  Schafer,University of Massachusetts - Boston,Languages department, Boston, MA,8,3.4,N/A,3.4,Skip class? You won\'t pass. (3)  LOTS OF HOMEWORK (3)  Participation matters (3)  Tough Grader (2)  Gives good feedback (1)  Clear grading criteria (1)  Caring (1),13,12/17/2012,SPAN101,5.0,3.0,N/A,N/A,N/A,N/A,,0,1,"Professor Schafer was amazing. I took SPAN 101 as a summer course so it was a little excellerated but I knew that going into it (my choice). His activities were relevant and helpful, the tests were on exactly wht he taught (no surprises) and if you did the homework and attended class it was easy. looking forward to the next class with him!!"
Mark  Schafer,University of Massachusetts - Boston,Languages department, Boston, MA,8,3.4,N/A,3.4,Skip class? You won\'t pass. (3)  LOTS OF HOMEWORK (3)  Participation matters (3)  Tough Grader (2)  Gives good feedback (1)  Clear grading criteria (1)  Caring (1),13,12/16/2012,SPN102,4.0,1.0,N/A,N/A,N/A,N/A,,0,1,"Professor Schafer is great, his class is really easy as long as you do the homeworks and somewhat study for the quizzes and tests. Class participation is big for him. You will be expected to remember stuff from 101. The book was a ridiculous $215..."
Mark  Schafer,University of Massachusetts - Boston,Languages department, Boston, MA,8,3.4,N/A,3.4,Skip class? You won\'t pass. (3)  LOTS OF HOMEWORK (3)  Participation matters (3)  Tough Grader (2)  Gives good feedback (1)  Clear grading criteria (1)  Caring (1),13,05/17/2012,SPAN102,5.0,1.0,N/A,N/A,N/A,N/A,,0,1,"Easy class, a lot of work but all of the work is listed in the syllabus. After every chapter that is covered in class, you have to do the ""hw"", which is in the back of the text book. Homework sections such as lab, and workbook. Then when it comes to exams time,hand in all of the hw\'s. Before exams, he tells students what is on the tests."
