professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Elizabeth  Greene,Brock University,Classics department, St. Catharines, ON,8,2.5,N/A,3.6,Tough Grader (3)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  BEWARE OF POP QUIZZES (1)  Get ready to read (1),11,04/25/2018,CLAS1P97,1.0,5.0,Mandatory,Yes,No,N/A,TOUGH GRADER  LECTURE HEAVY  BEWARE OF POP QUIZZES,0,0,"SHE IS ABSOLUTELY TERRIBLE. DO NOT TAKE THIS CLASS, I AM WARNING YOU NOW. SHE TRIES TO CRAM TOO MUCH INTO ONE SEMESTER. HER VOICE IS EXTREMELY MONOTONE AND VERY HARD TO LISTEN TO FOR 2 HOURS STRAIGHT. SHE EXPECTS WAY TOO MUCH FOR A FIRST YEAR COURSE. TOOK THIS CLASS AS A MARK BOOSTER, BAD IDEA! Switch out as soon as you can!"
Elizabeth  Greene,Brock University,Classics department, St. Catharines, ON,8,2.5,N/A,3.6,Tough Grader (3)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  BEWARE OF POP QUIZZES (1)  Get ready to read (1),11,04/25/2018,CLAS1P97,1.0,4.0,Mandatory,No,No,N/A,SKIP CLASS? YOU WON\'T PASS.  GET READY TO READ  TOUGH GRADER,0,0,"she crams too much into one semester. i took this as a fun course to boost my average but it turned out to be my lowest mark. It is difficult to follow her lectures and to sit through her lectures as her voice is very monotone. Switch out as soon as you can, you will regret it if you don\'t. She expects way too much fro the exam."
Elizabeth  Greene,Brock University,Classics department, St. Catharines, ON,8,2.5,N/A,3.6,Tough Grader (3)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  BEWARE OF POP QUIZZES (1)  Get ready to read (1),11,01/12/2018,CLAS1P97,1.0,3.0,Mandatory,Yes,No,A,TOUGH GRADER,0,0,clearly interested in the material. But a terrible communicator and overly defensive to criticism.
Elizabeth  Greene,Brock University,Classics department, St. Catharines, ON,8,2.5,N/A,3.6,Tough Grader (3)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  BEWARE OF POP QUIZZES (1)  Get ready to read (1),11,02/28/2013,1P97,2.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Currently in her class now. We seem to be watching a video which is based on one of the stories we\'re reading \'Agamemnon"". She reads in monotone and at an very slow rate which is irritating to follow. Probably won\'t last until the second hour of this class."
Elizabeth  Greene,Brock University,Classics department, St. Catharines, ON,8,2.5,N/A,3.6,Tough Grader (3)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  BEWARE OF POP QUIZZES (1)  Get ready to read (1),11,08/08/2012,CLAS1,3.5,4.0,N/A,N/A,N/A,N/A,,0,0,I suffer from ADHD. When I requested extra notes + clarification (which I am entitled to and she must respect) she accused me of lying and said I obviously skipped her class. I never missed a single class. Also her voice is terribly lulling and she isn\'t very good.
Elizabeth  Greene,Brock University,Classics department, St. Catharines, ON,8,2.5,N/A,3.6,Tough Grader (3)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  BEWARE OF POP QUIZZES (1)  Get ready to read (1),11,07/10/2012,LIFE101,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Although I was never able to finish my course due to other obligations, it was by far the most life changing course in my life. I\xe2\x80\x99m in medical school now, and will probably never take a course with her again. But if there ever is a chance......."
Elizabeth  Greene,Brock University,Classics department, St. Catharines, ON,8,2.5,N/A,3.6,Tough Grader (3)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  BEWARE OF POP QUIZZES (1)  Get ready to read (1),11,07/27/2011,CLAS1P97,2.0,4.0,N/A,N/A,N/A,N/A,,0,0,you could tell she was very interested and excited in the material and I think it was that love that caused her to speed through it and make it almost completely incomprehensible.Her voice was absolutely horrible to listen to and if it had not been for my fabulous TA I would have surely failed that class. As for the exam it was hard but not overly.
Elizabeth  Greene,Brock University,Classics department, St. Catharines, ON,8,2.5,N/A,3.6,Tough Grader (3)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  BEWARE OF POP QUIZZES (1)  Get ready to read (1),11,04/28/2010,CLAS1P97,5.0,2.0,N/A,N/A,N/A,N/A,,2,0,She was a fun lecturer and got really excited about the crazy stories of heros. Easy context credit but it helsp to come to class.
Elizabeth  Greene,Brock University,Classics department, St. Catharines, ON,8,2.5,N/A,3.6,Tough Grader (3)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  BEWARE OF POP QUIZZES (1)  Get ready to read (1),11,04/25/2010,CLAS1P97,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,Loved the class!
Elizabeth  Greene,Brock University,Classics department, St. Catharines, ON,8,2.5,N/A,3.6,Tough Grader (3)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  BEWARE OF POP QUIZZES (1)  Get ready to read (1),11,04/24/2010,CLAS1P97,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,Simply terrible. Listening to her talk is like listening to nails on a chalkboard. She definitely tries to cram way too much into one semester.
