professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Sean  Walsh,University of Minnesota Duluth,Philosophy department, Duluth, MN,7,4.3,100%,2.7,Skip class? You won\'t pass. (7)  Amazing lectures (5)  EXTRA CREDIT (4)  LECTURE HEAVY (3)  Inspirational (3)  Tough Grader (2)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  Hilarious (1)  Gives good feedback (1)  Clear grading criteria (1),23,12/22/2017,PHIL1001,4.0,4.0,Not Mandatory,Yes,Yes,A+,SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER,0,0,I am not a big fan of philosophy. Although it was inspiring to see how passionate Prof Walsh is about philosophy. The exams for us were all multi choice and very difficult. You must study and memorize very well before the exam. There is also a lot of extra credit offered. At the end of the class I got an A.
Sean  Walsh,University of Minnesota Duluth,Philosophy department, Duluth, MN,7,4.3,100%,2.7,Skip class? You won\'t pass. (7)  Amazing lectures (5)  EXTRA CREDIT (4)  LECTURE HEAVY (3)  Inspirational (3)  Tough Grader (2)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  Hilarious (1)  Gives good feedback (1)  Clear grading criteria (1),23,11/16/2017,PHIL1001,4.0,4.0,Not Mandatory,Yes,Yes,N/A,LECTURE HEAVY  INSPIRATIONAL  EXTRA CREDIT,0,0,"Professor Sean is a such a good profesor I recommend not skipping class for Philosophy because then you won\'t get the in class notes and get a better understanding of the in class readings. He\'s a funny guy every time he walks in class he says ""It\'s a beautiful day in the neighborhood"" which I love, he made me find philosophy interesting."
Sean  Walsh,University of Minnesota Duluth,Philosophy department, Duluth, MN,7,4.3,100%,2.7,Skip class? You won\'t pass. (7)  Amazing lectures (5)  EXTRA CREDIT (4)  LECTURE HEAVY (3)  Inspirational (3)  Tough Grader (2)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  Hilarious (1)  Gives good feedback (1)  Clear grading criteria (1),23,06/20/2017,PHIL1003,5.0,3.0,Mandatory,Yes,Yes,A,AMAZING LECTURES  CARING  INSPIRATIONAL,0,0,One of the best profesora I have had the opportunity of taking a class from. UMD needs more professor like Sean Walsh.
Sean  Walsh,University of Minnesota Duluth,Philosophy department, Duluth, MN,7,4.3,100%,2.7,Skip class? You won\'t pass. (7)  Amazing lectures (5)  EXTRA CREDIT (4)  LECTURE HEAVY (3)  Inspirational (3)  Tough Grader (2)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  Hilarious (1)  Gives good feedback (1)  Clear grading criteria (1),23,04/27/2017,PHIL3421,5.0,3.0,Mandatory,Yes,Yes,B+,HILARIOUS  AMAZING LECTURES  INSPIRATIONAL,0,0,"Amazing professor that made me realize I was in the wrong major. Very passionate about what he teaches and is very stimulating to have conversations with. Tells his family stories and relates them to class material. Very uplifting, positive professor and would absolutely love to take him again"
Sean  Walsh,University of Minnesota Duluth,Philosophy department, Duluth, MN,7,4.3,100%,2.7,Skip class? You won\'t pass. (7)  Amazing lectures (5)  EXTRA CREDIT (4)  LECTURE HEAVY (3)  Inspirational (3)  Tough Grader (2)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  Hilarious (1)  Gives good feedback (1)  Clear grading criteria (1),23,04/08/2017,PHIL1003,4.0,1.0,Mandatory,Yes,Yes,A,CLEAR GRADING CRITERIA  SKIP CLASS? YOU WON\'T PASS.  EXTRA CREDIT,0,0,"Attendance is mandatory if you want to do well. Keeps lectures interesting tho and very thoroughly covers material. Tells you exactly what will be on the tests and gives you MANY easy extra credit opportunities. Passionate, funny guy, overall an easy A."
Sean  Walsh,University of Minnesota Duluth,Philosophy department, Duluth, MN,7,4.3,100%,2.7,Skip class? You won\'t pass. (7)  Amazing lectures (5)  EXTRA CREDIT (4)  LECTURE HEAVY (3)  Inspirational (3)  Tough Grader (2)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  Hilarious (1)  Gives good feedback (1)  Clear grading criteria (1),23,03/27/2017,PHIL3281,5.0,3.0,Mandatory,Yes,Yes,B+,AMAZING LECTURES  LECTURE HEAVY,1,0,"Sean is an amazing professor, I really grew as a person by taking classes with him. By being required to analyze my ethical thoughts and by looking at ethical theories, there is significant room to improve as a person."
Sean  Walsh,University of Minnesota Duluth,Philosophy department, Duluth, MN,7,4.3,100%,2.7,Skip class? You won\'t pass. (7)  Amazing lectures (5)  EXTRA CREDIT (4)  LECTURE HEAVY (3)  Inspirational (3)  Tough Grader (2)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  Hilarious (1)  Gives good feedback (1)  Clear grading criteria (1),23,12/19/2016,PHIL1003,5.0,2.0,Mandatory,Yes,Yes,A+,SKIP CLASS? YOU WON\'T PASS.  PARTICIPATION MATTERS  AMAZING LECTURES,2,0,"Made lecture fun to go to, only fell asleep like once. The readings are super hard. If you think you can just read and then skip lecture you are wrong. He gives clear notes in class if you write down everything he says you\'ll be fine. He tends to curve exams by about 15-20 points, I uaually got extra credit on them. 3 Discussion posts weekly"
Sean  Walsh,University of Minnesota Duluth,Philosophy department, Duluth, MN,7,4.3,100%,2.7,Skip class? You won\'t pass. (7)  Amazing lectures (5)  EXTRA CREDIT (4)  LECTURE HEAVY (3)  Inspirational (3)  Tough Grader (2)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  Hilarious (1)  Gives good feedback (1)  Clear grading criteria (1),23,08/17/2016,PHIL1001,3.0,4.0,Mandatory,Yes,Yes,B,TOUGH GRADER  LECTURE HEAVY  SKIP CLASS? YOU WON\'T PASS.,0,0,"Intro to Philosophy was an interesting class. It required 5 books and reading those books is important. Class is lecture heavy and you can\'t take notes on electronics. Tests are very important, making up most of your grade. For one test you have to learn Chinese symbols and identify them on the test. Study hard!"
Sean  Walsh,University of Minnesota Duluth,Philosophy department, Duluth, MN,7,4.3,100%,2.7,Skip class? You won\'t pass. (7)  Amazing lectures (5)  EXTRA CREDIT (4)  LECTURE HEAVY (3)  Inspirational (3)  Tough Grader (2)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  Hilarious (1)  Gives good feedback (1)  Clear grading criteria (1),23,05/31/2016,ETHICS101,5.0,4.0,Mandatory,Yes,Yes,B+,,1,0,"Sean Drysdale Walsh. A true gem. Takes his teaching responsibilities seriously. Gives detailed notes and that translates into good test scores if you study well. He\'s a Aristotelian guy and lives his life accordingly--a very virtuous man with a ton of wisdom (not just dry, lifeless knowledge). His totalitarian ban on laptops is really helpful, too."
Sean  Walsh,University of Minnesota Duluth,Philosophy department, Duluth, MN,7,4.3,100%,2.7,Skip class? You won\'t pass. (7)  Amazing lectures (5)  EXTRA CREDIT (4)  LECTURE HEAVY (3)  Inspirational (3)  Tough Grader (2)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  Hilarious (1)  Gives good feedback (1)  Clear grading criteria (1),23,05/03/2016,PHIL1001,5.0,3.0,Mandatory,Yes,N/A,B,GIVES GOOD FEEDBACK  GET READY TO READ  SKIP CLASS? YOU WON\'T PASS.,0,0,"Very Smart, Very interesting and helpful professor, always replies to emails and is pretty quick about it. He is understanding, and makes the class interesting, although it was tough and the tests were hard. Attendance sheets unfortunately :("
