professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Sandra  Brown,University of British Columbia,Agriculture department, Vancouver, BC,9,3.8,100%,3.5,Caring (4)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Respected (3)  Hilarious (2)  Gives good feedback (1)  Amazing lectures (1)  Participation matters (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1),11,04/14/2018,APBI401,5.0,3.0,Not Mandatory,Yes,Yes,Not,ACCESSIBLE OUTSIDE CLASS  INSPIRATIONAL  RESPECTED,0,0,"Dr Brown is a super awesome prof, probably one of the best soil science profs in the faculty of LFS, but don\'t take this the wrong way, I absolutely hated the course because of the physics and chemistry part of soil science. The only reason why I go to class is because Dr Brown teaches it. Would strongly recommend Dr Brown."
Sandra  Brown,University of British Columbia,Agriculture department, Vancouver, BC,9,3.8,100%,3.5,Caring (4)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Respected (3)  Hilarious (2)  Gives good feedback (1)  Amazing lectures (1)  Participation matters (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1),11,12/22/2017,APBI401,4.0,3.0,Mandatory,Yes,Yes,A-,HILARIOUS  PARTICIPATION MATTERS  ACCESSIBLE OUTSIDE CLASS,0,0,"Sandra is very passionate about the subject matter as well as getting to know her students. A lot of testable content is NOT on the slides so come to class and pay attention! I personally learn best from written information not verbal so the teaching style was not for me, however Sandra is still great and is always available to help. average was 80"
Sandra  Brown,University of British Columbia,Agriculture department, Vancouver, BC,9,3.8,100%,3.5,Caring (4)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Respected (3)  Hilarious (2)  Gives good feedback (1)  Amazing lectures (1)  Participation matters (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1),11,04/20/2017,APBI200,4.0,3.0,Mandatory,Yes,Yes,N/A,CARING  RESPECTED  SKIP CLASS? YOU WON\'T PASS.,1,0,She is a great professor and really wants you to succeed. The prof and ta\'s are all pretty chill and understanding. Labs were very very very helpful
Sandra  Brown,University of British Columbia,Agriculture department, Vancouver, BC,9,3.8,100%,3.5,Caring (4)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Respected (3)  Hilarious (2)  Gives good feedback (1)  Amazing lectures (1)  Participation matters (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1),11,12/12/2016,APB200,5.0,4.0,Not Mandatory,Yes,Yes,A-,SKIP CLASS? YOU WON\'T PASS.  RESPECTED  CLEAR GRADING CRITERIA,2,0,"Sandy\'s great, made me appreciate what I never thought I would: soil. It\'s surprisingly difficult subject matter, but Sandra knows her stuff and will try her best to make sure you know it too. She\'s super entertaining, especially when she\'s failing to remember someone\'s name. Do the homework, go to the labs, you\'ll be all right."
Sandra  Brown,University of British Columbia,Agriculture department, Vancouver, BC,9,3.8,100%,3.5,Caring (4)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Respected (3)  Hilarious (2)  Gives good feedback (1)  Amazing lectures (1)  Participation matters (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1),11,06/15/2016,APBI200,5.0,4.0,Not Mandatory,Yes,Yes,N/A,CARING  GIVES GOOD FEEDBACK  AMAZING LECTURES,1,0,"Amazing professor; very knowledgeable, patient, approachable, funny. You will have to work hard, but it is on par with a science course. Can skip a little do not recommend it. There are many resources/TAs available, course is extremely well organized and book is useful. Level of education I expect from UBC but do not always get. Thank you Sandra!"
Sandra  Brown,University of British Columbia,Agriculture department, Vancouver, BC,9,3.8,100%,3.5,Caring (4)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Respected (3)  Hilarious (2)  Gives good feedback (1)  Amazing lectures (1)  Participation matters (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1),11,06/08/2016,APBI200,3.0,3.0,Not Mandatory,Yes,Yes,A-,ACCESSIBLE OUTSIDE CLASS  CARING  HILARIOUS,0,0,Soil sciences doesn\'t interest me to begin with but the class was okay. The labs are easy and so are the exams if you understand the concepts and done the practice exams. The lecture slides give minimal information so definitely jot down the notes she writes in class - which can be all over the place but they do help a lot.
Sandra  Brown,University of British Columbia,Agriculture department, Vancouver, BC,9,3.8,100%,3.5,Caring (4)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Respected (3)  Hilarious (2)  Gives good feedback (1)  Amazing lectures (1)  Participation matters (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1),11,05/04/2016,APBI401,4.5,2.0,N/A,Yes,N/A,N/A,,1,1,Best prof. What a kind and humble prof.
Sandra  Brown,University of British Columbia,Agriculture department, Vancouver, BC,9,3.8,100%,3.5,Caring (4)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Respected (3)  Hilarious (2)  Gives good feedback (1)  Amazing lectures (1)  Participation matters (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1),11,01/12/2016,AGRO401,1.0,5.0,N/A,Yes,N/A,C,SKIP CLASS? YOU WON\'T PASS.  LECTURE HEAVY  CARING,0,5,WORST TEACHER!!!!!!!!!!!!!!!!!!!
Sandra  Brown,University of British Columbia,Agriculture department, Vancouver, BC,9,3.8,100%,3.5,Caring (4)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Respected (3)  Hilarious (2)  Gives good feedback (1)  Amazing lectures (1)  Participation matters (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1),11,09/26/2014,LFS100,1.0,4.0,N/A,Yes,N/A,N/A,,1,0,"Online quizzes were terrible, overly time-consuming, unhelpful, and unrelated to study modules"
Sandra  Brown,University of British Columbia,Agriculture department, Vancouver, BC,9,3.8,100%,3.5,Caring (4)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Respected (3)  Hilarious (2)  Gives good feedback (1)  Amazing lectures (1)  Participation matters (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1),11,12/07/2011,APBI401,5.0,3.0,N/A,N/A,N/A,N/A,,0,1,"As previously stated, the class has a lot of guest lecture material and Sandra is more of the fill in the blanks and compile everything prof. Sometimes doesnt have all the answers but always has a referral. Very humble, and just a great prof. Made me want to go to class."
