professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
David  Stroup,Cuyahoga Community College (all campuses),Mathematics department, Cleveland, OH,3,3.9,90%,2.8,LOTS OF HOMEWORK (10)  Skip class? You won\'t pass. (7)  Clear grading criteria (7)  Caring (6)  Respected (5)  EXTRA CREDIT (5)  Amazing lectures (4)  Participation matters (4)  Gives good feedback (4)  Tough Grader (3)  TEST HEAVY (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1),53,08/29/2017,MTH1610,5.0,1.0,Mandatory,Yes,Yes,A,ACCESSIBLE OUTSIDE CLASS  GIVES GOOD FEEDBACK  AMAZING LECTURES,1,0,He is an AWESOME professor! So helpful and extremely knowledgable. He reviews any math concepts you may have forgotten. He gives tons of opportunities to boost your grade and makes class enjoyable. He prepares you well for exams and breaks down everything into simple and easy to understand terms. I loved his class and he taught me a lot!
David  Stroup,Cuyahoga Community College (all campuses),Mathematics department, Cleveland, OH,3,3.9,90%,2.8,LOTS OF HOMEWORK (10)  Skip class? You won\'t pass. (7)  Clear grading criteria (7)  Caring (6)  Respected (5)  EXTRA CREDIT (5)  Amazing lectures (4)  Participation matters (4)  Gives good feedback (4)  Tough Grader (3)  TEST HEAVY (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1),53,08/02/2017,MATH2010,5.0,1.0,Mandatory,Yes,Yes,N/A,CARING  LOTS OF HOMEWORK  EXTRA CREDIT,2,1,"David is a phenomenal professor. I seriously can\'t think of a way that I could have made this class any better. His exams are straight forward, he prepares you for them, and he explains complex subjects really well. His smile is also really funny, it makes me laugh every time. I really enjoyed learning from him and will be missing his class."
David  Stroup,Cuyahoga Community College (all campuses),Mathematics department, Cleveland, OH,3,3.9,90%,2.8,LOTS OF HOMEWORK (10)  Skip class? You won\'t pass. (7)  Clear grading criteria (7)  Caring (6)  Respected (5)  EXTRA CREDIT (5)  Amazing lectures (4)  Participation matters (4)  Gives good feedback (4)  Tough Grader (3)  TEST HEAVY (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1),53,05/01/2017,MATH1610,4.0,4.0,Not Mandatory,Yes,Yes,N/A,GIVES GOOD FEEDBACK  LOTS OF HOMEWORK  CARING,1,0,"Stroup is a calculus professor, so HE isn\'t hard, the CLASS is hard. He cares about his students, and is very willing to help. Gives plenty of extra credit, and even more if you ask him personally. He wants to see that you are working, so do the homework and take the projects to the tutors."
David  Stroup,Cuyahoga Community College (all campuses),Mathematics department, Cleveland, OH,3,3.9,90%,2.8,LOTS OF HOMEWORK (10)  Skip class? You won\'t pass. (7)  Clear grading criteria (7)  Caring (6)  Respected (5)  EXTRA CREDIT (5)  Amazing lectures (4)  Participation matters (4)  Gives good feedback (4)  Tough Grader (3)  TEST HEAVY (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1),53,03/06/2017,MATH1610,1.0,5.0,Mandatory,N/A,No,N/A,TEST HEAVY  TOUGH GRADER  LOTS OF HOMEWORK,1,5,HE IS HORRIBLE!!!!!!!! I LOVED MATH UNTIL I TOOK HIS CLASS. DO NOT TAKE HIM IF YOU HAVE OTHER OPTIONS!!!!!!!!!
David  Stroup,Cuyahoga Community College (all campuses),Mathematics department, Cleveland, OH,3,3.9,90%,2.8,LOTS OF HOMEWORK (10)  Skip class? You won\'t pass. (7)  Clear grading criteria (7)  Caring (6)  Respected (5)  EXTRA CREDIT (5)  Amazing lectures (4)  Participation matters (4)  Gives good feedback (4)  Tough Grader (3)  TEST HEAVY (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1),53,02/15/2017,MATH1620,5.0,2.0,Not Mandatory,Yes,Yes,A+,CARING  HILARIOUS  EXTRA CREDIT,1,0,I love Professor Stroup. He is like a kid. He is genius about Math. I will take him again.
David  Stroup,Cuyahoga Community College (all campuses),Mathematics department, Cleveland, OH,3,3.9,90%,2.8,LOTS OF HOMEWORK (10)  Skip class? You won\'t pass. (7)  Clear grading criteria (7)  Caring (6)  Respected (5)  EXTRA CREDIT (5)  Amazing lectures (4)  Participation matters (4)  Gives good feedback (4)  Tough Grader (3)  TEST HEAVY (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1),53,02/03/2017,CALC1610,5.0,3.0,Not Mandatory,Yes,Yes,Not,RESPECTED  AMAZING LECTURES  CLEAR GRADING CRITERIA,0,1,Grade highly reflect from your basic initial understanding in calculus as long as you are supplementarily active as a student. Just simply do not take his classes if you think input work equals direct output of reward like GPA. If you thought you had any form of intelligence but reality tells otherwise become an acountant like the rest.
David  Stroup,Cuyahoga Community College (all campuses),Mathematics department, Cleveland, OH,3,3.9,90%,2.8,LOTS OF HOMEWORK (10)  Skip class? You won\'t pass. (7)  Clear grading criteria (7)  Caring (6)  Respected (5)  EXTRA CREDIT (5)  Amazing lectures (4)  Participation matters (4)  Gives good feedback (4)  Tough Grader (3)  TEST HEAVY (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1),53,02/03/2017,CALC1610,5.0,3.0,Not Mandatory,Yes,Yes,Not,RESPECTED  AMAZING LECTURES  CLEAR GRADING CRITERIA,0,0,Grade highly reflects your basic initial understanding in calculus as long as you are supplementarily active as a student. Just simply do not take his classes if you think input work equals direct output of reward like GPA. If you thought you had any form of intelligence but reality tells otherwise become an acountant like the rest.
David  Stroup,Cuyahoga Community College (all campuses),Mathematics department, Cleveland, OH,3,3.9,90%,2.8,LOTS OF HOMEWORK (10)  Skip class? You won\'t pass. (7)  Clear grading criteria (7)  Caring (6)  Respected (5)  EXTRA CREDIT (5)  Amazing lectures (4)  Participation matters (4)  Gives good feedback (4)  Tough Grader (3)  TEST HEAVY (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1),53,12/09/2016,MATH0955,5.0,3.0,Mandatory,Yes,Yes,A,PARTICIPATION MATTERS  SKIP CLASS? YOU WON\'T PASS.  LOTS OF HOMEWORK,0,0,"Awesome for someone who has not had math in 15 years!! A lot of homework on math lab but it helps you get a good grade on test!! Very nice guy!! Never expect to get out early. He follows his syllabus to a ""T"" 5 tests and a final and he gives you reviews & does it in class (test is just like review) great teacher!! Makes it easy to understand."
David  Stroup,Cuyahoga Community College (all campuses),Mathematics department, Cleveland, OH,3,3.9,90%,2.8,LOTS OF HOMEWORK (10)  Skip class? You won\'t pass. (7)  Clear grading criteria (7)  Caring (6)  Respected (5)  EXTRA CREDIT (5)  Amazing lectures (4)  Participation matters (4)  Gives good feedback (4)  Tough Grader (3)  TEST HEAVY (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1),53,11/03/2016,BEGALGEBRA09,5.0,3.0,Mandatory,N/A,Yes,N/A,PARTICIPATION MATTERS  CLEAR GRADING CRITERIA  AMAZING LECTURES,0,0,I absolutely love professor Stroup. He is very good at explaining the problems. If he notices that students are having difficult time with any chapters... he will spend extra time on it to make sure everyone understands it. Highly recommend him.
David  Stroup,Cuyahoga Community College (all campuses),Mathematics department, Cleveland, OH,3,3.9,90%,2.8,LOTS OF HOMEWORK (10)  Skip class? You won\'t pass. (7)  Clear grading criteria (7)  Caring (6)  Respected (5)  EXTRA CREDIT (5)  Amazing lectures (4)  Participation matters (4)  Gives good feedback (4)  Tough Grader (3)  TEST HEAVY (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1),53,08/11/2016,CALC1620,5.0,2.0,Not Mandatory,Yes,Yes,C+,CARING  TEST HEAVY,1,0,"Professor Stroup is pretty lenient on his students. He gives out study guides, he allows you to turn in homework late, he gives extra credit, what more could you want? I had to go for math tutoring in High School. After taking Calc 2 with Stroup, trust me he is not bad at all. If you can\'t pass Calc 2 at Tri-C you can\'t pass it anywhere."
David  Stroup,Cuyahoga Community College (all campuses),Mathematics department, Cleveland, OH,3,3.9,90%,2.8,LOTS OF HOMEWORK (10)  Skip class? You won\'t pass. (7)  Clear grading criteria (7)  Caring (6)  Respected (5)  EXTRA CREDIT (5)  Amazing lectures (4)  Participation matters (4)  Gives good feedback (4)  Tough Grader (3)  TEST HEAVY (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1),53,05/25/2016,CALC1620,2.0,5.0,Mandatory,Yes,N/A,B+,SKIP CLASS? YOU WON\'T PASS.  LOTS OF HOMEWORK  TOUGH GRADER,0,0,it as one of the most stressful class ive ever took.
