professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Joseph  Murphy,Hunter College,History department, New York, NY,8,4.0,N/A,3.2,Amazing lectures (5)  Participation matters (5)  Tough Grader (4)  SO MANY PAPERS (3)  Skip class? You won\'t pass. (2)  Caring (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1)  Gives good feedback (1),17,08/30/2017,HISTORY151,5.0,3.0,Mandatory,Yes,Yes,A,CLEAR GRADING CRITERIA  AMAZING LECTURES,0,0,"His lectures are captivating and shows that he really has a passion for history. There are no in class exams. He assigns four 5-7 page papers and weekly discussions on blackboard. There is a clear grading criteria for the essays. There is a suggested textbook that is not mandatory, but I recommend getting it anyway."
Joseph  Murphy,Hunter College,History department, New York, NY,8,4.0,N/A,3.2,Amazing lectures (5)  Participation matters (5)  Tough Grader (4)  SO MANY PAPERS (3)  Skip class? You won\'t pass. (2)  Caring (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1)  Gives good feedback (1),17,06/06/2017,HISTORY151,3.0,4.0,Mandatory,Yes,No,B+,SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER  SO MANY PAPERS,0,0,"3 papers and 1 take-home final paper. 5 worksheet assignments. 2 textbooks are required (you need to add quotes to your papers, so don\'t bother being cheap by getting an older edition). Attendance is mandatory. No drafts or rewrites. No extra credit. Learn how to do Chicago citation. But definitely one of the better History professors at Hunter."
Joseph  Murphy,Hunter College,History department, New York, NY,8,4.0,N/A,3.2,Amazing lectures (5)  Participation matters (5)  Tough Grader (4)  SO MANY PAPERS (3)  Skip class? You won\'t pass. (2)  Caring (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1)  Gives good feedback (1),17,06/05/2017,HISTORY151,5.0,3.0,Mandatory,Yes,Yes,A-,INSPIRATIONAL  AMAZING LECTURES  PARTICIPATION MATTERS,0,0,"I had him for HIST 151 this semester. This man has changed my perspective of what it means to be taught and what it means to have a teacher. Throughout the course, his lectures were inspiring and well dictated! Beware, participation is huge, as is reading from the textbooks and weekly discussions. A great professor, would love to have him again!"
Joseph  Murphy,Hunter College,History department, New York, NY,8,4.0,N/A,3.2,Amazing lectures (5)  Participation matters (5)  Tough Grader (4)  SO MANY PAPERS (3)  Skip class? You won\'t pass. (2)  Caring (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1)  Gives good feedback (1),17,05/25/2017,HIST151,4.0,3.0,Not Mandatory,Yes,Yes,A,PARTICIPATION MATTERS  SO MANY PAPERS  GET READY TO READ,0,0,"Really nice professor. His lectures are really interesting and captivating. There\'s a lot of writing involved, but his lectures really help you prepare to write them."
Joseph  Murphy,Hunter College,History department, New York, NY,8,4.0,N/A,3.2,Amazing lectures (5)  Participation matters (5)  Tough Grader (4)  SO MANY PAPERS (3)  Skip class? You won\'t pass. (2)  Caring (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1)  Gives good feedback (1),17,05/18/2016,HIST151,4.5,3.0,Not Mandatory,Yes,Yes,B+,AMAZING LECTURES  PARTICIPATION MATTERS,0,0,"He is a pretty tough grader. But, the lectures are some of the best I\'ve ever experienced at Hunter. He teaches History like he\'s telling a story - I\'m always at the edge of my seat. He takes time to make the most important points of the lecture clear. Ask questions and participate. I\'m going to miss this class, and I don\'t even like history!"
Joseph  Murphy,Hunter College,History department, New York, NY,8,4.0,N/A,3.2,Amazing lectures (5)  Participation matters (5)  Tough Grader (4)  SO MANY PAPERS (3)  Skip class? You won\'t pass. (2)  Caring (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1)  Gives good feedback (1),17,05/13/2016,HISTORY151,5.0,1.0,Mandatory,Yes,N/A,B+,TOUGH GRADER  AMAZING LECTURES  PARTICIPATION MATTERS,0,0,"Wish I went to his office hours more. He\'s a really interesting professor. Very helpful, encouraging, and is willing to go out of his way to help you. I\'m really impressed. Best professor I\'ve had so far."
Joseph  Murphy,Hunter College,History department, New York, NY,8,4.0,N/A,3.2,Amazing lectures (5)  Participation matters (5)  Tough Grader (4)  SO MANY PAPERS (3)  Skip class? You won\'t pass. (2)  Caring (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1)  Gives good feedback (1),17,11/08/2015,HIST152,4.5,3.0,Mandatory,Yes,Yes,A+,AMAZING LECTURES  PARTICIPATION MATTERS,1,1,"I have never been a fan of history, but the way he explains it keeps me interested throughout the whole lecture. Just pay attention, make sure you have good writing skills (especially for in class midterm exams), and ask for help when you need it. He does want you to do well and learn."
Joseph  Murphy,Hunter College,History department, New York, NY,8,4.0,N/A,3.2,Amazing lectures (5)  Participation matters (5)  Tough Grader (4)  SO MANY PAPERS (3)  Skip class? You won\'t pass. (2)  Caring (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1)  Gives good feedback (1),17,11/04/2015,HIST151,3.5,2.0,Mandatory,Yes,N/A,N/A,CARING  SO MANY PAPERS  GIVES GOOD FEEDBACK,1,0,He is extremely clear and knowledgable about the content. He really wants the class to get a deeper understanding. He is an eloquent speaker and tries his best to make the class enjoyable. Over all a class that i would recommend. Just do all the work and it will be a breeze.
Joseph  Murphy,Hunter College,History department, New York, NY,8,4.0,N/A,3.2,Amazing lectures (5)  Participation matters (5)  Tough Grader (4)  SO MANY PAPERS (3)  Skip class? You won\'t pass. (2)  Caring (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1)  Gives good feedback (1),17,05/30/2015,HIST152,2.5,4.0,N/A,Yes,N/A,N/A,TOUGH GRADER  LECTURE HEAVY,1,1,"Class is totally lecture based. Must be able to see the ""why?"" in all of history. Look through for a deeper understanding. Wants us to be historians, which I totally get. Assigns a term paper, with guidelines, but doesn\'t elaborate fully on every guideline in class. TOUGH grader. Say one thing in the clearest way, and he\'ll say it\'s unclear."
Joseph  Murphy,Hunter College,History department, New York, NY,8,4.0,N/A,3.2,Amazing lectures (5)  Participation matters (5)  Tough Grader (4)  SO MANY PAPERS (3)  Skip class? You won\'t pass. (2)  Caring (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1)  Gives good feedback (1),17,05/28/2015,HIST152,4.0,4.0,N/A,Yes,N/A,N/A,SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER,0,0,"Professor Murphy is a very tough grader when it comes to tests and the term paper, but he is also kind and willing to help during office hours. Be prepared to study your notes, because the textbook is mainly for the discussion portion of the class."
