professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Joe  Petit,Spokane Community College,Mathematics department, Spokane, WA,8,4.1,N/A,2.8,Skip class? You won\'t pass. (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  EXTRA CREDIT (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Participation matters (1)  TEST HEAVY (1)  Gives good feedback (1),19,06/17/2017,MATH091,5.0,3.0,Mandatory,Yes,Yes,A-,EXTRA CREDIT  RESPECTED  GIVES GOOD FEEDBACK,0,0,"Failed Math all the way through high school, and it has been 10+ yrs since then. Joe has been the first math teacher I have actually liked. He explained the material in a way that was easy for me to grasp. Had him for math 21, enjoyed his class so much, I went out of my way to make sure I had him again for math 91! 10/10 would recommend/take again!"
Joe  Petit,Spokane Community College,Mathematics department, Spokane, WA,8,4.1,N/A,2.8,Skip class? You won\'t pass. (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  EXTRA CREDIT (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Participation matters (1)  TEST HEAVY (1)  Gives good feedback (1),19,06/06/2017,MATH091,2.0,3.0,Mandatory,Yes,Yes,N/A,RESPECTED  ACCESSIBLE OUTSIDE CLASS  TEST HEAVY,0,0,He Absolutely Does Not Use Canvas!
Joe  Petit,Spokane Community College,Mathematics department, Spokane, WA,8,4.1,N/A,2.8,Skip class? You won\'t pass. (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  EXTRA CREDIT (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Participation matters (1)  TEST HEAVY (1)  Gives good feedback (1),19,12/22/2016,MATH21,4.0,3.0,Mandatory,Yes,Yes,B+,SKIP CLASS? YOU WON\'T PASS.  BEWARE OF POP QUIZZES  EXTRA CREDIT,1,0,"Joe is a great professor, he comes off very strict at first but he just wants to help his students. He came get confusing sometimes but wants everyone to ask questions. I would take him again if I could"
Joe  Petit,Spokane Community College,Mathematics department, Spokane, WA,8,4.1,N/A,2.8,Skip class? You won\'t pass. (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  EXTRA CREDIT (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Participation matters (1)  TEST HEAVY (1)  Gives good feedback (1),19,05/16/2016,MATH091,3.0,4.0,Mandatory,Yes,N/A,Not,SKIP CLASS? YOU WON\'T PASS.  BEWARE OF POP QUIZZES  TOUGH GRADER,2,0,"Do ur work,wont be avail to help,tends to jump ahead an try to show what will b in later classes sidetracking class an makes ppl nervous,its happened often enough to where its just not constructive/is irrelevant. Quizzes pop quizzes are a norm,docks u for not using his process,nit picky a bit Handwritten tests quizzes hard to read Dont recommend."
Joe  Petit,Spokane Community College,Mathematics department, Spokane, WA,8,4.1,N/A,2.8,Skip class? You won\'t pass. (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  EXTRA CREDIT (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Participation matters (1)  TEST HEAVY (1)  Gives good feedback (1),19,04/08/2016,MATH092,3.5,3.0,Mandatory,Yes,N/A,WD,TOUGH GRADER  INSPIRATIONAL,0,0,Had him a few years ago when I went to SCC the first time. Very helpful but the tests from what I remember are misleading and have nothing to do with what was in the book or what was covered in class. Didn\'t allow calculators which the majority of the math instructors at SCC do.
Joe  Petit,Spokane Community College,Mathematics department, Spokane, WA,8,4.1,N/A,2.8,Skip class? You won\'t pass. (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  EXTRA CREDIT (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Participation matters (1)  TEST HEAVY (1)  Gives good feedback (1),19,02/20/2015,96,5.0,1.0,N/A,Yes,N/A,N/A,AMAZING LECTURES  CLEAR GRADING CRITERIA  INSPIRATIONAL,0,0,He is an awesome teacher. Does take awhile to get used to his grading but once you do its simple to understand his material and how to get a good grade. I\'d have him for my teacher for every math class I have in the future if I could.
Joe  Petit,Spokane Community College,Mathematics department, Spokane, WA,8,4.1,N/A,2.8,Skip class? You won\'t pass. (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  EXTRA CREDIT (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Participation matters (1)  TEST HEAVY (1)  Gives good feedback (1),19,04/08/2014,MATH91,4.5,2.0,Mandatory,N/A,N/A,B-,,0,0,"I enjoyed the class only once had a missunderstanding, he\'s a little hard of hearing but let\'s/wants you to ask lots of questions. only time had a problem understanding is when I didn\'t do the work. Didn\'t collect homework but had extra credit. I was very happy with the class!"
Joe  Petit,Spokane Community College,Mathematics department, Spokane, WA,8,4.1,N/A,2.8,Skip class? You won\'t pass. (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  EXTRA CREDIT (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Participation matters (1)  TEST HEAVY (1)  Gives good feedback (1),19,03/30/2014,MATH091,5.0,3.0,N/A,N/A,N/A,P,,0,0,Joe is awesome! He is extremely helpful and is in the Math Lab often. He wants you to understand the material. Plenty of extra credit. He is inspirational every morning. I wish I could have him for all my math classes. TAKE JOE! WARNING: he seems grumpy at first but has a huge heart. Just work hard and show it. You can\'t get any better than Joe!
Joe  Petit,Spokane Community College,Mathematics department, Spokane, WA,8,4.1,N/A,2.8,Skip class? You won\'t pass. (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  EXTRA CREDIT (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Participation matters (1)  TEST HEAVY (1)  Gives good feedback (1),19,12/05/2013,MATH092,1.5,5.0,Mandatory,N/A,N/A,WD,,0,0,"he likes to forget steps and expects you to know what he is thinking,he wright the wronge problems on the board he is the wost math teacher i have ever had when i started his class there was about twenty students and twoards the withdawl dead like there was 8 inculding me i withdrawled from the clas on the dead line, lots of pop quizs with 4 probs."
Joe  Petit,Spokane Community College,Mathematics department, Spokane, WA,8,4.1,N/A,2.8,Skip class? You won\'t pass. (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  EXTRA CREDIT (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Participation matters (1)  TEST HEAVY (1)  Gives good feedback (1),19,04/25/2013,MATH096,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Joe is by far the best math teacher I have ever had, and probably ever will have. His explanations are thorough, teaching style fast but effective, and he did a wonderful job at preparing us for math 99. I\'m 4 weeks into my 99 class and its still just review. He legitimately cares about whether you pass or not and I really miss being in his class"
