professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Darlene  Muzquiz-Guerreiro,San Diego Mesa College,Languages department, San Diego, CA,4,4.8,100%,3.0,Respected (6)  Participation matters (5)  EXTRA CREDIT (4)  Gives good feedback (4)  Skip class? You won\'t pass. (4)  Caring (3)  Clear grading criteria (2)  Inspirational (2)  LOTS OF HOMEWORK (1)  GROUP PROJECTS (1)  Hilarious (1),46,11/30/2017,SPAN201,5.0,3.0,Not Mandatory,Yes,Yes,B,CLEAR GRADING CRITERIA  PARTICIPATION MATTERS  SKIP CLASS? YOU WON\'T PASS.,0,0,"As someone who didn\'t take Spanish for 3 years but was placed in her third level class, she made me feel grateful for getting back into it. If I didn\'t understand, she would repeat it or gesture. She takes time to make sure the class grasps concepts and her teaching is VERY clear. Quizzes are all vocab and the class excercises help for the test."
Darlene  Muzquiz-Guerreiro,San Diego Mesa College,Languages department, San Diego, CA,4,4.8,100%,3.0,Respected (6)  Participation matters (5)  EXTRA CREDIT (4)  Gives good feedback (4)  Skip class? You won\'t pass. (4)  Caring (3)  Clear grading criteria (2)  Inspirational (2)  LOTS OF HOMEWORK (1)  GROUP PROJECTS (1)  Hilarious (1),46,06/10/2017,SPA201,5.0,2.0,Mandatory,Yes,Yes,A,RESPECTED  SKIP CLASS? YOU WON\'T PASS.  EXTRA CREDIT,0,0,"Me encanta Sra Muzquiz! She keeps class light and fun but is serious about her students learning as much as possible. Very manageable workload. If you listen in class, participate, and ask questions you will do fine. She\'s always available for extra help before class. Genuinely cares about her students. Warm, fun, and overall a great teacher."
Darlene  Muzquiz-Guerreiro,San Diego Mesa College,Languages department, San Diego, CA,4,4.8,100%,3.0,Respected (6)  Participation matters (5)  EXTRA CREDIT (4)  Gives good feedback (4)  Skip class? You won\'t pass. (4)  Caring (3)  Clear grading criteria (2)  Inspirational (2)  LOTS OF HOMEWORK (1)  GROUP PROJECTS (1)  Hilarious (1),46,05/26/2017,SPA201,5.0,3.0,Mandatory,Yes,Yes,A+,INSPIRATIONAL  RESPECTED  GROUP PROJECTS,0,0,She is amazing. Best Spanish professor ever!!!!. we had three exams a couple of group projects. Not a hard class. She loves everyone of her students.
Darlene  Muzquiz-Guerreiro,San Diego Mesa College,Languages department, San Diego, CA,4,4.8,100%,3.0,Respected (6)  Participation matters (5)  EXTRA CREDIT (4)  Gives good feedback (4)  Skip class? You won\'t pass. (4)  Caring (3)  Clear grading criteria (2)  Inspirational (2)  LOTS OF HOMEWORK (1)  GROUP PROJECTS (1)  Hilarious (1),46,05/25/2017,SPAN201,5.0,3.0,Mandatory,Yes,Yes,A,GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA  CARING,0,0,"GREAT!!! She is a wonderful teacher! Fair at grading you based on your personal level and great at determining that level at the beginning of the semester. Will push you to go up to the board or answer questions if the class isn\'t participating. Always nice if you get the answer wrong, gives helpful feedback. Cares about students"
Darlene  Muzquiz-Guerreiro,San Diego Mesa College,Languages department, San Diego, CA,4,4.8,100%,3.0,Respected (6)  Participation matters (5)  EXTRA CREDIT (4)  Gives good feedback (4)  Skip class? You won\'t pass. (4)  Caring (3)  Clear grading criteria (2)  Inspirational (2)  LOTS OF HOMEWORK (1)  GROUP PROJECTS (1)  Hilarious (1),46,02/13/2017,SPAN102,5.0,2.0,Mandatory,Yes,Yes,A,RESPECTED  CARING  PARTICIPATION MATTERS,0,0,"Muzquiz is a great professor: she is very good at teaching and will slow down when necessary, she doesn\'t give lots of homework and is very easy to understand. Whenever you need anything she will help. Every once in a while she will say a funny story about her past. I had her for Span102 and I\'m currently taking her class for 201"
Darlene  Muzquiz-Guerreiro,San Diego Mesa College,Languages department, San Diego, CA,4,4.8,100%,3.0,Respected (6)  Participation matters (5)  EXTRA CREDIT (4)  Gives good feedback (4)  Skip class? You won\'t pass. (4)  Caring (3)  Clear grading criteria (2)  Inspirational (2)  LOTS OF HOMEWORK (1)  GROUP PROJECTS (1)  Hilarious (1),46,12/14/2016,SPAN102,4.0,3.0,Mandatory,Yes,Yes,N/A,HILARIOUS,0,0,Sweet and funny teacher! sometimes lectures are confusing. she doesn\'t give a lot of homework and try to help you as much as she can! visit her during office hours if you don\'t understand from the beginning!
Darlene  Muzquiz-Guerreiro,San Diego Mesa College,Languages department, San Diego, CA,4,4.8,100%,3.0,Respected (6)  Participation matters (5)  EXTRA CREDIT (4)  Gives good feedback (4)  Skip class? You won\'t pass. (4)  Caring (3)  Clear grading criteria (2)  Inspirational (2)  LOTS OF HOMEWORK (1)  GROUP PROJECTS (1)  Hilarious (1),46,05/22/2016,SPAN102,5.0,3.0,Mandatory,Yes,Yes,Not,GIVES GOOD FEEDBACK  PARTICIPATION MATTERS,1,0,If it wasn\'t for Ms. Muzquiz I wouldn\'t have passed the semester (well hopefully I did after the final). She really cares about the students. I am military and she was very understanding of my situation. It is not an easy class but well worth it.
Darlene  Muzquiz-Guerreiro,San Diego Mesa College,Languages department, San Diego, CA,4,4.8,100%,3.0,Respected (6)  Participation matters (5)  EXTRA CREDIT (4)  Gives good feedback (4)  Skip class? You won\'t pass. (4)  Caring (3)  Clear grading criteria (2)  Inspirational (2)  LOTS OF HOMEWORK (1)  GROUP PROJECTS (1)  Hilarious (1),46,05/15/2016,SPAN102,5.0,4.0,Mandatory,N/A,Yes,A+,PARTICIPATION MATTERS  EXTRA CREDIT,1,0,"great teacher, encourages participation, knows how to teach. knows how to keep the class interesting. wish I could take her again for another course. tests are long but necessary."
Darlene  Muzquiz-Guerreiro,San Diego Mesa College,Languages department, San Diego, CA,4,4.8,100%,3.0,Respected (6)  Participation matters (5)  EXTRA CREDIT (4)  Gives good feedback (4)  Skip class? You won\'t pass. (4)  Caring (3)  Clear grading criteria (2)  Inspirational (2)  LOTS OF HOMEWORK (1)  GROUP PROJECTS (1)  Hilarious (1),46,05/07/2015,SPAN201,5.0,1.0,Mandatory,N/A,N/A,N/A,RESPECTED  LOTS OF HOMEWORK  EXTRA CREDIT,1,0,"Wonderful teacher. Expects a lot of her students but the homework and tests are very manageable, and I came out of her class having learned so much. She is extremely friendly and approachable and wants all of her students to succeed. I highly recommend her class."
Darlene  Muzquiz-Guerreiro,San Diego Mesa College,Languages department, San Diego, CA,4,4.8,100%,3.0,Respected (6)  Participation matters (5)  EXTRA CREDIT (4)  Gives good feedback (4)  Skip class? You won\'t pass. (4)  Caring (3)  Clear grading criteria (2)  Inspirational (2)  LOTS OF HOMEWORK (1)  GROUP PROJECTS (1)  Hilarious (1),46,05/06/2015,SPANISH201,5.0,3.0,Mandatory,Yes,Yes,N/A,GIVES GOOD FEEDBACK  PARTICIPATION MATTERS,1,0,"Profesora Muzquiz is awesome to say the least! She truly cares about her students and wants everyone to learn. Just like any language class, you have to put in the time and effort, otherwise you will not learn anything. I have had her for the past 3 semester, it\'s been a honor and privilege building language skills with her."
Darlene  Muzquiz-Guerreiro,San Diego Mesa College,Languages department, San Diego, CA,4,4.8,100%,3.0,Respected (6)  Participation matters (5)  EXTRA CREDIT (4)  Gives good feedback (4)  Skip class? You won\'t pass. (4)  Caring (3)  Clear grading criteria (2)  Inspirational (2)  LOTS OF HOMEWORK (1)  GROUP PROJECTS (1)  Hilarious (1),46,12/20/2014,101,5.0,3.0,N/A,Yes,N/A,N/A,INSPIRATIONAL  GIVES GOOD FEEDBACK  RESPECTED,1,0,"She is the best professor ever!! Expect to work and study, though, because with any language the effort you put in is directly related to the results you get. Prof. Muzquiz shared personal stories to really connect with her students and she cares for every single one of them. She\'s the best professor I\'ve ever had!"
Darlene  Muzquiz-Guerreiro,San Diego Mesa College,Languages department, San Diego, CA,4,4.8,100%,3.0,Respected (6)  Participation matters (5)  EXTRA CREDIT (4)  Gives good feedback (4)  Skip class? You won\'t pass. (4)  Caring (3)  Clear grading criteria (2)  Inspirational (2)  LOTS OF HOMEWORK (1)  GROUP PROJECTS (1)  Hilarious (1),46,12/11/2014,101,4.0,4.0,Mandatory,Yes,Yes,N/A,CARING  SKIP CLASS? YOU WON\'T PASS.,0,0,"Prof. Muzquiz is very nice. If this is your first time taking Spanish you will feel very lost, I did but I studied and survived. I feel confident now. The class moves very fast (it is 5 units) but she is very helpful. Expect to spend some time with her during her office hours. I highly recommend Prof. Muzquiz! I would love to take her for 102."
Darlene  Muzquiz-Guerreiro,San Diego Mesa College,Languages department, San Diego, CA,4,4.8,100%,3.0,Respected (6)  Participation matters (5)  EXTRA CREDIT (4)  Gives good feedback (4)  Skip class? You won\'t pass. (4)  Caring (3)  Clear grading criteria (2)  Inspirational (2)  LOTS OF HOMEWORK (1)  GROUP PROJECTS (1)  Hilarious (1),46,11/21/2014,102,5.0,3.0,N/A,Yes,N/A,N/A,EXTRA CREDIT  RESPECTED  SKIP CLASS? YOU WON\'T PASS.,1,0,Wonderful teacher. An absolute wiz at teaching Spanish. She cares deeply about teaching--and it shows!
Darlene  Muzquiz-Guerreiro,San Diego Mesa College,Languages department, San Diego, CA,4,4.8,100%,3.0,Respected (6)  Participation matters (5)  EXTRA CREDIT (4)  Gives good feedback (4)  Skip class? You won\'t pass. (4)  Caring (3)  Clear grading criteria (2)  Inspirational (2)  LOTS OF HOMEWORK (1)  GROUP PROJECTS (1)  Hilarious (1),46,08/11/2014,SPAN101,4.5,4.0,N/A,N/A,N/A,N/A,,1,0,This class is not easy by any means. I had never taken Spanish before so it was a little fast paced for me. If you have no Spanish experience expect to attend Professora Muzquiz-Guerreiro\'s office hours at least once a week. For first time takers i would suggest studying at least 8 hours a week. She is a great teacher and great person
Darlene  Muzquiz-Guerreiro,San Diego Mesa College,Languages department, San Diego, CA,4,4.8,100%,3.0,Respected (6)  Participation matters (5)  EXTRA CREDIT (4)  Gives good feedback (4)  Skip class? You won\'t pass. (4)  Caring (3)  Clear grading criteria (2)  Inspirational (2)  LOTS OF HOMEWORK (1)  GROUP PROJECTS (1)  Hilarious (1),46,12/10/2013,SPAN101,3.0,4.0,N/A,N/A,N/A,N/A,,1,0,Cares that you understand the material and always makes time before and even after class to help the students! WIsh she taught more classes.
Darlene  Muzquiz-Guerreiro,San Diego Mesa College,Languages department, San Diego, CA,4,4.8,100%,3.0,Respected (6)  Participation matters (5)  EXTRA CREDIT (4)  Gives good feedback (4)  Skip class? You won\'t pass. (4)  Caring (3)  Clear grading criteria (2)  Inspirational (2)  LOTS OF HOMEWORK (1)  GROUP PROJECTS (1)  Hilarious (1),46,12/06/2013,SPAN101,5.0,3.0,Mandatory,N/A,N/A,A,,0,0,"Profesor Muzquiz is probably one of the best teachers I\'ve ever had the pleasure of learning from. She is passionate about the Spanish language and it definitely shows in her lessons. She is interactive, comedic, and \'muy simpatica\'. She will go the extra mile to help her students. She is always available before class to give additional help. Take!"
Darlene  Muzquiz-Guerreiro,San Diego Mesa College,Languages department, San Diego, CA,4,4.8,100%,3.0,Respected (6)  Participation matters (5)  EXTRA CREDIT (4)  Gives good feedback (4)  Skip class? You won\'t pass. (4)  Caring (3)  Clear grading criteria (2)  Inspirational (2)  LOTS OF HOMEWORK (1)  GROUP PROJECTS (1)  Hilarious (1),46,07/21/2013,SPAN101,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Profesora Muzquiz is funny and kind and very passionate about helping her students to succeed. The class isn\'t super easy, but learning a language never is. If you need help, she will patiently answer all questions, see you after class, and go over concepts as many times as needed. I had a lot of fun in learning from her, and so did everyone else!"
Darlene  Muzquiz-Guerreiro,San Diego Mesa College,Languages department, San Diego, CA,4,4.8,100%,3.0,Respected (6)  Participation matters (5)  EXTRA CREDIT (4)  Gives good feedback (4)  Skip class? You won\'t pass. (4)  Caring (3)  Clear grading criteria (2)  Inspirational (2)  LOTS OF HOMEWORK (1)  GROUP PROJECTS (1)  Hilarious (1),46,07/21/2013,SPAN101,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Professor Muzquiz really cares about her students, teaching, and language. She tells stories in class and engages personally with the students. Really great teacher!"
