professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,05/28/2015,ACC356,4.0,2.0,Mandatory,Yes,N/A,A,GET READY TO READ  LOTS OF HOMEWORK,0,0,"Be prepare for a lot of assignment. Nice lady, go to her office if your in trouble she\'s more than willing to help. Sometimes lack clarity and boring in class, but overall is straight-forward. First two exam is fair, I would say easy. Last exam is hard, but she curve so is not that bad."
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,05/01/2015,ACC356,1.0,3.0,Not Mandatory,Yes,N/A,B+,LOTS OF HOMEWORK  TOUGH GRADER  LECTURE HEAVY,1,1,"Most boring lady in the world, don\'t explain the materials clearly. Her first two exams are pretty easy, but final is mad. Overall, essential for passing with at least B."
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,02/07/2015,ACC356,1.0,3.0,Mandatory,Yes,N/A,Not,HILARIOUS  PARTICIPATION MATTERS  BEWARE OF POP QUIZZES,3,0,"She don\'t care whether you understand or not? she only knows how to complete the topic on time, hard to understand, easily fall sleep in class. don\'t know yet what will happen .....!!!"
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,12/21/2013,ACC356,4.5,2.0,Mandatory,N/A,N/A,A,,1,3,"Professor Liang is a nice woman. In order to well in her class, you must attend regularly, complete the homework, and do the practice problems she gives you, and the ones in the text book. If you do all of that, you should receive a good grade. She will offer some extra credit. Class participation will also help you out, so participate."
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,09/26/2013,ACC151,5.0,1.0,N/A,N/A,N/A,N/A,,2,2,She\'s the best if you want to major in accounting. she makes things so clear.:)
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,04/30/2013,ACC151,3.5,1.0,N/A,N/A,N/A,N/A,,1,1,"Awesome professor. Speaks broken English but not too hard to understand. Class is mad easy, quizzes are 2 multiple choice, you get a cheat sheet for tests. Show up and participate and you will get an A."
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,04/17/2013,ACC151,5.0,2.0,N/A,N/A,N/A,N/A,,1,1,"Professor Liang is super nice.She give out candy frequently.Her teaching is clear. The test is fairly easy.The best part is she allows cheat sheet on your test. Believe me, it is important for acc class"
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,11/13/2012,ACC151,3.5,2.0,N/A,N/A,N/A,N/A,,0,1,"Nice handouts, mandatory attendance. she gives grades unfairly like gave an A- for an average in 93, and she gave an A to somebody average in 91. if you take her class, you\'d better have a good relationship with her..."
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,04/17/2012,ACC151,4.0,2.0,N/A,N/A,N/A,N/A,,0,2,"She\'s awesome. Hard to understand and class could get extremely boring, but she really cares about the students and she is helpful. There will be quizzes occasionally, but she will alert you and they are only 2 questions long. Get to use cheat sheet on the tests and the final was optional."
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,03/28/2012,ACC151,5.0,1.0,N/A,N/A,N/A,N/A,,0,1,"Take attendance. There is a quiz every week, but you can use your notes during the quiz. You can also use cheating sheet in the exams."
