professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Wenwan  Zhong,University of California Riverside,Chemistry department, Riverside, CA,7,2.8,N/A,3.4,Get ready to read (2)  Caring (2)  Inspirational (1)  EXTRA CREDIT (1),23,06/15/2016,CHEM001C,5.0,4.0,Not Mandatory,Yes,Yes,A,GET READY TO READ  EXTRA CREDIT,0,0,Dr. Zhong is a really good chemistry teacher. She taught the concepts really but you still have to self study if you want that A. Her redemption system helps so don\'t get discouraged if you do bad on the first midterm. Try and and have upward trend in grades. I got a C on the first midterm but showed improvement later on and got an A in the class.
Wenwan  Zhong,University of California Riverside,Chemistry department, Riverside, CA,7,2.8,N/A,3.4,Get ready to read (2)  Caring (2)  Inspirational (1)  EXTRA CREDIT (1),23,12/18/2015,CHEM125,3.5,2.0,Mandatory,Yes,N/A,A,CARING,0,1,"Prof. Zhong is an exceptionally nice person. Fellow classmates described her as a mom teaching you Chemistry. Lectures are dry power points, but she did make an effort to make the class interactive with some group work. She is very straightforward with what you need to know for exams (study guides) and is most helpful at office hours."
Wenwan  Zhong,University of California Riverside,Chemistry department, Riverside, CA,7,2.8,N/A,3.4,Get ready to read (2)  Caring (2)  Inspirational (1)  EXTRA CREDIT (1),23,12/20/2014,CHEM125,4.0,4.0,N/A,Yes,N/A,N/A,CARING  INSPIRATIONAL  GET READY TO READ,0,0,"She\'s so nice!!! And patient. Go to her office hours, it\'s really helpful. Love her!"
Wenwan  Zhong,University of California Riverside,Chemistry department, Riverside, CA,7,2.8,N/A,3.4,Get ready to read (2)  Caring (2)  Inspirational (1)  EXTRA CREDIT (1),23,03/04/2013,CHEM1C,3.5,3.0,N/A,N/A,N/A,N/A,,0,0,"The class isn\'t too bad, she was very nice and tried to make the material more interesting. There was also a nice curve for the class."
Wenwan  Zhong,University of California Riverside,Chemistry department, Riverside, CA,7,2.8,N/A,3.4,Get ready to read (2)  Caring (2)  Inspirational (1)  EXTRA CREDIT (1),23,06/20/2012,CHEM001C,3.0,2.0,N/A,N/A,N/A,N/A,,0,0,"She talks really fast in lecture, so if you can keep up, great. KNOW HOW TO DO THE HOMEWORK!!! And if you study the past midterms, you can easily get an A in the class. If you go to lecture, pay close attention to her slides. She\'s not difficult, she\'s just hard to follow sometimes..."
Wenwan  Zhong,University of California Riverside,Chemistry department, Riverside, CA,7,2.8,N/A,3.4,Get ready to read (2)  Caring (2)  Inspirational (1)  EXTRA CREDIT (1),23,06/19/2012,CHEM1C,1.5,3.0,N/A,N/A,N/A,N/A,,1,0,Could not stay awake in her class but the curve is very generous for gen chem. Learning the material independently isn\'t easy but possible.
Wenwan  Zhong,University of California Riverside,Chemistry department, Riverside, CA,7,2.8,N/A,3.4,Get ready to read (2)  Caring (2)  Inspirational (1)  EXTRA CREDIT (1),23,06/13/2012,CHEM1C,4.0,4.0,N/A,N/A,N/A,N/A,,0,0,"lectures and office hours are helpful. really tough quizzes and midterms however. but made the final exam much easier. had a C- going into the final, but aced the final like a boss and ended up with B+ in the class."
Wenwan  Zhong,University of California Riverside,Chemistry department, Riverside, CA,7,2.8,N/A,3.4,Get ready to read (2)  Caring (2)  Inspirational (1)  EXTRA CREDIT (1),23,06/14/2011,CHEM1C,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,Very easy grading. You must put effort into the class to get the grade you want. Her lectures are hard to follow but going to her office hours are so helpful. She doesn\'t trick you or give you anything you\'ve never seen before in her lectures. Overall she\'s the best chemistry teach I have had.
Wenwan  Zhong,University of California Riverside,Chemistry department, Riverside, CA,7,2.8,N/A,3.4,Get ready to read (2)  Caring (2)  Inspirational (1)  EXTRA CREDIT (1),23,06/08/2011,CHEM001C,3.0,5.0,N/A,N/A,N/A,N/A,,0,1,Went into the final with a C- and came out of the class with a solid B. BEAST!!!!
Wenwan  Zhong,University of California Riverside,Chemistry department, Riverside, CA,7,2.8,N/A,3.4,Get ready to read (2)  Caring (2)  Inspirational (1)  EXTRA CREDIT (1),23,05/19/2011,CHEM1C,4.5,2.0,N/A,N/A,N/A,N/A,,1,0,"Very enjoyable class. If you do the readings, the online homework, the practice tests, and so forth, then you will succeed in that class. The tests are straightforward. There are no tricks. If you can\'t answer it then you haven\'t understood the homework or practice tests. This is why you should go to office hours to clarify what you don\'t know."
