professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,12/05/2017,ATM100,1.0,4.0,Not Mandatory,Yes,No,B-,GRADED BY FEW THINGS  SKIP CLASS? YOU WON\'T PASS.,0,0,"Your graded on 3 tests that are 45% of your grade, 45% labs and 10% quizzes. Quizzes and labs are probably the most enjoyable part of the class, however the tests are a nightmare. Frederick isn\'t very specific on what will be on exams, very boring, and rambles about things that don\'t really matter to tests or content"
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,12/05/2017,MATH95,4.0,3.0,Mandatory,N/A,Yes,A,EXTRA CREDIT  HILARIOUS  LOTS OF HOMEWORK,0,0,He explains lessons very thoroughly and gives you more time in class if you don\'t get things done. He\'s also funny.
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,11/27/2017,MATH98,5.0,1.0,Mandatory,N/A,Yes,A+,ACCESSIBLE OUTSIDE CLASS  RESPECTED  HILARIOUS,0,0,"If you stay after class for help, he will definitely help you. You can\'t expect to learn anything if you don\'t ask questions. Definitely would recommend you to take the class!"
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,11/14/2017,MATH98,5.0,2.0,Mandatory,N/A,Yes,A+,PARTICIPATION MATTERS  HILARIOUS  SKIP CLASS? YOU WON\'T PASS.,0,0,Very helpful and quite the jokester
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,04/30/2017,MATH105,5.0,2.0,Mandatory,Yes,Yes,A-,LOTS OF HOMEWORK  SKIP CLASS? YOU WON\'T PASS.  TEST HEAVY,0,0,"Aleks requirement to pass, homework from class not big but the Aleks homework will take up 8 hours of your week. Typical intermediate algebra class, not enough time to cover everything in class but Aleks picks up. Do exam reviews. Do exam reviews. Dedicate each day to at least 1-2 hours homework so you don\'t cram in one day. Good prof."
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,12/12/2016,MATH108,5.0,2.0,Mandatory,Yes,Yes,N/A,PARTICIPATION MATTERS  TEST HEAVY  EXTRA CREDIT,0,0,Good professor
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,05/17/2016,ATM100,1.0,5.0,Not Mandatory,Yes,N/A,N/A,EXTRA CREDIT  SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER,2,0,"This class was deceptively hard and I would not recommend. I normally do fairly well in classes but this class seemed to be very tough. Frederick was very uncertain on what he expected from students. His lecture notes were very unclear to me as well as the study guides he gave. He says exams are ""easy"" but they absolutely aren\'t. Class average 67%"
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,05/09/2016,MATH108,5.0,2.0,Mandatory,Yes,N/A,A-,GIVES GOOD FEEDBACK  CARING  HILARIOUS,0,0,He is very willing to help you with the lessons by going over stuff from previous lectures. He likes to talk a lot but has very funny humor. He is overall a very nice teacher that wants his students to succeed.
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,05/23/2015,105,3.5,2.0,Mandatory,Yes,N/A,B-,LECTURE HEAVY  SKIP CLASS? YOU WON\'T PASS.,0,0,One of the best math teachers out there! Very easy to talk to and very understanding! He does talk a lot though so be prepared to stay a little late for class because he hands out the worksheets when the lecture is done. When you buy ALEKS for the class to use as online homework it comes with a textbook online but I\'ve never used it.
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,12/16/2014,009,1.0,4.0,N/A,N/A,N/A,N/A,GROUP PROJECTS,0,0,Group work is the worst that any class could have an entire semester. Not only does it let\'s the instructor sit down but makes students teach each other while professor gets paid to walk around.
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,10/09/2014,MATH105,4.0,3.0,Mandatory,Yes,N/A,A-,LECTURE HEAVY  SKIP CLASS? YOU WON\'T PASS.,0,0,this guys a little awkward but it makes class funny. he talks to himself a lot. as for the class he flys through the lecture but gives lots of time to do in class work and walks around the room to help if needed. he\'s really nice. i missed my first exam and he let me retake it. don\'t buy a book unless you struggle with math and truly need it.
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,05/13/2014,ATMSCI100,4.0,3.0,N/A,N/A,N/A,N/A,,1,0,James is a confusing little guy and expects a lot of outside studying done. The exams are challenging if you do not study on your own. Paying attention in class is beneficial but is often hard to pay attention to. Lecture is boring and there are quizzes are the end of lecture. James offers a lot of EC so take advantage of that it will help.
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,01/16/2014,MATH95,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,"Good teacher, explained the material well and made a good attempt at making sure everyone was up to speed and understood the material."
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,12/19/2013,ATMSCI100,1.0,5.0,N/A,N/A,N/A,N/A,,2,0,Terrible at teaching. never clearly explains whats going to be on the tests and expects you to understand his out of date notes. puts NOTHING online. is very scatter brained and unprofessional.
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,12/09/2013,MATH95,1.0,4.0,Mandatory,N/A,N/A,C,,0,0,By far worst math class I have ever taken in my life. He was extremely confusing and the most boring person alive. If you want to sit in a classroom for an hour and a half twice a week and just watch a man constantly write on the board without helping anyone this class is for you!
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,12/03/2013,MATH105,3.5,2.0,Mandatory,N/A,N/A,B+,,0,0,The course is easy. Show up for class for examples. MyMathLab is used & is helpful to get extra help if you can\'t meet with James. You are supposed to do book assignments every week but he never collects them by surprise. He lets you know in advanced when and what assignments he\'s collecting. Easy quizzes each week. And easy tests.
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,03/11/2013,MATH95,1.5,3.0,N/A,N/A,N/A,N/A,,0,0,"Very confusing, not really willing to help and didn\'t even know what he was doing half the time. Don\'t take him for math!"
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,12/14/2012,MATH095,3.0,3.0,N/A,N/A,N/A,N/A,,0,0,Very helpful. If you get to know him he helps you out and makes sure you know your stuff before exams. Willing to always work with you. Class is generic so he has to follow the syllabus but tries to do his own thing when he can. Nice guy overall.
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,02/29/2012,ATMO240,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,Good guy. Loves weather. Not the easiest but fairly entertaining. Tests are a bit difficult but its to be expected if youre a AtmoSci major.
James  Frederick,University of Wisconsin - Milwaukee,Mathematics department, Milwaukee, WI,6,3.2,83%,2.9,Skip class? You won\'t pass. (6)  Hilarious (4)  EXTRA CREDIT (3)  TEST HEAVY (2)  Participation matters (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  GROUP PROJECTS (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Caring (1),25,01/20/2011,ATMSC100,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,Good guy...found most of his lectures to be interesting. Relates a lot of topics to past weather events in WI. Labs were extremely easy. Exams were easy if you put some time into studying.
