professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Margaret  Hanzimanolis,Ca\xc3\xb1ada College,English department, Redwood City, CA,4,4.1,N/A,2.7,,17,07/25/2013,ENGLISH100,5.0,4.0,N/A,N/A,N/A,N/A,,2,0,Hanzimolis is the best english teacher. The summer class went by like a breeze and we learned a lot and did it without stress. She believes in what she is doing.
Margaret  Hanzimanolis,Ca\xc3\xb1ada College,English department, Redwood City, CA,4,4.1,N/A,2.7,,17,06/08/2013,ENG100,5.0,2.0,N/A,N/A,N/A,N/A,,2,0,Great Teacher!!! The best!
Margaret  Hanzimanolis,Ca\xc3\xb1ada College,English department, Redwood City, CA,4,4.1,N/A,2.7,,17,04/22/2013,ENG836,1.5,3.0,N/A,N/A,N/A,N/A,,0,1,She seems nice and easy going as a first impression but then during her course she gets very confusing and doesn\'t really know how to explain things well don\'t recommend at all. Didn\'t learn a thing
Margaret  Hanzimanolis,Ca\xc3\xb1ada College,English department, Redwood City, CA,4,4.1,N/A,2.7,,17,01/22/2012,ENG836,4.0,2.0,N/A,N/A,N/A,N/A,,1,0,Attendance is a must. Homework must be submitted on time in order to get a good grade. Class participation is essential. She\'s very nice and articulate. It\'s best to get to know her.
Margaret  Hanzimanolis,Ca\xc3\xb1ada College,English department, Redwood City, CA,4,4.1,N/A,2.7,,17,01/10/2012,ENG836,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,THE BEST TEACHER! She was the best and very fun to take. Highly recommended!
Margaret  Hanzimanolis,Ca\xc3\xb1ada College,English department, Redwood City, CA,4,4.1,N/A,2.7,,17,01/08/2012,ENG826,5.0,1.0,N/A,N/A,N/A,N/A,,1,0,The best teacher I\'ve ever had. She\'s pretty out there but she\'s really cool. Don\'t let her scare you; you\'ll warm up to her after a couple classes.
Margaret  Hanzimanolis,Ca\xc3\xb1ada College,English department, Redwood City, CA,4,4.1,N/A,2.7,,17,12/22/2011,ENG826,5.0,3.0,N/A,N/A,N/A,N/A,,1,0,Mrs H is an incredible teacher. She pushed us but it was fun. she cares about students and tries to get you to work more than you want to but it is good because ethen you improve.
Margaret  Hanzimanolis,Ca\xc3\xb1ada College,English department, Redwood City, CA,4,4.1,N/A,2.7,,17,11/07/2011,ENGL100,1.5,5.0,N/A,N/A,N/A,N/A,,0,4,"Horrible teacher, do not take her. Her assignments are unclear and she is very into correcting grammar even though half the time she tells you the wrong thing. I got so annoyed with her assignments after a while I dropped her class and joined a much better one. Take McQuade for English she is so much better."
Margaret  Hanzimanolis,Ca\xc3\xb1ada College,English department, Redwood City, CA,4,4.1,N/A,2.7,,17,02/27/2011,ENG836,3.5,3.0,N/A,N/A,N/A,N/A,,2,0,Hamzimanolis is an awesome instructor! She is very passionate about the books she has us read! And She is always willing to help you with your papers!
Margaret  Hanzimanolis,Ca\xc3\xb1ada College,English department, Redwood City, CA,4,4.1,N/A,2.7,,17,10/18/2010,ENGL826,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,she is fun teacher n she sometimes will go off topic but when you need help she would help you out. she did help out with my verbs n past tense n etc
Margaret  Hanzimanolis,Ca\xc3\xb1ada College,English department, Redwood City, CA,4,4.1,N/A,2.7,,17,08/23/2010,ENGL100,4.0,1.0,N/A,N/A,N/A,N/A,,3,0,She\'s a cool teacher! Very easygoing
Margaret  Hanzimanolis,Ca\xc3\xb1ada College,English department, Redwood City, CA,4,4.1,N/A,2.7,,17,05/05/2010,ENG100,5.0,4.0,N/A,N/A,N/A,N/A,,4,0,"This teachers is GREAT. She has a sense of humor and likes critical thinking and conversation. Essays are very difficult but can be resubmitted for better grades. Willing to take personal issues/difficulties into account with due dates, and goes over student essays (with their permission) in class. Haven\'t gotten my grade yet. Wish me luck!!"
Margaret  Hanzimanolis,Ca\xc3\xb1ada College,English department, Redwood City, CA,4,4.1,N/A,2.7,,17,02/23/2010,ENGL100,4.5,2.0,N/A,N/A,N/A,N/A,,4,0,I like the way Hanzi engages everyone in class that makes us feel at ease. She is helpful in class or in her office and clearly explains how write a structured and critical paper.
Margaret  Hanzimanolis,Ca\xc3\xb1ada College,English department, Redwood City, CA,4,4.1,N/A,2.7,,17,02/22/2010,ENG100,5.0,3.0,N/A,N/A,N/A,N/A,,5,0,"I took hanzi for two classes. She will work with you, and doesn\'t rite you off. She was more friendly than my other teachers here. Not easy, but flexilbe"
Margaret  Hanzimanolis,Ca\xc3\xb1ada College,English department, Redwood City, CA,4,4.1,N/A,2.7,,17,01/20/2010,ENG100,2.5,3.0,N/A,N/A,N/A,N/A,,0,3,"She is not a very good teacher. She sometimes talks about off the topic things which have nothing to do with the class. I don\'t consider her an easy teacher or a hard teacher, but i will never take any of her class again!!!"
Margaret  Hanzimanolis,Ca\xc3\xb1ada College,English department, Redwood City, CA,4,4.1,N/A,2.7,,17,01/08/2010,ENGLI100,2.5,4.0,N/A,N/A,N/A,N/A,,4,0,"Do not recommend this professor.She will act friendly and sympathetic and says she doesn?t grade hard, but she does.She claims at the beginning of the semester that she will generally give out A?s and B?s when correcting essays, but some students get C?s and D?s.I don\'t feel like I learned a lot from the class and she grades hard on essays."
Margaret  Hanzimanolis,Ca\xc3\xb1ada College,English department, Redwood City, CA,4,4.1,N/A,2.7,,17,02/18/2009,ENG205,5.0,3.0,N/A,N/A,N/A,N/A,,2,0,Lots of help with papers. Knows alot about literature. Don\'t know abt grades yet.
