professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Michael  Taleff,Leeward Community College,Counseling department, Pearl City, HI,5,5.0,N/A,2.0,EXTRA CREDIT (1)  Gives good feedback (1),10,12/16/2014,HSER268,4.5,2.0,Mandatory,Yes,Yes,B,EXTRA CREDIT  GIVES GOOD FEEDBACK,1,0,"Mike is a great teacher. The classes are in the evening, which can seem long after working all day. I enjoyed the classes. Easy A. But, I got a B because I missed 4 classes."
Michael  Taleff,Leeward Community College,Counseling department, Pearl City, HI,5,5.0,N/A,2.0,EXTRA CREDIT (1)  Gives good feedback (1),10,12/04/2013,HSER268,5.0,1.0,Mandatory,N/A,N/A,N/A,,0,0,"I look forward to his classes. Very knowledgeable and is very concerned his students learn all he can teach them. He is precise, and if he doesn\'t know, he will admit it. He and Gwen Williams compliment one another. Very motivating. I enter and leave his class smiling."
Michael  Taleff,Leeward Community College,Counseling department, Pearl City, HI,5,5.0,N/A,2.0,EXTRA CREDIT (1)  Gives good feedback (1),10,06/09/2013,HSER270,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Taleff is really informative and very knowledgeable in his subject. He is always encouraging his students to challenge him and ask questions. Papers are quite easy but be prepared to analyze and use your critical thinking!
Michael  Taleff,Leeward Community College,Counseling department, Pearl City, HI,5,5.0,N/A,2.0,EXTRA CREDIT (1)  Gives good feedback (1),10,04/13/2013,HSER270,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Knowledgeable, current and helpful. He can be funny too. Enjoy his lectures. Interesting. He really wants us prepared so we could be great counselors. He writes books and articles, so he knows his stuff. I would take his classes anytime."
Michael  Taleff,Leeward Community College,Counseling department, Pearl City, HI,5,5.0,N/A,2.0,EXTRA CREDIT (1)  Gives good feedback (1),10,12/03/2012,HSER268,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"DOCTOR TALEFF KNOWS HIS STUFF. INTERESTING, FUN, RELAXING, BUT INFORMATIVE!"
Michael  Taleff,Leeward Community College,Counseling department, Pearl City, HI,5,5.0,N/A,2.0,EXTRA CREDIT (1)  Gives good feedback (1),10,05/02/2012,HSER270,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,He knows the field. Gives good information that is being used right now. Take his class and you will learn. 1-10 he is a 10
Michael  Taleff,Leeward Community College,Counseling department, Pearl City, HI,5,5.0,N/A,2.0,EXTRA CREDIT (1)  Gives good feedback (1),10,05/02/2011,HSERV170,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Very good..I like that the class-mates are very social with one another..Dr.Mike is a very good teacher. I learned a lot from him.has a book that he wrote and he knows his stuff..if you want a good teacher take Dr.Mike.and he has good stories.
Michael  Taleff,Leeward Community College,Counseling department, Pearl City, HI,5,5.0,N/A,2.0,EXTRA CREDIT (1)  Gives good feedback (1),10,04/02/2010,HSER270,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"He is the bomb and very current, love this class!"
Michael  Taleff,Leeward Community College,Counseling department, Pearl City, HI,5,5.0,N/A,2.0,EXTRA CREDIT (1)  Gives good feedback (1),10,08/23/2009,HSER268,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Dr. Mike is a wonderful teacher. His lectures are animated, irreverant and very informative. He teaches his students how to think critically, his grading is just, he is brilliant and yes, he can get you published in Counselor Magazine if you co-author an article with him. He made me feel that counseling is a compassionate venture."
Michael  Taleff,Leeward Community College,Counseling department, Pearl City, HI,5,5.0,N/A,2.0,EXTRA CREDIT (1)  Gives good feedback (1),10,01/27/2009,HSER268,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,"This brilliant professor is a fabulous lecturer. He is animated and irreverant, extremely knowledgeable and well versed in counseling, ethics and critical thinking. One student a semester gets a chance to co-author an article with him and he gets you published in Counselor Magazine!"
