professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
George  Gross,University of San Diego,Anthropology department, San Diego, CA,6,3.9,N/A,2.1,,15,05/01/2015,ANTHRO101,5.0,3.0,N/A,Yes,N/A,N/A,,0,0,"Not sure why Mr. Gross has gotten so much flak on here. I thoroughly enjoyed his course, and looked forward to class. He is an outstanding professor with a vast wealth of knowledge, and stories. He teaches with enthusiasm, and passion. Encourages class participation, and always allows for questions. Open, laid back learning environment."
George  Gross,University of San Diego,Anthropology department, San Diego, CA,6,3.9,N/A,2.1,,15,05/05/2014,ANTH102,3.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Unbelievably boring and the powerpoints are pointless and reiterate what is said in the text, verbatim. As someone who is interested in cultural anthropology, I was highly disappointed. I can\'t imagine what it must be like to not even want to take this class. Weekly quizzes only 5 questions. 4/5 on most quizzes = 80 in the class,essentially."
George  Gross,University of San Diego,Anthropology department, San Diego, CA,6,3.9,N/A,2.1,,15,01/08/2014,ANTH102,3.5,1.0,N/A,N/A,N/A,N/A,,0,0,"Gross is very passionate about his work and this makes class interesting. Most of your grade is based on weekly reading quizzes, five questions mostly on the bolded vocab and exams are basically an accumulation of this. He rambles and re-tells stories but overall its an easy A."
George  Gross,University of San Diego,Anthropology department, San Diego, CA,6,3.9,N/A,2.1,,15,12/20/2013,ANTH102,3.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Cool teacher. Quizes on book chapters every monday. No mandatory attendance though. Exams are multiple choice and true false. Very detailed. A book paper and field trip paper. If you study for his tests, you can get a good grade. Puts his lectures online. He goes too fast in class so you can\'t write it down. Cool guy but sort of unreliable."
George  Gross,University of San Diego,Anthropology department, San Diego, CA,6,3.9,N/A,2.1,,15,11/21/2013,ANTH102,4.5,1.0,Not Mandatory,N/A,N/A,N/A,,0,0,"Super straightforward. Nice guy, if you ask him for help he loves to talk about the course. Goes off on a lot of strange examples. Offers extra credit on midterms. Just know the vocab, and you\'ll be fine. I recommend this class for anyone who needs GE credit or if they want to take an anthropology class."
George  Gross,University of San Diego,Anthropology department, San Diego, CA,6,3.9,N/A,2.1,,15,07/05/2012,ANTH102,4.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Overall, its a super easy class. 2 midterms, 2 papers, final. His tests are straight out of the book and his Powerpoints. Sometimes he pulls the most random examples, but it doesn\'t hurt your grade much because he curves the entire class at the end of the semester. Papers are easy. He goes off on random tangents a lot, lots of stories."
George  Gross,University of San Diego,Anthropology department, San Diego, CA,6,3.9,N/A,2.1,,15,05/24/2012,ANTH103,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Easy class. Exams are difficult but curved. Optional attendance. He can go off on tangents at times, but overall the class is very easy."
George  Gross,University of San Diego,Anthropology department, San Diego, CA,6,3.9,N/A,2.1,,15,11/09/2011,ANTHANTH,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Very nice teacher. Goes off on tangeants that are sometimes pretty funny. Very easy class. Some questions on the tests are very specific though. But mostly, just read the book and you don\'t really even need to go to class."
George  Gross,University of San Diego,Anthropology department, San Diego, CA,6,3.9,N/A,2.1,,15,05/19/2011,ANTH888,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Great teacher, super super helpful and one of the genuinely nicest teachers ive ever had. He loves anthropology and wants his students to find interest in it as well. I would definately reccomend this class its easy just review the powerpoints and read the book."
George  Gross,University of San Diego,Anthropology department, San Diego, CA,6,3.9,N/A,2.1,,15,06/03/2010,ANTH102,2.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Went to this class 3.5 times, 2 midterms and a final and the other time I left halfway because it was unbearable. Very easy class, recommend taking it if you need credits. Just read the summary in the back of each chapter and you should be fine"
George  Gross,University of San Diego,Anthropology department, San Diego, CA,6,3.9,N/A,2.1,,15,05/19/2010,ANTH102,2.0,3.0,N/A,N/A,N/A,N/A,,1,0,This teacher does not clarify what needs to be on tests at all. Questions are unfair and tricky. He tends to go off on tangents and it is hard to know what is important. Coming to class is pointless (I did) because he goes through Power points way too fast. You basically have to teach yourself. DO NOT RECOMMEND! THIS CLASS WAS MISERABLE!
George  Gross,University of San Diego,Anthropology department, San Diego, CA,6,3.9,N/A,2.1,,15,12/15/2009,ANTHR103,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,everything is right out of the book. if you read the book and know the definitions and concepts your fine. very nice guy. good class for GE credit
George  Gross,University of San Diego,Anthropology department, San Diego, CA,6,3.9,N/A,2.1,,15,11/20/2009,ANTH103,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,One of the nicest guys on campus! Very passionate about the course. Do the readings! He lectures off the book and does adds information that will be on tests so don\'t miss class either. The subject is not as exciting as you would think but he keeps it interesting with his personal stories.
