professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Thomas  Keenan,Onondaga Community College,Biology department, Syracuse, NY,4,4.0,50%,4.3,Tough Grader (7)  Skip class? You won\'t pass. (5)  Gives good feedback (4)  Hilarious (4)  Caring (3)  Clear grading criteria (2)  EXTRA CREDIT (2)  LECTURE HEAVY (2)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Amazing lectures (1)  Respected (1),40,04/05/2018,BIO171,3.0,5.0,Mandatory,Yes,No,N/A,TEST HEAVY  RESPECTED  GIVES GOOD FEEDBACK,0,0,Keenan is a very nice and funny guy but unless you\'ve taken other college Bio courses i wouldn\'t recommend. He moves along the material like a train going at full speed. Although he provide study guides and lecture recordings the class is very very difficult. Theres other professors out there that are more chill about the material.
Thomas  Keenan,Onondaga Community College,Biology department, Syracuse, NY,4,4.0,50%,4.3,Tough Grader (7)  Skip class? You won\'t pass. (5)  Gives good feedback (4)  Hilarious (4)  Caring (3)  Clear grading criteria (2)  EXTRA CREDIT (2)  LECTURE HEAVY (2)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Amazing lectures (1)  Respected (1),40,03/30/2017,BIO172,1.0,5.0,Mandatory,Yes,No,WD,SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER,0,1,"While he is a nice guy, test are impossible to pass, took a&p 1 with different professor and it was great this class not so much, I would suggest a different professor."
Thomas  Keenan,Onondaga Community College,Biology department, Syracuse, NY,4,4.0,50%,4.3,Tough Grader (7)  Skip class? You won\'t pass. (5)  Gives good feedback (4)  Hilarious (4)  Caring (3)  Clear grading criteria (2)  EXTRA CREDIT (2)  LECTURE HEAVY (2)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Amazing lectures (1)  Respected (1),40,12/14/2016,BIO171,5.0,3.0,Mandatory,Yes,Yes,A,HILARIOUS  ACCESSIBLE OUTSIDE CLASS  CARING,1,0,"Dr. Keenan is honestly the best professor I\'ve ever had in my whole college career. He gives so many tools to help you succeed: review classes, review sheets, study guides, extra credit. He\'s always available via email. He\'s very funny and upbeat. Overall, he really cares about his students and he makes a really hard class actually enjoyable."
Thomas  Keenan,Onondaga Community College,Biology department, Syracuse, NY,4,4.0,50%,4.3,Tough Grader (7)  Skip class? You won\'t pass. (5)  Gives good feedback (4)  Hilarious (4)  Caring (3)  Clear grading criteria (2)  EXTRA CREDIT (2)  LECTURE HEAVY (2)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Amazing lectures (1)  Respected (1),40,12/13/2016,BIO172,5.0,4.0,Mandatory,Yes,Yes,B,GIVES GOOD FEEDBACK  SKIP CLASS? YOU WON\'T PASS.,2,0,A&P is difficult no matter who you take it with. Keenan will tell cheesy stories and jokes that will help you remember. I am in my third semester of nursing school and his class gave me a solid foundation to work with and a leg up in nursing classes.
Thomas  Keenan,Onondaga Community College,Biology department, Syracuse, NY,4,4.0,50%,4.3,Tough Grader (7)  Skip class? You won\'t pass. (5)  Gives good feedback (4)  Hilarious (4)  Caring (3)  Clear grading criteria (2)  EXTRA CREDIT (2)  LECTURE HEAVY (2)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Amazing lectures (1)  Respected (1),40,12/04/2016,BIO171,3.0,5.0,Not Mandatory,Yes,No,F,SKIP CLASS? YOU WON\'T PASS.  TEST HEAVY  HILARIOUS,0,1,I stopped attending because I was completely lost
Thomas  Keenan,Onondaga Community College,Biology department, Syracuse, NY,4,4.0,50%,4.3,Tough Grader (7)  Skip class? You won\'t pass. (5)  Gives good feedback (4)  Hilarious (4)  Caring (3)  Clear grading criteria (2)  EXTRA CREDIT (2)  LECTURE HEAVY (2)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Amazing lectures (1)  Respected (1),40,10/22/2016,BIO171172,5.0,4.0,N/A,Yes,Yes,N/A,EXTRA CREDIT  HILARIOUS,1,0,By far THE best bio teacher. He gives review sheets. He makes the class easier. He does review before the class starts. Amazing teacher.
Thomas  Keenan,Onondaga Community College,Biology department, Syracuse, NY,4,4.0,50%,4.3,Tough Grader (7)  Skip class? You won\'t pass. (5)  Gives good feedback (4)  Hilarious (4)  Caring (3)  Clear grading criteria (2)  EXTRA CREDIT (2)  LECTURE HEAVY (2)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Amazing lectures (1)  Respected (1),40,04/13/2016,BIO172,5.0,4.0,Mandatory,Yes,N/A,A,CARING  TOUGH GRADER,2,0,I have a bio degree from a \'most competitive\' rated school; I had to take A&P I & II because they didn\'t transfer after 10 years. I took A&P II with Prof. Keenan. He is undoubtedly one of THE best professors I have ever had. Driven & enthusiastic; he does all he can you help you learn a TON of material. NOT EASY! STUDY or FAIL! Simple as that!
Thomas  Keenan,Onondaga Community College,Biology department, Syracuse, NY,4,4.0,50%,4.3,Tough Grader (7)  Skip class? You won\'t pass. (5)  Gives good feedback (4)  Hilarious (4)  Caring (3)  Clear grading criteria (2)  EXTRA CREDIT (2)  LECTURE HEAVY (2)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Amazing lectures (1)  Respected (1),40,01/25/2016,BIO172,4.5,4.0,Mandatory,Yes,N/A,B+,,2,0,Keenan makes you work for your grade but you learn it!! Gives you everything you need to be successful he\'s awesome
Thomas  Keenan,Onondaga Community College,Biology department, Syracuse, NY,4,4.0,50%,4.3,Tough Grader (7)  Skip class? You won\'t pass. (5)  Gives good feedback (4)  Hilarious (4)  Caring (3)  Clear grading criteria (2)  EXTRA CREDIT (2)  LECTURE HEAVY (2)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Amazing lectures (1)  Respected (1),40,10/27/2015,171,5.0,1.0,Mandatory,Yes,Yes,N/A,GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA,0,2,"Keenan is literally the best professor I have ever had. I am currently in A&P with him, and i am so thankful. He is so helpful and gives you all the resources you need to do good in his class. Of course the course is difficult, no matter your teacher. But i can honestly say he is wonderful"
Thomas  Keenan,Onondaga Community College,Biology department, Syracuse, NY,4,4.0,50%,4.3,Tough Grader (7)  Skip class? You won\'t pass. (5)  Gives good feedback (4)  Hilarious (4)  Caring (3)  Clear grading criteria (2)  EXTRA CREDIT (2)  LECTURE HEAVY (2)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Amazing lectures (1)  Respected (1),40,10/24/2015,BIO-171,2.0,5.0,Mandatory,Yes,N/A,WD,SKIP CLASS? YOU WON\'T PASS.,0,3,He gives everything you need to pass although youre basically on your own. youre required to take notes while listening to him at the same time and it makes it a lot harder. Also the notes he gives are very unclear I wish I could post a picture of it. I learned more from my friends notes than I did on his entire lecture.
Thomas  Keenan,Onondaga Community College,Biology department, Syracuse, NY,4,4.0,50%,4.3,Tough Grader (7)  Skip class? You won\'t pass. (5)  Gives good feedback (4)  Hilarious (4)  Caring (3)  Clear grading criteria (2)  EXTRA CREDIT (2)  LECTURE HEAVY (2)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Amazing lectures (1)  Respected (1),40,08/19/2015,172,2.0,5.0,Mandatory,N/A,N/A,N/A,TOUGH GRADER  LECTURE HEAVY,2,2,"Keenan\'s class was a huge waste of time for me. Instructions were unclear if present at all, tests were irrelevant and impossible to prepare for, and the lectures had nothing to do with grading. The man really knows his stuff but he did not prepare us for the exams. Despite listening to his recorded lectures repeatedly, I withdrew to avoid the F."
Thomas  Keenan,Onondaga Community College,Biology department, Syracuse, NY,4,4.0,50%,4.3,Tough Grader (7)  Skip class? You won\'t pass. (5)  Gives good feedback (4)  Hilarious (4)  Caring (3)  Clear grading criteria (2)  EXTRA CREDIT (2)  LECTURE HEAVY (2)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Amazing lectures (1)  Respected (1),40,08/18/2015,BIO172,4.5,4.0,Mandatory,Yes,N/A,A,CARING  TOUGH GRADER,0,0,"He\'s a wonderful guy and a solid teacher. He really puts in his all so that YOU can learn the material. Don\'t panic when you see his study notes. They are disorganized. He has audios of all of his lectures and it is THE best study tool. Listen to them! His tests, including multiple choice, are very difficult. It isn\'t easy but you do learn it!"
Thomas  Keenan,Onondaga Community College,Biology department, Syracuse, NY,4,4.0,50%,4.3,Tough Grader (7)  Skip class? You won\'t pass. (5)  Gives good feedback (4)  Hilarious (4)  Caring (3)  Clear grading criteria (2)  EXTRA CREDIT (2)  LECTURE HEAVY (2)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Amazing lectures (1)  Respected (1),40,08/05/2015,BIO172,4.5,4.0,Mandatory,Yes,N/A,B,TOUGH GRADER  GIVES GOOD FEEDBACK,0,0,"This class is very difficult. You will be spending many hours studying. There isn\'t much homework, but you will be doing plenty in order to pass this class. Mr. Keenan has all of his lectures and labs online which is very helpful. Feel free to buy older versions of the book because he test 100% from lectures."
Thomas  Keenan,Onondaga Community College,Biology department, Syracuse, NY,4,4.0,50%,4.3,Tough Grader (7)  Skip class? You won\'t pass. (5)  Gives good feedback (4)  Hilarious (4)  Caring (3)  Clear grading criteria (2)  EXTRA CREDIT (2)  LECTURE HEAVY (2)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Amazing lectures (1)  Respected (1),40,05/14/2015,BIO172,1.0,5.0,N/A,Yes,N/A,N/A,TOUGH GRADER,3,4,I do not suggest taking this class unless you want to devote every free moment you have to studying. He keeps you past lecture mostly every time. You need to get to class early on quiztest days (which is atleast once a week). He is an EXTREMELY hard grader. Do not recommend if you work full time or have a busy schedule. Disorganized lectures.
Thomas  Keenan,Onondaga Community College,Biology department, Syracuse, NY,4,4.0,50%,4.3,Tough Grader (7)  Skip class? You won\'t pass. (5)  Gives good feedback (4)  Hilarious (4)  Caring (3)  Clear grading criteria (2)  EXTRA CREDIT (2)  LECTURE HEAVY (2)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Amazing lectures (1)  Respected (1),40,04/27/2015,BIO171,5.0,3.0,N/A,Yes,Yes,N/A,CLEAR GRADING CRITERIA  HILARIOUS,1,2,"Well of course it\'s a difficult class, it\'s anatomy. But this guy loves what he does and it shows. I wish he could teach all my Bio classes. Rarely assigns homework but that\'s because he gives you the freedom to study the material in a way that fits you. Quick to respond to emails. Available for meetings. Expect elementary humor."
Thomas  Keenan,Onondaga Community College,Biology department, Syracuse, NY,4,4.0,50%,4.3,Tough Grader (7)  Skip class? You won\'t pass. (5)  Gives good feedback (4)  Hilarious (4)  Caring (3)  Clear grading criteria (2)  EXTRA CREDIT (2)  LECTURE HEAVY (2)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Amazing lectures (1)  Respected (1),40,03/31/2015,BIO172,5.0,2.0,Mandatory,Yes,Yes,A,AMAZING LECTURES  SKIP CLASS? YOU WON\'T PASS.,3,2,"Dr. Keenan is literally the greatest Anatomy professor ever! Pay attention in class and study and you will do well. He goes out of his way to give you lecture information for review and posts tons of extra stuff online. This class is not for the faint of heart, but when it\'s over you will be thankful you took it!"
Thomas  Keenan,Onondaga Community College,Biology department, Syracuse, NY,4,4.0,50%,4.3,Tough Grader (7)  Skip class? You won\'t pass. (5)  Gives good feedback (4)  Hilarious (4)  Caring (3)  Clear grading criteria (2)  EXTRA CREDIT (2)  LECTURE HEAVY (2)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Amazing lectures (1)  Respected (1),40,07/15/2014,BIO172,5.0,2.0,N/A,N/A,N/A,N/A,,3,1,"A&P is going to be difficult no matter what prof you have - with that said, Prof Keenan makes this class fun, exciting, and will be there for you. You get out what you put into it! Record (or download his recordings) of lectures and put your all into his class and you will do well. He\'s always there for his students. Couldn\'t ask for better!! :)"
