professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Eugene  Ng,McMaster University,Mechanical Engineering department, Hamilton, ON,8,4.7,100%,2.5,Hilarious (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (3)  Amazing lectures (3)  LOTS OF HOMEWORK (2)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),18,12/06/2017,ME2Q04,5.0,2.0,Not Mandatory,Yes,Yes,A-,ACCESSIBLE OUTSIDE CLASS  AMAZING LECTURES  HILARIOUS,1,0,"Amazing Professor. He honestly cares a lot about his students. He even said he\'d volunteer to teach all the tutorials even though it wasn\'t part of his job description!! Exams and tests are very fair and doing the homework/going to class will definitely allow you to do very well in this course. Also, super entertaining and funny."
Eugene  Ng,McMaster University,Mechanical Engineering department, Hamilton, ON,8,4.7,100%,2.5,Hilarious (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (3)  Amazing lectures (3)  LOTS OF HOMEWORK (2)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),18,12/31/2016,ME3C03,5.0,3.0,Mandatory,Yes,Yes,N/A,RESPECTED  CARING,1,1,Just go to class and you will do fine. Probably one of the most inspirational profs I\'ve had who truly cares about his students.
Eugene  Ng,McMaster University,Mechanical Engineering department, Hamilton, ON,8,4.7,100%,2.5,Hilarious (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (3)  Amazing lectures (3)  LOTS OF HOMEWORK (2)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),18,12/15/2016,ME3C03,5.0,3.0,Not Mandatory,Yes,Yes,N/A,AMAZING LECTURES  HILARIOUS  GIVES GOOD FEEDBACK,1,1,Best prof at Mac
Eugene  Ng,McMaster University,Mechanical Engineering department, Hamilton, ON,8,4.7,100%,2.5,Hilarious (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (3)  Amazing lectures (3)  LOTS OF HOMEWORK (2)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),18,11/26/2016,ENGTECH3ML3,4.0,1.0,N/A,Yes,Yes,B+,LECTURE HEAVY  GIVES GOOD FEEDBACK  SKIP CLASS? YOU WON\'T PASS.,1,1,"Eu-gene is a smart teacher, he knows a lot about his stuff and is always ready to help you if you need help. He cares about his students, he actually wants you to learn and succeed. Other than that, he is a very good professor, I don\'t mind having him again as my professor."
Eugene  Ng,McMaster University,Mechanical Engineering department, Hamilton, ON,8,4.7,100%,2.5,Hilarious (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (3)  Amazing lectures (3)  LOTS OF HOMEWORK (2)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),18,11/16/2016,3C03,5.0,2.0,Not Mandatory,Yes,Yes,N/A,GIVES GOOD FEEDBACK  RESPECTED  INSPIRATIONAL,1,1,"Hands down the most realest professor ever! Shows how to apply knowledge learned in his class to real life scenarios, sometimes goes off on tangents to provide advice on life. His funny attitude keeps his night class going."
Eugene  Ng,McMaster University,Mechanical Engineering department, Hamilton, ON,8,4.7,100%,2.5,Hilarious (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (3)  Amazing lectures (3)  LOTS OF HOMEWORK (2)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),18,12/16/2015,2P04,4.5,2.0,Not Mandatory,Yes,Yes,N/A,SKIP CLASS? YOU WON\'T PASS.  INSPIRATIONAL,1,1,Best professor at McMaster by Far
Eugene  Ng,McMaster University,Mechanical Engineering department, Hamilton, ON,8,4.7,100%,2.5,Hilarious (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (3)  Amazing lectures (3)  LOTS OF HOMEWORK (2)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),18,12/08/2015,2P04,5.0,3.0,Mandatory,Yes,N/A,N/A,RESPECTED  SKIP CLASS? YOU WON\'T PASS.  LOTS OF HOMEWORK,0,1,I can go on forever about this professor but simply put he is AMAZING!!
Eugene  Ng,McMaster University,Mechanical Engineering department, Hamilton, ON,8,4.7,100%,2.5,Hilarious (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (3)  Amazing lectures (3)  LOTS OF HOMEWORK (2)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),18,12/04/2015,2P04,4.5,4.0,Mandatory,Yes,N/A,INC,LOTS OF HOMEWORK  RESPECTED  HILARIOUS,0,1,This professor has been one of the best professors I have ever had. He is very understanding which any trouble you might have and is always ready to help you. His lectures are the only lectures I actually want to go to.
Eugene  Ng,McMaster University,Mechanical Engineering department, Hamilton, ON,8,4.7,100%,2.5,Hilarious (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (3)  Amazing lectures (3)  LOTS OF HOMEWORK (2)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),18,11/15/2015,2P04,5.0,3.0,Mandatory,Yes,N/A,N/A,AMAZING LECTURES  SKIP CLASS? YOU WON\'T PASS.  HILARIOUS,0,1,Best Professor ever!!
Eugene  Ng,McMaster University,Mechanical Engineering department, Hamilton, ON,8,4.7,100%,2.5,Hilarious (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (3)  Amazing lectures (3)  LOTS OF HOMEWORK (2)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),18,01/22/2015,ME2Q03,5.0,1.0,Mandatory,Yes,Yes,A,SKIP CLASS? YOU WON\'T PASS.  HILARIOUS,0,2,Great professor. One of the best I\'ve had so far.
