professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,08/23/2017,MATH101,5.0,2.0,Mandatory,Yes,Yes,A+,RESPECTED  INSPIRATIONAL  CLEAR GRADING CRITERIA,0,0,She is the best!!! She will care about you guys! She will give any explanation and she is a very clear Professor!
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,07/16/2017,MATH101,5.0,2.0,N/A,Yes,Yes,A+,GET READY TO READ,0,0,"she is very patient, and she will give you all the details if you don\'t understand, definitely will take her class again,"
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,07/16/2017,MATH101,5.0,4.0,N/A,Yes,Yes,A+,GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA  AMAZING LECTURES,0,0,"She is a very good professor, she gives us 4 exams and 1 final, each test includes bonus questions. Make sure you go to class every single time and make a good note, do your homework, you definitely have a good grade."
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,01/19/2017,MATH101,3.0,4.0,Mandatory,Yes,Yes,B,,0,1,Prof Roos has clear and organized way of teaching her class. the classwork is used as study/ review sheets for future exams. shes approachable but your work has to be organized in order for her to help you.
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,12/16/2016,MATH101,4.0,2.0,Mandatory,Yes,Yes,B,RESPECTED  LECTURE HEAVY  HILARIOUS,0,0,"She was good. All she wants is for everyone to pass her class. If you ask questions, she\'ll gladly answer them, but not with elementary math, because she thinks you should know it by now. Theres a bunch of homework on MyMathLab, but that\'s not cuz of her, she doesn\'t assign them. Overall she explain every very well, you just need to pay attention."
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,11/20/2016,MATH101,1.0,4.0,Mandatory,Yes,No,N/A,,1,0,I look this class last year and trust me you would not want this prof. Nuff said
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,11/17/2016,MATH101,1.0,5.0,Mandatory,Yes,No,N/A,SKIP CLASS? YOU WON\'T PASS.  LOTS OF HOMEWORK  TOUGH GRADER,1,0,"Being someone who struggled with math ever since junior high, I thought that math in college was going to be a nightmare. and with this prof. , boy was I right. She moves very quick and then forces you to do around 10 problems on a blank paper and you have to show all your work. she constantly hovers around you and if you aren\'t good at math .GL!"
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,08/04/2016,MATH101,2.0,5.0,Not Mandatory,Yes,No,D,GRADED BY FEW THINGS  TOUGH GRADER  TEST HEAVY,0,0,"She\'s a real great professor for regular fall and spring semesters but DON\'T take her for summer school, she is not going to try explain anything more than once and it is all on you and precious math lab! If you take her for sumer school, might as well just donate that money somewhere or spend it on yourself. Also a hard grader!"
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,06/01/2016,MATH101,5.0,3.0,Mandatory,Yes,Yes,N/A,GIVES GOOD FEEDBACK  LOTS OF HOMEWORK  CARING,0,0,"Prof. Roos is an absolute gem. She makes you work, but is motivating and expects nothing more than for you to do your best. Amazing teacher."
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,05/30/2016,MATH10100,4.0,2.0,Mandatory,Yes,Yes,A,GIVES GOOD FEEDBACK  CARING  LOTS OF HOMEWORK,0,0,"Phenomenal, kind professor who really works with you to help you pass and even thrive in her math classes."
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,05/20/2016,MATH101,4.5,4.0,Mandatory,Yes,N/A,B,LOTS OF HOMEWORK  GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA,1,1,"She is a good professor, I think her work plan is very clear cut and straight forward. Which I am sure many of us can appreciate, her classwork necessarily aren\'t the best but their practice, and they help. Tests can range from material that wasn\'t covered properly, nonetheless she is a very good teacher. Knows what she\'s doing and does it well."
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,12/18/2015,MATH101,3.5,3.0,Mandatory,Yes,N/A,B+,LOTS OF HOMEWORK  CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK,1,0,"Roos is actually amazing. She can be tough because she won\'t teach ""elementary school"" skills and she moves fast. IF you ask questions, she will go back. Classwork everyday. Homework is a must. Tests aren\'t that bad, she gives review sheets before and drops the lowest test. Go to her tutoring if you need it. You either know it or you don\'t."
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,12/16/2015,MATH101,3.5,4.0,Mandatory,Yes,N/A,C-,TOUGH GRADER  SKIP CLASS? YOU WON\'T PASS.,1,0,"shes a really hard grader. she doesn\'t give no partial credit. Either its right or wrong. If you forget a minus sign then she would mark it wrong and not even give you partial credit. The homework is crazy and she doestn help you, she only critics you. Not a good teacher. Ive had better. My high school teachers were better. shes also not friendly."
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,11/18/2015,MATH101,3.0,4.0,Mandatory,Yes,N/A,C+,LOTS OF HOMEWORK  PARTICIPATION MATTERS  SKIP CLASS? YOU WON\'T PASS.,1,0,"Multiple tests that are a huge part of your grade, online hw + classwork counts and due every class. must be on top of math homeowrks. you have to do everything to get a good grade. teaching is good and provides reviews for tests. already know algebra well she doesn\'t go over what she thinks you should already know from before. She cares for you"
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,05/31/2015,MATH101,5.0,1.0,N/A,Yes,N/A,N/A,CARING  GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA,1,5,Professor Roos is the best Math professor I\'ve ever had. She has prepared me for more advanced Math classes very well. She also stays after class to help her students with any problems. Her tests are straightforward and her in class work is not as bad as it seems. Whoever has her for Math101 or any other Math class is quite lucky.
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,12/10/2014,MATH101,3.5,3.0,Mandatory,Yes,N/A,N/A,CLEAR GRADING CRITERIA,1,2,4 tests and a final she provides ample review for each Drops the lowest test grade Can\'t use a graphing calc only scientific She\'s a very clear professor but wont spend even a second on a topic she thinks you should know already and she moves rather quickly so I wouldn\'t advise goofing off or being on your phone bc ull be so lost after
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,12/04/2014,MATH101,5.0,1.0,N/A,Yes,Yes,N/A,RESPECTED  GIVES GOOD FEEDBACK,0,4,"She was by far the best professor I\'ve had so far. She really helped you understand math as if it was the easiest subject to take. She did these in class work assignments that you would hand in as your attendance and it was extremely helpful because it gave us a chance to study better. Even if you missed, she\'d let you make them up. VERY kind!"
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,11/25/2014,10100,4.5,3.0,N/A,Yes,Yes,N/A,CARING  BEWARE OF POP QUIZZES,3,3,"Professor Roos may get a lot of criticism for her lectures and criticizing students on their work during class. However, she is understanding that most of her students are freshmen, and she only shows criticism since she truly cares about how her students do in her class and in their possible future math related classes."
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,11/17/2014,101,2.5,3.0,N/A,Yes,N/A,N/A,TOUGH GRADER,2,3,"tests are a huge chunk of your grade, online hw + classwork counts too. you have to do everything to get a good grade. teaching is alright if you already know algebra well, if you don\'t i\'d suggest another teacher. she doesn\'t go over what she thinks you should already know"
Susan  Roos,Hunter College,Mathematics department, New York, NY,3,3.6,70%,2.6,Gives good feedback (7)  Clear grading criteria (6)  LOTS OF HOMEWORK (6)  Tough Grader (4)  Caring (4)  Skip class? You won\'t pass. (3)  Respected (3)  Amazing lectures (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Hilarious (1)  Inspirational (1)  Get ready to read (1)  TEST HEAVY (1)  BEWARE OF POP QUIZZES (1),42,09/07/2014,MATH101,4.0,2.0,Mandatory,N/A,N/A,A+,,9,1,"She is condescending, rude, bored, and she speaks to us as if trying to shame us about being college students in an algebra class. Maybe its a form of motivation but I don\'t209 dig it.."
