professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Cailin  O\'Connor-Fitzpatrick,Bergen Community College,Biology department, Paramus, NJ,3,4.1,N/A,3.4,,11,05/18/2011,BIO108,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"She is really a great teacher. she inspired me to do the things i been always been doing but in another level. very enthusiastic, very helpfull. She is always willing and able to work out your grades. She gives a lot of extra credit work, which is good if you are not so good with tests. Very passionated about the enviroment."
Cailin  O\'Connor-Fitzpatrick,Bergen Community College,Biology department, Paramus, NJ,3,4.1,N/A,3.4,,11,12/05/2010,BIO108,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"The coolest teacher ever. She\'s really passionate about what she teaches. Just plain awesome, and pretty cute too."
Cailin  O\'Connor-Fitzpatrick,Bergen Community College,Biology department, Paramus, NJ,3,4.1,N/A,3.4,,11,09/27/2010,BIO203,3.0,5.0,N/A,N/A,N/A,N/A,,0,0,Kool beans.
Cailin  O\'Connor-Fitzpatrick,Bergen Community College,Biology department, Paramus, NJ,3,4.1,N/A,3.4,,11,08/10/2010,BIO230,2.5,4.0,N/A,N/A,N/A,N/A,,0,1,"I got A.She said my exam was good97,but her exams weren\'t easy.Ididn\'t study enough.I memorized short essays.I sat behind bright friends.They showed me exams.I don\'t take 4th exam. P!"
Cailin  O\'Connor-Fitzpatrick,Bergen Community College,Biology department, Paramus, NJ,3,4.1,N/A,3.4,,11,07/28/2010,BIO203,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,Great Teacher! She drops 1 exam which is good because there is alot of info on each exam. Extremely helpful and really into the subject...especially birds! I\'m currently taking summer BIO with her and can honestly tell you...study hard but like everythng else...you get what you put into it! Highly recommended.
Cailin  O\'Connor-Fitzpatrick,Bergen Community College,Biology department, Paramus, NJ,3,4.1,N/A,3.4,,11,07/22/2010,BIO203,2.0,5.0,N/A,N/A,N/A,N/A,,0,0,"if u would like to study general BIO, don\'t take her class. Her class is like communication class\'presentation cause her class is beside the point. Textbook doesnt carry half of her class. She speaks 1.5X.& too much useless info.C doesn\'t know everybody is tired & wants to study general bio."
Cailin  O\'Connor-Fitzpatrick,Bergen Community College,Biology department, Paramus, NJ,3,4.1,N/A,3.4,,11,10/21/2009,BIO108,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Amazing person, explains everything clearly. Offers ALOT of extra credit and lab always ends early. For texts study out of book but she really helps you do good! She is a fun teacher and makes learning actually exiting."
Cailin  O\'Connor-Fitzpatrick,Bergen Community College,Biology department, Paramus, NJ,3,4.1,N/A,3.4,,11,08/29/2009,BIO108,4.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Loves her subject. Class notes follow book - highlight. If you go to class, read book and use on line tests for studying you will learn a lot and do well. I found the class very interesting. Ask her about her birds."
Cailin  O\'Connor-Fitzpatrick,Bergen Community College,Biology department, Paramus, NJ,3,4.1,N/A,3.4,,11,06/04/2009,BIOENV,4.5,4.0,N/A,N/A,N/A,N/A,,0,0,You have to really learn everything she teaching but it\'s all in the book so it\'s not that bad. She\'s good and funny.
Cailin  O\'Connor-Fitzpatrick,Bergen Community College,Biology department, Paramus, NJ,3,4.1,N/A,3.4,,11,02/04/2009,BIO108,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,"Very helpful and nice, grades on a curve, never keeps you the full time for lab. Talks too fast sometimes."
Cailin  O\'Connor-Fitzpatrick,Bergen Community College,Biology department, Paramus, NJ,3,4.1,N/A,3.4,,11,12/20/2008,BIO203,4.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Cailin is very cool and friendly, acts like another student instead of a prof. She\'s young and energetic and REALLY LOVES BIRDS. Lenient, fiar, and you will learn a LOT even though class is pretty hard."
