professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Tim  Seelos,University of Minnesota Duluth,Business department, Duluth, MN,7,2.8,N/A,3.8,Tough Grader (5)  LECTURE HEAVY (5)  Get ready to read (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Participation matters (1)  TEST HEAVY (1)  Inspirational (1),24,12/09/2017,ECON1023,2.0,5.0,Not Mandatory,Yes,No,B,TEST HEAVY  TOUGH GRADER,0,0,"I worked hard and understood nearly everything. He will pass anyone but if your going for an A, you need to be somewhat lucky on test questions. There is no room for error in this class, fist test I got a 98.5 and second test I got a 63. Worked hard for both tests but the second one was considerably harder and questions never mentioned in class."
Tim  Seelos,University of Minnesota Duluth,Business department, Duluth, MN,7,2.8,N/A,3.8,Tough Grader (5)  LECTURE HEAVY (5)  Get ready to read (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Participation matters (1)  TEST HEAVY (1)  Inspirational (1),24,04/25/2017,ECON1022,2.0,5.0,Mandatory,Yes,No,N/A,LECTURE HEAVY  GET READY TO READ  SKIP CLASS? YOU WON\'T PASS.,1,0,"He is lecture heavy and reads right off the slide. So monotone it makes me want to fall asleep. His tests dont reflect the book, and what he tells you to study is completely different than the test. Doesnt explain a thing and reads off the slides word for word. AVOID AT ALL COSTS!"
Tim  Seelos,University of Minnesota Duluth,Business department, Duluth, MN,7,2.8,N/A,3.8,Tough Grader (5)  LECTURE HEAVY (5)  Get ready to read (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Participation matters (1)  TEST HEAVY (1)  Inspirational (1),24,04/25/2017,ECON1022,2.0,5.0,Mandatory,Yes,No,N/A,LECTURE HEAVY  GET READY TO READ  SKIP CLASS? YOU WON\'T PASS.,0,0,"He is lecture heavy and reads right off the slide. So monotone it makes me want to fall asleep. His tests dont reflect the book, and what he tells you to study is completely different than the test. Doesnt explain a thing and reads off the slides word for word. AVOID AT ALL COSTS!!!"
Tim  Seelos,University of Minnesota Duluth,Business department, Duluth, MN,7,2.8,N/A,3.8,Tough Grader (5)  LECTURE HEAVY (5)  Get ready to read (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Participation matters (1)  TEST HEAVY (1)  Inspirational (1),24,01/13/2016,ECON1022,3.5,2.0,Not Mandatory,Yes,Yes,A,INSPIRATIONAL  PARTICIPATION MATTERS,0,0,"Mr. Seelos is a great economics teacher. He works as a portfolio manager, so he has real world experience and will share it with the class, which is helpful and somewhat inspiring. Definitely take him!"
Tim  Seelos,University of Minnesota Duluth,Business department, Duluth, MN,7,2.8,N/A,3.8,Tough Grader (5)  LECTURE HEAVY (5)  Get ready to read (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Participation matters (1)  TEST HEAVY (1)  Inspirational (1),24,12/18/2015,ECON1022,2.5,5.0,N/A,Yes,N/A,N/A,,0,1,lectures are unbelievably boring. Tim is very rude to students. His tests are way too hard and worded terribly. I wouldn\'t recommend him.
Tim  Seelos,University of Minnesota Duluth,Business department, Duluth, MN,7,2.8,N/A,3.8,Tough Grader (5)  LECTURE HEAVY (5)  Get ready to read (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Participation matters (1)  TEST HEAVY (1)  Inspirational (1),24,12/17/2015,ECON1022,3.0,4.0,Not Mandatory,Yes,N/A,B+,TOUGH GRADER  LECTURE HEAVY,0,0,"The lectures were boring but that could just be because the class was 2:40 long. He is super willing to answer students\' questions. Tests are based almost completely on the book, so if you study that you will get a good grade. I would take another class with him."
Tim  Seelos,University of Minnesota Duluth,Business department, Duluth, MN,7,2.8,N/A,3.8,Tough Grader (5)  LECTURE HEAVY (5)  Get ready to read (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Participation matters (1)  TEST HEAVY (1)  Inspirational (1),24,09/09/2015,ECON1022,2.5,4.0,Mandatory,Yes,N/A,N/A,TOUGH GRADER  LECTURE HEAVY  GET READY TO READ,0,0,Very dry lecture which doesn\'t help to get the point across. Definitely need to put a lot of time in to learning the subject yourself. Tests are very difficult so do all the homework to make up for it.
Tim  Seelos,University of Minnesota Duluth,Business department, Duluth, MN,7,2.8,N/A,3.8,Tough Grader (5)  LECTURE HEAVY (5)  Get ready to read (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Participation matters (1)  TEST HEAVY (1)  Inspirational (1),24,06/27/2015,2001,4.0,3.0,Not Mandatory,Yes,Yes,A,CLEAR GRADING CRITERIA,0,0,"He can be boring in lectures, but i suggest going I went to all lectures and got and A in the class. Tim is clear and if you ask questions he will help. Don\'t walk out in the middle of class he will call you out, just go to class and look at the power points."
Tim  Seelos,University of Minnesota Duluth,Business department, Duluth, MN,7,2.8,N/A,3.8,Tough Grader (5)  LECTURE HEAVY (5)  Get ready to read (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Participation matters (1)  TEST HEAVY (1)  Inspirational (1),24,05/14/2015,1022,3.0,4.0,Not Mandatory,Yes,N/A,N/A,GET READY TO READ  TOUGH GRADER,0,0,"Tim Seelos was an alright professor. His class was long (took a night class thats why) but overall it was an interesting subject. His lectures are okay but don\'t really do enough if you want a good grade in his class. His tests really reflect book readings so get ready to read your book. It will be your best friend. Overall, not a terrible teacher."
Tim  Seelos,University of Minnesota Duluth,Business department, Duluth, MN,7,2.8,N/A,3.8,Tough Grader (5)  LECTURE HEAVY (5)  Get ready to read (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Participation matters (1)  TEST HEAVY (1)  Inspirational (1),24,05/12/2015,1022,1.0,4.0,N/A,Yes,N/A,N/A,TOUGH GRADER  SKIP CLASS? YOU WON\'T PASS.,0,0,"His lectures are a waste of time. He doesn\'t go in depth about the topic and he just reads off his powerpoint most of the time. His exams are not anything like his homework assignment, but the assignments are easy. The textbook is a MUST NEED in order to pass."
