professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Mary Ann  Murdoch,Polk State College,Humanities department, Winter Haven, FL,2,4.7,95%,1.8,Clear grading criteria (12)  Gives good feedback (10)  Inspirational (10)  Caring (8)  LECTURE HEAVY (7)  Respected (6)  Participation matters (4)  ACCESSIBLE OUTSIDE CLASS (4)  Amazing lectures (3)  Tough Grader (2)  Get ready to read (1),62,05/10/2018,HUM2020,5.0,1.0,Not Mandatory,Yes,Yes,A+,CLEAR GRADING CRITERIA  ACCESSIBLE OUTSIDE CLASS  CARING,0,0,"Easiest class! There is no reason not to pass her class because the tests are just like the study guides. Use the textbook to find the answers to the study guide and go over it once or twice and youll be good for the test. Apart from the tests, you have weeks to finish your 2 papers so get that done. Shes also pretty lenient with grading."
Mary Ann  Murdoch,Polk State College,Humanities department, Winter Haven, FL,2,4.7,95%,1.8,Clear grading criteria (12)  Gives good feedback (10)  Inspirational (10)  Caring (8)  LECTURE HEAVY (7)  Respected (6)  Participation matters (4)  ACCESSIBLE OUTSIDE CLASS (4)  Amazing lectures (3)  Tough Grader (2)  Get ready to read (1),62,05/05/2018,HUMAN2020,4.0,2.0,N/A,Yes,No,A,ACCESSIBLE OUTSIDE CLASS,0,0,"Super calm teacher. As long as you pay attention in class and remember who painted what then you\'ll pass. Make sure to use her study guides, they really help in preparation for the tests"
Mary Ann  Murdoch,Polk State College,Humanities department, Winter Haven, FL,2,4.7,95%,1.8,Clear grading criteria (12)  Gives good feedback (10)  Inspirational (10)  Caring (8)  LECTURE HEAVY (7)  Respected (6)  Participation matters (4)  ACCESSIBLE OUTSIDE CLASS (4)  Amazing lectures (3)  Tough Grader (2)  Get ready to read (1),62,05/02/2018,HUM2930,5.0,2.0,Mandatory,Yes,Yes,A+,INSPIRATIONAL  PARTICIPATION MATTERS  GIVES GOOD FEEDBACK,0,0,"This class was an awesome experience, Professor Murdoch was amazing. She is super relatable and understands where youre coming from. Grades quickly and effectively, test are super easy, one had a project and 2 papers, requires journals as well. Easiest A!"
Mary Ann  Murdoch,Polk State College,Humanities department, Winter Haven, FL,2,4.7,95%,1.8,Clear grading criteria (12)  Gives good feedback (10)  Inspirational (10)  Caring (8)  LECTURE HEAVY (7)  Respected (6)  Participation matters (4)  ACCESSIBLE OUTSIDE CLASS (4)  Amazing lectures (3)  Tough Grader (2)  Get ready to read (1),62,04/24/2018,HUM2020,5.0,1.0,N/A,Yes,Yes,A,INSPIRATIONAL  CLEAR GRADING CRITERIA,0,0,Nice teacher. And makes her assignments and tests very easy.
Mary Ann  Murdoch,Polk State College,Humanities department, Winter Haven, FL,2,4.7,95%,1.8,Clear grading criteria (12)  Gives good feedback (10)  Inspirational (10)  Caring (8)  LECTURE HEAVY (7)  Respected (6)  Participation matters (4)  ACCESSIBLE OUTSIDE CLASS (4)  Amazing lectures (3)  Tough Grader (2)  Get ready to read (1),62,02/27/2018,HUM2020,5.0,2.0,Mandatory,Yes,Yes,A+,CLEAR GRADING CRITERIA  ACCESSIBLE OUTSIDE CLASS  INSPIRATIONAL,0,0,"I had Prof Murdoch for Intro to Humanities and really enjoyed her class. We wrote 2 essays, gave a PowerPoint presentation, and had a few tests. She gave us study guides for the test, so there was no reason to do poorly on them unless you didnt study. Also (maybe this is weird) her voice was very soothing and it always made me feel relaxed."
Mary Ann  Murdoch,Polk State College,Humanities department, Winter Haven, FL,2,4.7,95%,1.8,Clear grading criteria (12)  Gives good feedback (10)  Inspirational (10)  Caring (8)  LECTURE HEAVY (7)  Respected (6)  Participation matters (4)  ACCESSIBLE OUTSIDE CLASS (4)  Amazing lectures (3)  Tough Grader (2)  Get ready to read (1),62,02/09/2018,HUM2020,5.0,2.0,Mandatory,Yes,Yes,A+,CLEAR GRADING CRITERIA  INSPIRATIONAL  GIVES GOOD FEEDBACK,0,0,Miss Murdoch was amazing. Very straightforward and made class fun. Also extremely caring and sweet. She always brought in snacks for us on the days we had tests and always provided study guides.
Mary Ann  Murdoch,Polk State College,Humanities department, Winter Haven, FL,2,4.7,95%,1.8,Clear grading criteria (12)  Gives good feedback (10)  Inspirational (10)  Caring (8)  LECTURE HEAVY (7)  Respected (6)  Participation matters (4)  ACCESSIBLE OUTSIDE CLASS (4)  Amazing lectures (3)  Tough Grader (2)  Get ready to read (1),62,12/15/2017,HUM2020,4.0,2.0,Mandatory,Yes,Yes,A,LECTURE HEAVY  PARTICIPATION MATTERS,1,0,"She\'s a good professor who encourages the class to ask questions and she makes sure the assignments and tests instructions are 100% clear. As long as you fill out the study guides and read them once or twice, you\'ll pass her tests."
Mary Ann  Murdoch,Polk State College,Humanities department, Winter Haven, FL,2,4.7,95%,1.8,Clear grading criteria (12)  Gives good feedback (10)  Inspirational (10)  Caring (8)  LECTURE HEAVY (7)  Respected (6)  Participation matters (4)  ACCESSIBLE OUTSIDE CLASS (4)  Amazing lectures (3)  Tough Grader (2)  Get ready to read (1),62,12/14/2017,HUM2020,4.0,2.0,Mandatory,Yes,Yes,A,LECTURE HEAVY  CLEAR GRADING CRITERIA,0,0,"There were 2 papers, 5 tests and 1 presentation. The papers were the easiest A\'s ever, you don\'t even need to meet the word count. For the tests, as long as you do the study guide, you\'ll pass, they are identicial. The presentation was super easy as well. Her lectures are boring and the book teaches you everything but she takes attendance."
Mary Ann  Murdoch,Polk State College,Humanities department, Winter Haven, FL,2,4.7,95%,1.8,Clear grading criteria (12)  Gives good feedback (10)  Inspirational (10)  Caring (8)  LECTURE HEAVY (7)  Respected (6)  Participation matters (4)  ACCESSIBLE OUTSIDE CLASS (4)  Amazing lectures (3)  Tough Grader (2)  Get ready to read (1),62,12/14/2017,HUM2020,5.0,2.0,Mandatory,Yes,Yes,A,CARING  RESPECTED,0,0,"Really nice seems scary at first, but that is because she wants to be taken seriously. I remember you have a power point due at the end and if you study the study guide you are good.(be sure you really know the material because the way she asks questions in the tests makes your head turn a bit XD) all you need is the notes from what she goes over"
Mary Ann  Murdoch,Polk State College,Humanities department, Winter Haven, FL,2,4.7,95%,1.8,Clear grading criteria (12)  Gives good feedback (10)  Inspirational (10)  Caring (8)  LECTURE HEAVY (7)  Respected (6)  Participation matters (4)  ACCESSIBLE OUTSIDE CLASS (4)  Amazing lectures (3)  Tough Grader (2)  Get ready to read (1),62,11/18/2017,HUM2020,5.0,2.0,Not Mandatory,Yes,Yes,N/A,ACCESSIBLE OUTSIDE CLASS  CLEAR GRADING CRITERIA,0,0,"workload isnt too bad, tests are really easy if youve looked at the material even once before"
