professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Shawn  Taylor,Florida SouthWestern State College,Mathematics department, Fort Myers, FL,2,4.8,N/A,1.7,,16,01/22/2011,MAT9024,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,I LOVED prof. Taylor! He\'s syper cool! And does an awesome job. And is pretty easy. But VERY helpful! Math is not a good subject for me. And I did a REALLY good job in his class!
Shawn  Taylor,Florida SouthWestern State College,Mathematics department, Fort Myers, FL,2,4.8,N/A,1.7,,16,12/09/2010,MAT9024,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,Fantastic teacher. He\'s very helpful. Give great tips and varied ways of remebering formulas so students can learn. He keeps class light and fun yet focused. I truly enjoyed having him as a teacher!
Shawn  Taylor,Florida SouthWestern State College,Mathematics department, Fort Myers, FL,2,4.8,N/A,1.7,,16,12/03/2010,MAT9024,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,He is the best math teacher I have ever had! He wants you to be your best! If you don\'t understand something he will work with you until you do! He ROCKS MAT9024! Only wish I could have him for 1033.
Shawn  Taylor,Florida SouthWestern State College,Mathematics department, Fort Myers, FL,2,4.8,N/A,1.7,,16,06/27/2010,MAT9024,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,awesome teacher wish he was teaching 1033. i hated math before i had him as my teacher
Shawn  Taylor,Florida SouthWestern State College,Mathematics department, Fort Myers, FL,2,4.8,N/A,1.7,,16,06/15/2010,MAT9020,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,"I had Professor Taylor for MAT 9020 and he was a very good professor! He\'s helpful and definitely knows his stuff. If you dont get something, he explains it over and over until you do. Wants you to do well. I would recommend him to anyone for sure."
Shawn  Taylor,Florida SouthWestern State College,Mathematics department, Fort Myers, FL,2,4.8,N/A,1.7,,16,06/10/2010,MAT9013,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,Very good teacher!!! An easy A as long as you do the online homework. I would recommend him x10 and would definitely take his class again.
Shawn  Taylor,Florida SouthWestern State College,Mathematics department, Fort Myers, FL,2,4.8,N/A,1.7,,16,05/25/2010,MAT9020,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,EXCELLENT TEACHER!!! WISH THEY WOULD ALLOW HIM TO TEACH 1033. HE WILL TEACH AND NOT LET YOU LEAVE UNTIL YOU KNOW THE WORK. TRUST ME - HE KNOWS WHO DOESN\'T UNDERSTAND IT! WISH ALL MY TEACHERS TAUGHT LIKE HIM.
Shawn  Taylor,Florida SouthWestern State College,Mathematics department, Fort Myers, FL,2,4.8,N/A,1.7,,16,11/06/2009,MAT9020,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,He is the most awesome professor at Edison he actually takes the time and cares if you learn the material !!
Shawn  Taylor,Florida SouthWestern State College,Mathematics department, Fort Myers, FL,2,4.8,N/A,1.7,,16,10/30/2009,MAT9024,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,I took him for the MAth Exit course. He was awesome. Exetremly helpful and know exactly what he is doing.
Shawn  Taylor,Florida SouthWestern State College,Mathematics department, Fort Myers, FL,2,4.8,N/A,1.7,,16,08/12/2009,MATT9020,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,He is one of the best professor at Edison.
Shawn  Taylor,Florida SouthWestern State College,Mathematics department, Fort Myers, FL,2,4.8,N/A,1.7,,16,07/10/2009,MAT9020,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"I definitely recommend this teacher. His class is like he says ""a walk in the park."" Easy!!!!! Do not take it with another professor, or you\'ll miss the fun :)"
Shawn  Taylor,Florida SouthWestern State College,Mathematics department, Fort Myers, FL,2,4.8,N/A,1.7,,16,06/08/2009,MAT9012,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,Excellent teacher. homework wasn\'t turned in but if you had any questions he would answer them and really try to get you to understand what was expected from the class. He is a great teacher and loves to teach. I would highly recommend this teacher.
Shawn  Taylor,Florida SouthWestern State College,Mathematics department, Fort Myers, FL,2,4.8,N/A,1.7,,16,05/20/2009,MATH9024,4.0,1.0,N/A,N/A,N/A,N/A,,0,0,excellent teacher.. his methods make math easier and more interesting.definitely a professor to seek out
Shawn  Taylor,Florida SouthWestern State College,Mathematics department, Fort Myers, FL,2,4.8,N/A,1.7,,16,04/23/2009,MAT9020,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"He is great. If you don\'t like math and/or have a hard time with it, he is the professor for you. He is the best math professor I have ever had. You will understand it once you take him. Recommend him to everyone."
Shawn  Taylor,Florida SouthWestern State College,Mathematics department, Fort Myers, FL,2,4.8,N/A,1.7,,16,02/18/2009,MATH9004,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,he is a great teacher
Shawn  Taylor,Florida SouthWestern State College,Mathematics department, Fort Myers, FL,2,4.8,N/A,1.7,,16,02/10/2009,MAT9020,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,No Comments
