professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Gwendolyn  Thomas,West Los Angeles College,Business department, Culver City, CA,4,4.0,N/A,2.6,,33,12/06/2010,BUS2010,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,R.I.P Ms. Thomas u will always and forever be missed we love u !
Gwendolyn  Thomas,West Los Angeles College,Business department, Culver City, CA,4,4.0,N/A,2.6,,33,11/26/2010,BUS0,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"I am very sad. I heard that she was a great teacher and was going to take her next semester, but she passed away. RIP."
Gwendolyn  Thomas,West Los Angeles College,Business department, Culver City, CA,4,4.0,N/A,2.6,,33,10/18/2010,BUS0442,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,"she\'s a good teacher, however shes a little grumpy and sometimes rude especaially when you need to ask a question at the end of class"
Gwendolyn  Thomas,West Los Angeles College,Business department, Culver City, CA,4,4.0,N/A,2.6,,33,05/25/2010,MKTG21,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Professor Thomas is GREAT! I am still in the class but it is almost finished. as long as you do the reading you will pass she is one of the few teachers that actualy care. She is a wonderful ""Lamplighter"" Thank you so much."
Gwendolyn  Thomas,West Los Angeles College,Business department, Culver City, CA,4,4.0,N/A,2.6,,33,01/09/2010,BUS8172,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Ms. Thomas is a GREAT teacher & person. I took MGMT1 & BUS1 (ONLINE) Got a A in both. She really cares about your education & when you display that you\'re not willing to do your part it saddens her. She stresses ""LEARNING IS YOUR RESPONSIBILITY"" & she is right! If you do what she ask & more you will find that her teaching is very useful & helpful."
Gwendolyn  Thomas,West Los Angeles College,Business department, Culver City, CA,4,4.0,N/A,2.6,,33,01/09/2010,MGMT1422,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Ms. Thomas is a AWESOME instructor. She expects you to learn & is very knowledgeable at what she does. She makes you think about REAL LIFE & how this course ties into your everyday choices in life... Wish there were more instructors like her, she really cares. She is the best instructor I\'ve had. Thanks Ms. Thomas you are appreciated!!"
Gwendolyn  Thomas,West Los Angeles College,Business department, Culver City, CA,4,4.0,N/A,2.6,,33,08/30/2009,BUSIN0442,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Mrs. Thmoas is the best teacher in all of California. She is beautiful inside and out and anyone who takes her class is lucky to have her. I still remember things she taught me, and she makes learning a wonderful experience."
Gwendolyn  Thomas,West Los Angeles College,Business department, Culver City, CA,4,4.0,N/A,2.6,,33,06/07/2009,BUSBUS,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"The greatest failure in life is not to try is what she says. The class was incredible. I never thought it would actually be fun, but it is. The feedback she gives throughout each chapter encouraged me to move forward. Thank you Mrs. Thomas for all that you do and the time you spend in helping us succeed."
Gwendolyn  Thomas,West Los Angeles College,Business department, Culver City, CA,4,4.0,N/A,2.6,,33,04/03/2009,BUS101,3.5,1.0,N/A,N/A,N/A,N/A,,0,0,"I\'ve taken two online classes with her. She prepares you for the real world, no excuses, no extentions. Once you get that, you will do just fine. Mid term and final are on campus. Optional extra credit assignment if you need the credit. Very nice professor once you get that she is no nonsense. I would definately recommend her online class."
Gwendolyn  Thomas,West Los Angeles College,Business department, Culver City, CA,4,4.0,N/A,2.6,,33,02/08/2009,BUS001,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"I was very impressed with her approach to business. Her lectures were insightful and inspiring. She is a no nonsense kind of instructor, and I respect that. I have become more driven since completing her course. I have gained knowledge that is invaluable to my chosen profession and current field of study. I would highly recommend her to others."
