professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Janice  Feldbauer,Schoolcraft College - (ALL),Business department, Livonia, MI,7,3.5,83%,2.7,Gives good feedback (4)  Participation matters (4)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (1)  Respected (1),32,10/31/2017,BUS101,4.0,4.0,Not Mandatory,Yes,Yes,A-,GIVES GOOD FEEDBACK  PARTICIPATION MATTERS  TOUGH GRADER,1,0,"I was disappointed at first, but as the weeks wore on, I have come to like Mrs. Janice Feldbauer. She does her lessons from a powerpoint which is accessible on the blackboard. She doesn\'t give out too much homework, but she is a harsh grader. She is quite friendly and responds to your emails right away. I would take another class with her."
Janice  Feldbauer,Schoolcraft College - (ALL),Business department, Livonia, MI,7,3.5,83%,2.7,Gives good feedback (4)  Participation matters (4)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (1)  Respected (1),32,09/22/2017,BUS230,5.0,3.0,N/A,Yes,Yes,N/A,CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK  PARTICIPATION MATTERS,1,0,"Currently taking professor Feldbauer this semester! I took her BUS230 class online - and I love it. Her grading is fair. Put in the effort, study the material, and you\'ll pass her class. It\'d be pretty difficult to fail her class, as the material is quite interesting. Overall, I\'d recommend this professor to students."
Janice  Feldbauer,Schoolcraft College - (ALL),Business department, Livonia, MI,7,3.5,83%,2.7,Gives good feedback (4)  Participation matters (4)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (1)  Respected (1),32,05/02/2017,BUS226,4.0,2.0,Not Mandatory,Yes,Yes,B+,GIVES GOOD FEEDBACK,0,0,"Professor Feldbauer was a good professor. Assignments were pretty easy and straightforward. A good class to throw in with a packed schedule if needed. I slacked on some of the work and ended up getting an 89, but that was just because of lack of effort. She\'s nice and understanding. Great online class and professor."
Janice  Feldbauer,Schoolcraft College - (ALL),Business department, Livonia, MI,7,3.5,83%,2.7,Gives good feedback (4)  Participation matters (4)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (1)  Respected (1),32,04/05/2017,BUS226,4.0,3.0,Mandatory,Yes,Yes,Not,TOUGH GRADER  LOTS OF HOMEWORK,0,0,"Not a bad teacher. Some things are just annoying, like all the blackboard assignments when it\'s not an online class. It\'s not a hard class to pass, because her test are easier if you show up for class and listen to her lectures. I would take her again. BTW, she gets defensive if you need to ask her a question about grading on any HW assignments."
Janice  Feldbauer,Schoolcraft College - (ALL),Business department, Livonia, MI,7,3.5,83%,2.7,Gives good feedback (4)  Participation matters (4)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (1)  Respected (1),32,01/13/2017,BUS123,3.0,3.0,Mandatory,Yes,No,A-,TOUGH GRADER  PARTICIPATION MATTERS,0,0,I\'ve taken her before and every time she\'s inconsistent with grading and harsh. She says you need that specific version of the book which is a lie. Both times I found a previous version of the book online at TPB and worked just fine.
Janice  Feldbauer,Schoolcraft College - (ALL),Business department, Livonia, MI,7,3.5,83%,2.7,Gives good feedback (4)  Participation matters (4)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (1)  Respected (1),32,10/03/2016,BUS226,4.0,3.0,Mandatory,Yes,Yes,A-,GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA  RESPECTED,0,0,Knows marketing very well. Makes you think outside of the box. Not much work
Janice  Feldbauer,Schoolcraft College - (ALL),Business department, Livonia, MI,7,3.5,83%,2.7,Gives good feedback (4)  Participation matters (4)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (1)  Respected (1),32,12/23/2015,BUS226,3.0,3.0,N/A,Yes,Yes,A-,,1,0,She is fair and to the point. She does lecture from her power points which are on blackboard but she gives participation points if you are in class which help your final grade. Majority of homework assignments are from the book.
Janice  Feldbauer,Schoolcraft College - (ALL),Business department, Livonia, MI,7,3.5,83%,2.7,Gives good feedback (4)  Participation matters (4)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (1)  Respected (1),32,12/10/2014,101,2.5,4.0,Mandatory,Yes,N/A,A+,PARTICIPATION MATTERS,0,0,"Even though this was a class in campus, more than half of EVERYTHING was done online. The discussion boards are incredibly unclear and responses are mandatory. Since everything is graded online, she hardly ever states why she graded so harshly."
Janice  Feldbauer,Schoolcraft College - (ALL),Business department, Livonia, MI,7,3.5,83%,2.7,Gives good feedback (4)  Participation matters (4)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (1)  Respected (1),32,02/18/2014,BUS101,1.5,4.0,Mandatory,N/A,N/A,P,,0,0,"Class was not too challenging, but got tired of offensive feedback/comments on almost every assignment. Very picky and very annoying."
Janice  Feldbauer,Schoolcraft College - (ALL),Business department, Livonia, MI,7,3.5,83%,2.7,Gives good feedback (4)  Participation matters (4)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (1)  Respected (1),32,11/18/2013,BUS226142,1.5,4.0,N/A,N/A,N/A,N/A,,0,1,Hard to stay awake boring.
