professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Henry  Veggian,University of North Carolina at Chapel Hill,English department, Chapel Hill, NC,6,3.8,50%,2.7,Gives good feedback (10)  Respected (6)  LOTS OF HOMEWORK (6)  Clear grading criteria (3)  Participation matters (3)  SO MANY PAPERS (3)  Tough Grader (2)  Caring (2)  Inspirational (2)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1),26,01/06/2018,ENGL105,5.0,4.0,Mandatory,Yes,Yes,A-,SO MANY PAPERS  GIVES GOOD FEEDBACK  RESPECTED,1,0,"Harder than most 105 classes, but is worth it because my writing improved greatly. He gives great feedback on papers and isn\'t a tough grader. But you won\'t do well if you don\'t listen to his feedback. There is homework daily, but he can also be very understanding if you find yourself having a difficult time. Good man to know. 100% worthwhile!"
Henry  Veggian,University of North Carolina at Chapel Hill,English department, Chapel Hill, NC,6,3.8,50%,2.7,Gives good feedback (10)  Respected (6)  LOTS OF HOMEWORK (6)  Clear grading criteria (3)  Participation matters (3)  SO MANY PAPERS (3)  Tough Grader (2)  Caring (2)  Inspirational (2)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1),26,12/26/2017,ENGL137,3.0,3.0,Mandatory,Yes,No,N/A,GIVES GOOD FEEDBACK  PARTICIPATION MATTERS,1,0,"I respect this guy, but this class was kind of weird. He gave great feedback (so much that if you just read the comments and didn\'t look at your grade you would think you bombed an essay when in reality you did well). He didn\'t grade too harshly. However, I never got anything out of actually attending class, but participation is part of the grade."
Henry  Veggian,University of North Carolina at Chapel Hill,English department, Chapel Hill, NC,6,3.8,50%,2.7,Gives good feedback (10)  Respected (6)  LOTS OF HOMEWORK (6)  Clear grading criteria (3)  Participation matters (3)  SO MANY PAPERS (3)  Tough Grader (2)  Caring (2)  Inspirational (2)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1),26,12/18/2017,ENGL137,5.0,2.0,Mandatory,Yes,Yes,A+,INSPIRATIONAL  GIVES GOOD FEEDBACK,0,0,"Henry is the best professor I have had at UNC! I have now taken him for both ENGL 105 and 137. He truly does make you a better writer. He gives lots of feedback, but does not grade harshly. I 100% recommend taking his classes."
Henry  Veggian,University of North Carolina at Chapel Hill,English department, Chapel Hill, NC,6,3.8,50%,2.7,Gives good feedback (10)  Respected (6)  LOTS OF HOMEWORK (6)  Clear grading criteria (3)  Participation matters (3)  SO MANY PAPERS (3)  Tough Grader (2)  Caring (2)  Inspirational (2)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1),26,08/06/2017,ENGL105,5.0,4.0,Mandatory,Yes,Yes,A,GIVES GOOD FEEDBACK  TOUGH GRADER  CLEAR GRADING CRITERIA,1,0,"Henry was definitely a harder Engl105 professor than most, but he made me a better writer and student. I\'m happy I took English 105 with him has he prepared me for future classes at UNC."
Henry  Veggian,University of North Carolina at Chapel Hill,English department, Chapel Hill, NC,6,3.8,50%,2.7,Gives good feedback (10)  Respected (6)  LOTS OF HOMEWORK (6)  Clear grading criteria (3)  Participation matters (3)  SO MANY PAPERS (3)  Tough Grader (2)  Caring (2)  Inspirational (2)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1),26,05/23/2017,ENGL105,4.0,3.0,Mandatory,Yes,Yes,A,LOTS OF HOMEWORK  CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK,1,0,"Henry is a great professor. He assigns homework almost always daily, but that means there are more chances for you to get your grade up, learn and do your best. He will change his lecture according to the students\' feedback and what is best for their learning style, etc. He has a rubric for what he expects and he\'s straightforward."
Henry  Veggian,University of North Carolina at Chapel Hill,English department, Chapel Hill, NC,6,3.8,50%,2.7,Gives good feedback (10)  Respected (6)  LOTS OF HOMEWORK (6)  Clear grading criteria (3)  Participation matters (3)  SO MANY PAPERS (3)  Tough Grader (2)  Caring (2)  Inspirational (2)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1),26,05/13/2017,ENGL105,1.0,5.0,Mandatory,Yes,No,A-,SO MANY PAPERS  TOUGH GRADER  LOTS OF HOMEWORK,0,1,"Henry is a very smart guy but is full of himself because he just got published. He goes on tangents for entire class periods and then assigns nightly homework (uncommon for ENGL 105). Compared to any of y friends who took 105, his class is absurdly harder. Also set a due date for 5pm on the Sat over Easter break for an assignment worth 5% of grade."
Henry  Veggian,University of North Carolina at Chapel Hill,English department, Chapel Hill, NC,6,3.8,50%,2.7,Gives good feedback (10)  Respected (6)  LOTS OF HOMEWORK (6)  Clear grading criteria (3)  Participation matters (3)  SO MANY PAPERS (3)  Tough Grader (2)  Caring (2)  Inspirational (2)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1),26,01/26/2017,ENGL105,1.0,4.0,Mandatory,Yes,No,N/A,LOTS OF HOMEWORK  SO MANY PAPERS,0,1,Veggian assigns an absurd amount of work for English 105. Everyone else I\'ve talked to who has taken the class said they just watched movies or wrote a couple papers. Veggian spends class rambling about mostly nothing and assigns homework every night and a ridiculous amount of papers to write.
Henry  Veggian,University of North Carolina at Chapel Hill,English department, Chapel Hill, NC,6,3.8,50%,2.7,Gives good feedback (10)  Respected (6)  LOTS OF HOMEWORK (6)  Clear grading criteria (3)  Participation matters (3)  SO MANY PAPERS (3)  Tough Grader (2)  Caring (2)  Inspirational (2)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1),26,12/29/2016,ENGL105,4.0,2.0,Mandatory,Yes,No,A,RESPECTED  GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA,1,0,"I honestly didn\'t like this class because it was paper heavy. After all, it\'s an english class, but I respect Henry as a professor. He\'s a smart man who loves to talk. I wouldn\'t say I learned much about writing that I didn\'t already know, but Henry makes sure you have the foundations of writing. He grades relatively easy and gives clear feedback."
Henry  Veggian,University of North Carolina at Chapel Hill,English department, Chapel Hill, NC,6,3.8,50%,2.7,Gives good feedback (10)  Respected (6)  LOTS OF HOMEWORK (6)  Clear grading criteria (3)  Participation matters (3)  SO MANY PAPERS (3)  Tough Grader (2)  Caring (2)  Inspirational (2)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1),26,12/14/2016,ENGL105,5.0,2.0,N/A,Yes,Yes,A-,RESPECTED  HILARIOUS  LOTS OF HOMEWORK,0,0,Henry is the ideal professor to take ENGL 105 with. He gives good feedback on your papers and takes mercy on your grade if you do poorly on a paper. Henry is a very smart man and knows a plethora of different subjects outside of English and always ties them in with his lectures. Take ENGL 105 with Henry. He\'ll prepare you for writing at UNC.
Henry  Veggian,University of North Carolina at Chapel Hill,English department, Chapel Hill, NC,6,3.8,50%,2.7,Gives good feedback (10)  Respected (6)  LOTS OF HOMEWORK (6)  Clear grading criteria (3)  Participation matters (3)  SO MANY PAPERS (3)  Tough Grader (2)  Caring (2)  Inspirational (2)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1),26,09/29/2016,ENGL137,4.0,3.0,Mandatory,Yes,No,A-,AMAZING LECTURES  PARTICIPATION MATTERS  GET READY TO READ,0,0,"Henry is a great professor and is really thought provoking. However, he thrives on making his students uncomfortable because it makes us think more. It just depends on your personality, if you can handle this or not."
