professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Christina  von der Ohe,Santa Monica College,Biological Sciences department, Santa Monica, CA,3,4.5,100%,3.4,EXTRA CREDIT (10)  Tough Grader (7)  Clear grading criteria (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Caring (4)  GROUP PROJECTS (3)  Participation matters (3)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Inspirational (1),71,12/02/2017,PHY3,5.0,4.0,Mandatory,Yes,Yes,A-,RESPECTED  TEST HEAVY  EXTRA CREDIT,0,0,"I absolutely loved this class and I would take it over again no doubt. She makes the subject so interesting and easy to understand. It is a difficult class no doubt but she gives you the tools to succeed. Study hard, you have to work to earn your grade. She gives extra credit (bingo & study guides) but class is not curved. Best professor ever!"
Christina  von der Ohe,Santa Monica College,Biological Sciences department, Santa Monica, CA,3,4.5,100%,3.4,EXTRA CREDIT (10)  Tough Grader (7)  Clear grading criteria (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Caring (4)  GROUP PROJECTS (3)  Participation matters (3)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Inspirational (1),71,07/11/2017,BIO3,5.0,3.0,Mandatory,Yes,Yes,A,SKIP CLASS? YOU WON\'T PASS.  EXTRA CREDIT  TEST HEAVY,1,0,"Stay on top of your studies and you\'ll get an A. Don\'t be late or miss class, you\'ll lose a point each time. 5 tests and an easy final project. Lowest test score replaced with test average. Quizzes every Tuesday based on previous and upcoming lab, labs are due every Thursday. More E.C. opportunities arise as the semester continues. Very sweet prof!"
Christina  von der Ohe,Santa Monica College,Biological Sciences department, Santa Monica, CA,3,4.5,100%,3.4,EXTRA CREDIT (10)  Tough Grader (7)  Clear grading criteria (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Caring (4)  GROUP PROJECTS (3)  Participation matters (3)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Inspirational (1),71,06/15/2017,BIO3,5.0,3.0,Mandatory,Yes,Yes,N/A,EXTRA CREDIT  CARING  GROUP PROJECTS,0,0,Fantastic lady! A true gem! She is loyal and worthy to teach.I learned more biology in this class that AP Bio in high school. She can be a little strict on attendance. You lose points for being late. Overall she is a fair person. I love her!!
Christina  von der Ohe,Santa Monica College,Biological Sciences department, Santa Monica, CA,3,4.5,100%,3.4,EXTRA CREDIT (10)  Tough Grader (7)  Clear grading criteria (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Caring (4)  GROUP PROJECTS (3)  Participation matters (3)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Inspirational (1),71,06/07/2017,PHYS3,5.0,3.0,Mandatory,Yes,Yes,Not,RESPECTED  AMAZING LECTURES  CLEAR GRADING CRITERIA,0,0,"Professor Von Der Ohe is great! She provides you with everything you need in order to get an A in the class. Watch the lectures before you go to class so you will know what she\'s talking about. There\'s no shortcut around this class. You need to be focused, study, and know the material in order to get good grades. She\'s the best!!!!!!!!!!!!!!!!!!"
Christina  von der Ohe,Santa Monica College,Biological Sciences department, Santa Monica, CA,3,4.5,100%,3.4,EXTRA CREDIT (10)  Tough Grader (7)  Clear grading criteria (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Caring (4)  GROUP PROJECTS (3)  Participation matters (3)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Inspirational (1),71,05/08/2017,BIO3,4.0,2.0,Mandatory,Yes,Yes,N/A,AMAZING LECTURES  CLEAR GRADING CRITERIA  SKIP CLASS? YOU WON\'T PASS.,1,0,"Professor Von Der Ohe is a very organized and clear on her assignments. Her class consists of 5 Exams - short answer, multiple choice, fill in the blank and short answer. There is a quiz every week based on the lab. And she also gives 3 group writing assignments. You need to study in order to get an A in the class. She offers extra credit"
Christina  von der Ohe,Santa Monica College,Biological Sciences department, Santa Monica, CA,3,4.5,100%,3.4,EXTRA CREDIT (10)  Tough Grader (7)  Clear grading criteria (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Caring (4)  GROUP PROJECTS (3)  Participation matters (3)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Inspirational (1),71,04/24/2017,PHY3,5.0,3.0,Not Mandatory,Yes,Yes,A,RESPECTED  PARTICIPATION MATTERS  GIVES GOOD FEEDBACK,1,0,"Awesome Professor! Dr. von truly cares about her students and is extremely kind and approachable. She makes Physiology very straightforward and fun! The exams are not too difficult, if you put in the work. And labs are really fun too! Highly recommend her. Also, she offers tons of extra credit!"
Christina  von der Ohe,Santa Monica College,Biological Sciences department, Santa Monica, CA,3,4.5,100%,3.4,EXTRA CREDIT (10)  Tough Grader (7)  Clear grading criteria (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Caring (4)  GROUP PROJECTS (3)  Participation matters (3)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Inspirational (1),71,01/15/2017,PHYS3,5.0,4.0,Mandatory,Yes,Yes,A+,EXTRA CREDIT  CARING  ACCESSIBLE OUTSIDE CLASS,0,0,"I\'m a UCLA alum & Prof. von der Ohe is definitely one of the best professors I\'ve ever had! She\'s amazing at teaching! Physiology itself is difficult, but Prof. von der Ohe is very approachable & integrates clinical cases/notes to further prepare those pursuing health care. Exams are short answer heavy, but appropriately reflect course content."
Christina  von der Ohe,Santa Monica College,Biological Sciences department, Santa Monica, CA,3,4.5,100%,3.4,EXTRA CREDIT (10)  Tough Grader (7)  Clear grading criteria (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Caring (4)  GROUP PROJECTS (3)  Participation matters (3)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Inspirational (1),71,01/12/2017,PHYS1,5.0,5.0,Mandatory,Yes,Yes,B,CLEAR GRADING CRITERIA  EXTRA CREDIT  TOUGH GRADER,0,0,"She is one of the best professors at SMC very organized, knowlegable, aproachable also very clear in her lectures. Its tough you have to attend all her classes in order to keep up with all the information She offers an extra credit point every day if you answer the daily question just preread your lecture before class I deffinitely recomend her"
Christina  von der Ohe,Santa Monica College,Biological Sciences department, Santa Monica, CA,3,4.5,100%,3.4,EXTRA CREDIT (10)  Tough Grader (7)  Clear grading criteria (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Caring (4)  GROUP PROJECTS (3)  Participation matters (3)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Inspirational (1),71,12/17/2016,PHYS3,5.0,4.0,Mandatory,Yes,Yes,A,PARTICIPATION MATTERS  GIVES GOOD FEEDBACK  TOUGH GRADER,0,0,Awesome professor. She gives you every possible resource to learn the material. All lectures and powerpoint are online. Heavy on short answers in exams. Difficult grader on short answers but not impossible. Make sure to learn the material from all angles and ask questions. She is very approachable and visit her during office hours.
Christina  von der Ohe,Santa Monica College,Biological Sciences department, Santa Monica, CA,3,4.5,100%,3.4,EXTRA CREDIT (10)  Tough Grader (7)  Clear grading criteria (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Caring (4)  GROUP PROJECTS (3)  Participation matters (3)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Inspirational (1),71,12/09/2016,BIO3,5.0,2.0,Mandatory,Yes,Yes,A+,RESPECTED  GROUP PROJECTS  EXTRA CREDIT,1,0,"Scholars Program. 3 group reading analysis papers. 1 quiz a week about previous lab (with a few questions about future lab). 5 tests all from the her powerpoints. Extra credit bingo. Really great personality, respectable, and helpful. No final test, just a final group project. Book not necessary unless you really want to get into detail."
Christina  von der Ohe,Santa Monica College,Biological Sciences department, Santa Monica, CA,3,4.5,100%,3.4,EXTRA CREDIT (10)  Tough Grader (7)  Clear grading criteria (6)  Skip class? You won\'t pass. (5)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Caring (4)  GROUP PROJECTS (3)  Participation matters (3)  TEST HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Inspirational (1),71,06/11/2016,PYSIOLOGY3,5.0,5.0,Mandatory,Yes,Yes,A+,INSPIRATIONAL  HILARIOUS  EXTRA CREDIT,8,1,"This is an intense course you need to dedicate a lot of time in order to pass. 6% extra credit, 3 exams 60% short answers, 40% multiple choice, labs are fun, but easy to lose points. 1 group presentation on a body system, class is not curved, 2 formal lab reports, Professor von is very approachable and her lectures are on youtube, I will miss her."
