professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Katarzyna  Blahusiak,Moraine Valley Community College,Social Science department, Palos Hills, IL,2,4.2,90%,2.0,Participation matters (5)  Clear grading criteria (5)  Gives good feedback (5)  Get ready to read (4)  EXTRA CREDIT (3)  Tough Grader (3)  Respected (3)  GROUP PROJECTS (3)  Caring (3)  LOTS OF HOMEWORK (3)  Amazing lectures (3)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (2)  LECTURE HEAVY (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1),49,12/27/2017,SWK101,4.0,3.0,Not Mandatory,Yes,Yes,A,GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA  ACCESSIBLE OUTSIDE CLASS,1,0,"This was my first online class & had an amazing experience. She is so organized that it was not stressful at all. There was one assignment a week & a quiz due every Sunday, so the workload was not heavy at all."
Katarzyna  Blahusiak,Moraine Valley Community College,Social Science department, Palos Hills, IL,2,4.2,90%,2.0,Participation matters (5)  Clear grading criteria (5)  Gives good feedback (5)  Get ready to read (4)  EXTRA CREDIT (3)  Tough Grader (3)  Respected (3)  GROUP PROJECTS (3)  Caring (3)  LOTS OF HOMEWORK (3)  Amazing lectures (3)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (2)  LECTURE HEAVY (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1),49,12/14/2017,SOC101,1.0,3.0,Mandatory,Yes,No,B+,SO MANY PAPERS  TOUGH GRADER  GET READY TO READ,2,0,Start lecturing b4 even the class begin. It feels like you take the grade from her blood. We did the whole work so she relaxed. If I took the class online would be easier .
Katarzyna  Blahusiak,Moraine Valley Community College,Social Science department, Palos Hills, IL,2,4.2,90%,2.0,Participation matters (5)  Clear grading criteria (5)  Gives good feedback (5)  Get ready to read (4)  EXTRA CREDIT (3)  Tough Grader (3)  Respected (3)  GROUP PROJECTS (3)  Caring (3)  LOTS OF HOMEWORK (3)  Amazing lectures (3)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (2)  LECTURE HEAVY (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1),49,12/04/2017,SOC102,5.0,3.0,N/A,Yes,Yes,A+,GRADED BY FEW THINGS  INSPIRATIONAL  GIVES GOOD FEEDBACK,2,1,"Read the chapters, look over the websites she gives and you got yourself an A. Pay attention to the comments she gives on your assignments because if you do not apply them into future ones she will take points off, which I found to be completely reasonable. She will also give you more if she sees that you put in extra work into the assignment."
Katarzyna  Blahusiak,Moraine Valley Community College,Social Science department, Palos Hills, IL,2,4.2,90%,2.0,Participation matters (5)  Clear grading criteria (5)  Gives good feedback (5)  Get ready to read (4)  EXTRA CREDIT (3)  Tough Grader (3)  Respected (3)  GROUP PROJECTS (3)  Caring (3)  LOTS OF HOMEWORK (3)  Amazing lectures (3)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (2)  LECTURE HEAVY (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1),49,11/23/2017,SOC101,4.0,3.0,N/A,Yes,Yes,B+,GROUP PROJECTS  GET READY TO READ  PARTICIPATION MATTERS,1,1,"If you don\'t mind her slight Polish accent and having to participate frequently during class, Dr. B is a very good instructor. Lectures may not be the most thrilling but she has plenty of real word experiences to share which is cool. Quizzes are tricky but doable if you read & study the chapters. Final essay and project is stressful but also doable"
Katarzyna  Blahusiak,Moraine Valley Community College,Social Science department, Palos Hills, IL,2,4.2,90%,2.0,Participation matters (5)  Clear grading criteria (5)  Gives good feedback (5)  Get ready to read (4)  EXTRA CREDIT (3)  Tough Grader (3)  Respected (3)  GROUP PROJECTS (3)  Caring (3)  LOTS OF HOMEWORK (3)  Amazing lectures (3)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (2)  LECTURE HEAVY (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1),49,11/22/2017,SOC101,5.0,3.0,Mandatory,Yes,Yes,A,SKIP CLASS? YOU WON\'T PASS.  GROUP PROJECTS  PARTICIPATION MATTERS,1,1,Participate!!! Easy B! Put in the effort and you\'ll get an A. I promise you won\'t regret having her!!!
Katarzyna  Blahusiak,Moraine Valley Community College,Social Science department, Palos Hills, IL,2,4.2,90%,2.0,Participation matters (5)  Clear grading criteria (5)  Gives good feedback (5)  Get ready to read (4)  EXTRA CREDIT (3)  Tough Grader (3)  Respected (3)  GROUP PROJECTS (3)  Caring (3)  LOTS OF HOMEWORK (3)  Amazing lectures (3)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (2)  LECTURE HEAVY (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1),49,08/21/2017,SOC101352,5.0,3.0,Mandatory,Yes,Yes,A,CARING  EXTRA CREDIT  RESPECTED,0,1,"I took this class as a hybrid course over the summer and let me say it was one of the best things i did! The course i took was only four weeks long and went by really fast. Professor Blahusiak was awesome and gave us everything straightforward, the class was interesting if you take the time to make the best of it.I would recommend this course 100%"
Katarzyna  Blahusiak,Moraine Valley Community College,Social Science department, Palos Hills, IL,2,4.2,90%,2.0,Participation matters (5)  Clear grading criteria (5)  Gives good feedback (5)  Get ready to read (4)  EXTRA CREDIT (3)  Tough Grader (3)  Respected (3)  GROUP PROJECTS (3)  Caring (3)  LOTS OF HOMEWORK (3)  Amazing lectures (3)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (2)  LECTURE HEAVY (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1),49,08/19/2017,SOC101,4.0,2.0,Not Mandatory,Yes,Yes,A,ACCESSIBLE OUTSIDE CLASS  GIVES GOOD FEEDBACK  AMAZING LECTURES,0,1,She is probably one of the sweetest professors I\'ve had & she\'s so knowledgeable in her field.
Katarzyna  Blahusiak,Moraine Valley Community College,Social Science department, Palos Hills, IL,2,4.2,90%,2.0,Participation matters (5)  Clear grading criteria (5)  Gives good feedback (5)  Get ready to read (4)  EXTRA CREDIT (3)  Tough Grader (3)  Respected (3)  GROUP PROJECTS (3)  Caring (3)  LOTS OF HOMEWORK (3)  Amazing lectures (3)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (2)  LECTURE HEAVY (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1),49,05/17/2017,SOC101,5.0,3.0,Mandatory,Yes,Yes,A,RESPECTED  PARTICIPATION MATTERS  GROUP PROJECTS,0,1,"Miss Blahusiak is awesome. she tend to help her students, and she explains whatever you find difficulties with. I was glad to have her in this semester as one of my teachers. Just study for the quizzes and do whatever she asks for, and you will get an easy A."
Katarzyna  Blahusiak,Moraine Valley Community College,Social Science department, Palos Hills, IL,2,4.2,90%,2.0,Participation matters (5)  Clear grading criteria (5)  Gives good feedback (5)  Get ready to read (4)  EXTRA CREDIT (3)  Tough Grader (3)  Respected (3)  GROUP PROJECTS (3)  Caring (3)  LOTS OF HOMEWORK (3)  Amazing lectures (3)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (2)  LECTURE HEAVY (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1),49,12/13/2016,SOC101,5.0,3.0,Mandatory,Yes,Yes,A,AMAZING LECTURES  CLEAR GRADING CRITERIA  GET READY TO READ,0,1,"I loved her! You will get an A if you read the chapters assigned (not too long though). There is a big group project at the end which is stressful, but not terrible. Our class also had a lot of great discussions so that made it really fun to come to class."
Katarzyna  Blahusiak,Moraine Valley Community College,Social Science department, Palos Hills, IL,2,4.2,90%,2.0,Participation matters (5)  Clear grading criteria (5)  Gives good feedback (5)  Get ready to read (4)  EXTRA CREDIT (3)  Tough Grader (3)  Respected (3)  GROUP PROJECTS (3)  Caring (3)  LOTS OF HOMEWORK (3)  Amazing lectures (3)  Inspirational (2)  ACCESSIBLE OUTSIDE CLASS (2)  LECTURE HEAVY (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1),49,11/21/2016,SOC101,5.0,2.0,Mandatory,Yes,Yes,A+,INSPIRATIONAL  GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA,0,1,I\'m not sure how she doesn\'t have a 5.0 rating. She is awesome. I had her for Soc 101 as well as an online class for Swk 101. She is amazing. She is very organized & willing to help! She offers lots of extra credit! She is very understanding of college students\' lives. I recommend anyone to take her! She is also funny! Tiny accent. TAKE HER!!!
