professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Ellen  Reich,South Puget Sound Community College,Computer Science department, Olympia, WA,11,3.7,N/A,2.3,Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1)  Clear grading criteria (1),38,02/09/2018,CIS102,3.0,1.0,Not Mandatory,Yes,Yes,A+,RESPECTED  CLEAR GRADING CRITERIA  CARING,0,0,"She reminds me of my late grandma; very sweet and kind. just do one lesson a day and you\'ll do fine. come on, it\'s keyboarding. What\'s so hard about that?"
Ellen  Reich,South Puget Sound Community College,Computer Science department, Olympia, WA,11,3.7,N/A,2.3,Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1)  Clear grading criteria (1),38,03/26/2015,7502,2.0,5.0,N/A,Yes,N/A,N/A,TOUGH GRADER  LOTS OF HOMEWORK,0,0,"Very Lenient on assignments, which i loved. However there is so much work and very little direction or help on how to do it. Whenever i tried to schedule a time to meet with her, her time was limited."
Ellen  Reich,South Puget Sound Community College,Computer Science department, Olympia, WA,11,3.7,N/A,2.3,Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1)  Clear grading criteria (1),38,11/03/2011,CIS136,2.0,1.0,N/A,N/A,N/A,N/A,,1,0,Waste of time and money...
Ellen  Reich,South Puget Sound Community College,Computer Science department, Olympia, WA,11,3.7,N/A,2.3,Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1)  Clear grading criteria (1),38,05/11/2011,KEY101,2.5,2.0,N/A,N/A,N/A,N/A,,0,0,She didn\'t answer my questions. Her whole syllabus didn\'t really make too much sense. There was a point where I had to search the program to find where to take my typing test because it wasn\'t listed on the syllabus of where to look. She took forever to email back.
Ellen  Reich,South Puget Sound Community College,Computer Science department, Olympia, WA,11,3.7,N/A,2.3,Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1)  Clear grading criteria (1),38,05/09/2011,CIS107,1.5,4.0,N/A,N/A,N/A,N/A,,1,0,"I am taking her practical accounting class online and she is not helpful at all. I have emailed her numerous times asking simple questions, many of them yes or no. She never emails back. My recommendation is to not take her online class if you will need any help at all with the subject."
Ellen  Reich,South Puget Sound Community College,Computer Science department, Olympia, WA,11,3.7,N/A,2.3,Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1)  Clear grading criteria (1),38,05/17/2010,BUS107,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,"Ellen is the nicest person and the best Practical Accounting teacher you could ever get. It was really a hard subject for me, but knew I was really trying. I dropped and took the falling quarter from her and ""it clicked."" She was so patient and understanding and a great teacher. Accounting for me was just really hard, but she made it ""click""."
Ellen  Reich,South Puget Sound Community College,Computer Science department, Olympia, WA,11,3.7,N/A,2.3,Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1)  Clear grading criteria (1),38,01/14/2010,CIS101,1.0,1.0,N/A,N/A,N/A,N/A,,0,0,please retire class is loud i got very little help
Ellen  Reich,South Puget Sound Community College,Computer Science department, Olympia, WA,11,3.7,N/A,2.3,Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1)  Clear grading criteria (1),38,02/23/2009,CIS102,1.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Hve Ellen for keyboarding and accounting. EAsiest classes ever. Weak teacher but sweet as pie. She sits in the front of the classroom during keyboarding and works on the computer the entire class, so it\'s an esy A. I leave class and she doesn\'t know it. If you want an A in class take her. If you need to learn something avoid her. SPSCC is a joke!"
Ellen  Reich,South Puget Sound Community College,Computer Science department, Olympia, WA,11,3.7,N/A,2.3,Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1)  Clear grading criteria (1),38,02/23/2009,CIS136,1.0,1.0,N/A,N/A,N/A,N/A,,0,0,Wake me up when class is over....
Ellen  Reich,South Puget Sound Community College,Computer Science department, Olympia, WA,11,3.7,N/A,2.3,Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1)  Clear grading criteria (1),38,02/18/2009,CIS136,1.5,2.0,N/A,N/A,N/A,N/A,,0,0,I agree BORING! She\'s slow and repetative...she says the same thing over and over and over and over and over. I wanted to take Groshill (sp)or McGaffick--they come highly recommended. AVOID Grandma Ellen at all costs unless you are brand new to computers or Word. She would make a great elementary teacher but she is not a college professor material.
Ellen  Reich,South Puget Sound Community College,Computer Science department, Olympia, WA,11,3.7,N/A,2.3,Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1)  Clear grading criteria (1),38,02/18/2009,CIS107,1.0,1.0,N/A,N/A,N/A,N/A,,0,0,Trust me she\'s a snoozer. most boring teacher Ive had at SPSCC. I could not show up to class at all and not miss a thing. She has difficulty hearing and seeing. Students have to YELL at her to get her attention. She\'s very soft spoken and students walk all over her. She need better classroom management and current information--this is not the 60\'s!
Ellen  Reich,South Puget Sound Community College,Computer Science department, Olympia, WA,11,3.7,N/A,2.3,Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1)  Clear grading criteria (1),38,02/18/2009,ACCT202,1.5,1.0,N/A,N/A,N/A,N/A,,0,0,"I agree she\'s nice but to slow. Honestly she should retire. Her examples are outdated and she\'s hard to hear, and its difficult to stay awake in her class. I\'ve also had her for 3 other classes and they\'re all the same. It\'s an easy A if you don\'t mind being bored."
Ellen  Reich,South Puget Sound Community College,Computer Science department, Olympia, WA,11,3.7,N/A,2.3,Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1)  Clear grading criteria (1),38,02/17/2009,ACCT202,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,best teacher ever - very nice
