professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Angaluki  Muaka,University of Minnesota-Twin Cities,Global Studies department, Minneapolis, MN,8,4.8,N/A,2.3,Participation matters (2)  Gives good feedback (2)  Clear grading criteria (1)  Skip class? You won\'t pass. (1),12,11/02/2017,SWAH1221,5.0,2.0,Mandatory,Yes,Yes,N/A,GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA  PARTICIPATION MATTERS,0,0,"This professor is very clear and makes sure that everyone understands the topic at hand before moving on. The textbook is helpful and the homework assignment and quizzes are similar. There are weekly quizzes and homework assignments, but they are short and easy if you study the lecture notes and the short readings."
Angaluki  Muaka,University of Minnesota-Twin Cities,Global Studies department, Minneapolis, MN,8,4.8,N/A,2.3,Participation matters (2)  Gives good feedback (2)  Clear grading criteria (1)  Skip class? You won\'t pass. (1),12,12/18/2015,SWAH1201,4.5,3.0,Mandatory,Yes,N/A,N/A,SKIP CLASS? YOU WON\'T PASS.  PARTICIPATION MATTERS  GIVES GOOD FEEDBACK,1,0,Great teacher! He helps you learn the language in a very non-overwhelming way. Never condescending or annoyed. I learned a lot in one semester! Really enjoyed this class and would recommend to anyone not wanting to take traditional romantic languages.
Angaluki  Muaka,University of Minnesota-Twin Cities,Global Studies department, Minneapolis, MN,8,4.8,N/A,2.3,Participation matters (2)  Gives good feedback (2)  Clear grading criteria (1)  Skip class? You won\'t pass. (1),12,05/24/2012,SWAH1221,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,"It has been 2 years since I last sat in Mwalimu Muaka\'s class, and he will forever be remembered as my favorite teacher at the U. He is funny, helpful, hospitable, and his personality is absolutely magnetic. I only planned on taking 1 semester, and I ended up taking 4! I studied in East Africa and thanks to Mwalium I was very well-equipped!"
Angaluki  Muaka,University of Minnesota-Twin Cities,Global Studies department, Minneapolis, MN,8,4.8,N/A,2.3,Participation matters (2)  Gives good feedback (2)  Clear grading criteria (1)  Skip class? You won\'t pass. (1),12,04/13/2012,SWAH1221,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,Mwalimu Muaka is an excellent and funny professor. Highly recommend him. I always looked forward to his class even tho it was 2 hours twice a week!
Angaluki  Muaka,University of Minnesota-Twin Cities,Global Studies department, Minneapolis, MN,8,4.8,N/A,2.3,Participation matters (2)  Gives good feedback (2)  Clear grading criteria (1)  Skip class? You won\'t pass. (1),12,12/26/2011,SWAH1221,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Mwalimu Muaka expects a lot out of his students, but in a good way! This class is by far my favorite because he makes it so interesting. Attendance is important, so as long as you go to class it is easy to get an A."
Angaluki  Muaka,University of Minnesota-Twin Cities,Global Studies department, Minneapolis, MN,8,4.8,N/A,2.3,Participation matters (2)  Gives good feedback (2)  Clear grading criteria (1)  Skip class? You won\'t pass. (1),12,12/08/2011,SWAH3221,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Mwalimu Muaka is very helpful conversationally, if you intend to study abroad in East Africa his class would be good for you to take. It doesn\'t require much out of class work as long as you listen in class. Attendance counts! nd speak up in class."
Angaluki  Muaka,University of Minnesota-Twin Cities,Global Studies department, Minneapolis, MN,8,4.8,N/A,2.3,Participation matters (2)  Gives good feedback (2)  Clear grading criteria (1)  Skip class? You won\'t pass. (1),12,04/23/2010,SWAH1221,5.0,5.0,N/A,N/A,N/A,N/A,,0,0,"you cant Imagine how amazing his teach is, WAY to GO Mwalimu,,,,,"
Angaluki  Muaka,University of Minnesota-Twin Cities,Global Studies department, Minneapolis, MN,8,4.8,N/A,2.3,Participation matters (2)  Gives good feedback (2)  Clear grading criteria (1)  Skip class? You won\'t pass. (1),12,12/23/2009,SWAH1221,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,"Mwalimu Muaka is AMAZING. He is by far my favorite professor. Swahili is such a fun language, already. But Mwalimu is fun, sarcastic, and can take a joke which makes the class THAT much better! I look forward to going to his classes. :-)"
Angaluki  Muaka,University of Minnesota-Twin Cities,Global Studies department, Minneapolis, MN,8,4.8,N/A,2.3,Participation matters (2)  Gives good feedback (2)  Clear grading criteria (1)  Skip class? You won\'t pass. (1),12,03/27/2009,SWAHISWAH,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,Great proffessor !
Angaluki  Muaka,University of Minnesota-Twin Cities,Global Studies department, Minneapolis, MN,8,4.8,N/A,2.3,Participation matters (2)  Gives good feedback (2)  Clear grading criteria (1)  Skip class? You won\'t pass. (1),12,03/05/2009,SWAHILI,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"I am not his student, my wife is! I have attended his class. He is an amzing guy in person, and I really like his teaching styles. My wife is doing very well even though she had absolutely no background of the language she is taking with him. I really recommend anybody to take his classes"
