professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Sandy  Singer,John Jay College of Criminal Justice,English department, New York, NY,5,3.6,25%,2.8,Tough Grader (9)  LOTS OF HOMEWORK (7)  Gives good feedback (6)  Participation matters (2)  LECTURE HEAVY (2)  Get ready to read (2)  Hilarious (2)  Caring (1)  BEWARE OF POP QUIZZES (1)  Skip class? You won\'t pass. (1)  Respected (1)  SO MANY PAPERS (1),30,01/02/2018,ENG101,1.0,4.0,Mandatory,N/A,No,N/A,,0,0,"Sometimes he is difficult to understand, but he does have an interesting perspecive. He is a difficult grader, but very intelligent. Take advantage of turning in drafts early and you should be fine."
Sandy  Singer,John Jay College of Criminal Justice,English department, New York, NY,5,3.6,25%,2.8,Tough Grader (9)  LOTS OF HOMEWORK (7)  Gives good feedback (6)  Participation matters (2)  LECTURE HEAVY (2)  Get ready to read (2)  Hilarious (2)  Caring (1)  BEWARE OF POP QUIZZES (1)  Skip class? You won\'t pass. (1)  Respected (1)  SO MANY PAPERS (1),30,01/01/2018,ENG101,1.0,5.0,Mandatory,Yes,No,N/A,,0,0,"ENG101 an mandatory course that should be interesting and compelling and turns it into painful curriculum. Sandy is very strict and picky. He talks to his students like they are small children. The con is, this is not an easy class - reading assignment EVERY night. Taking up all of times that should distribute to your other courses, and F."
Sandy  Singer,John Jay College of Criminal Justice,English department, New York, NY,5,3.6,25%,2.8,Tough Grader (9)  LOTS OF HOMEWORK (7)  Gives good feedback (6)  Participation matters (2)  LECTURE HEAVY (2)  Get ready to read (2)  Hilarious (2)  Caring (1)  BEWARE OF POP QUIZZES (1)  Skip class? You won\'t pass. (1)  Respected (1)  SO MANY PAPERS (1),30,12/28/2017,ENG101,1.0,5.0,Mandatory,Yes,No,N/A,TOUGH GRADER,0,0,Extremely tough grader. Participation is mandatory or you won\'t pass.
Sandy  Singer,John Jay College of Criminal Justice,English department, New York, NY,5,3.6,25%,2.8,Tough Grader (9)  LOTS OF HOMEWORK (7)  Gives good feedback (6)  Participation matters (2)  LECTURE HEAVY (2)  Get ready to read (2)  Hilarious (2)  Caring (1)  BEWARE OF POP QUIZZES (1)  Skip class? You won\'t pass. (1)  Respected (1)  SO MANY PAPERS (1),30,12/20/2017,ENG235,2.0,3.0,Mandatory,Yes,No,N/A,,0,0,Really fast in his lectures and none of the things taught in class would be on the syllabus. You are better off reading the textbk and doing assignments if you want to pass this class.
Sandy  Singer,John Jay College of Criminal Justice,English department, New York, NY,5,3.6,25%,2.8,Tough Grader (9)  LOTS OF HOMEWORK (7)  Gives good feedback (6)  Participation matters (2)  LECTURE HEAVY (2)  Get ready to read (2)  Hilarious (2)  Caring (1)  BEWARE OF POP QUIZZES (1)  Skip class? You won\'t pass. (1)  Respected (1)  SO MANY PAPERS (1),30,12/17/2017,ENG101,1.0,1.0,Mandatory,Yes,No,N/A,LECTURE HEAVY,0,0,"Get ready for a boat load of essays. Every week, He gives short essays. No exams, but your required to do a project that is very long."
Sandy  Singer,John Jay College of Criminal Justice,English department, New York, NY,5,3.6,25%,2.8,Tough Grader (9)  LOTS OF HOMEWORK (7)  Gives good feedback (6)  Participation matters (2)  LECTURE HEAVY (2)  Get ready to read (2)  Hilarious (2)  Caring (1)  BEWARE OF POP QUIZZES (1)  Skip class? You won\'t pass. (1)  Respected (1)  SO MANY PAPERS (1),30,12/15/2017,ENG235,1.0,3.0,Mandatory,Yes,No,N/A,TOUGH GRADER,0,0,"Discussion heavy, alot of group assignments, attendance is required to pass"
Sandy  Singer,John Jay College of Criminal Justice,English department, New York, NY,5,3.6,25%,2.8,Tough Grader (9)  LOTS OF HOMEWORK (7)  Gives good feedback (6)  Participation matters (2)  LECTURE HEAVY (2)  Get ready to read (2)  Hilarious (2)  Caring (1)  BEWARE OF POP QUIZZES (1)  Skip class? You won\'t pass. (1)  Respected (1)  SO MANY PAPERS (1),30,12/14/2017,ENG101,5.0,3.0,Mandatory,Yes,Yes,N/A,GET READY TO READ  GIVES GOOD FEEDBACK,1,0,"I loved this semester with Professor Singer. He is very understanding and he cares about your attendance. He moves quickly and precisely with assignments. His due dates are vital, so hand in all work ON TIME. He will call you out if you show up late, and of course, nobody likes that. Overall, I highly recommend students chose Professor Singer."
Sandy  Singer,John Jay College of Criminal Justice,English department, New York, NY,5,3.6,25%,2.8,Tough Grader (9)  LOTS OF HOMEWORK (7)  Gives good feedback (6)  Participation matters (2)  LECTURE HEAVY (2)  Get ready to read (2)  Hilarious (2)  Caring (1)  BEWARE OF POP QUIZZES (1)  Skip class? You won\'t pass. (1)  Respected (1)  SO MANY PAPERS (1),30,08/16/2017,ENG101,5.0,3.0,Mandatory,Yes,Yes,N/A,CARING  PARTICIPATION MATTERS  GIVES GOOD FEEDBACK,0,0,"Prof. Singer is an amazing English teacher! Very friendly and cares about students. His curriculum contains 3-4 short papers, quizzes and a term paper. Hardly any homework. No Midterm! Most work consists of light reading. The few papers we had were spaced out by weeks. DO NOT USE YOUR PHONE OR TALK! Just do the light work he gives and you\'ll pass."
Sandy  Singer,John Jay College of Criminal Justice,English department, New York, NY,5,3.6,25%,2.8,Tough Grader (9)  LOTS OF HOMEWORK (7)  Gives good feedback (6)  Participation matters (2)  LECTURE HEAVY (2)  Get ready to read (2)  Hilarious (2)  Caring (1)  BEWARE OF POP QUIZZES (1)  Skip class? You won\'t pass. (1)  Respected (1)  SO MANY PAPERS (1),30,05/28/2017,ENG101,3.0,5.0,Mandatory,Yes,No,A-,GET READY TO READ  LOTS OF HOMEWORK  TOUGH GRADER,1,0,"EXTREMELY TOUGH GRADER. Nice teacher but won\'t allow lateness or will call you out. Reading every night, unnecessary quizzes, lots of papers. I\'m a straight A student but got an A-"
Sandy  Singer,John Jay College of Criminal Justice,English department, New York, NY,5,3.6,25%,2.8,Tough Grader (9)  LOTS OF HOMEWORK (7)  Gives good feedback (6)  Participation matters (2)  LECTURE HEAVY (2)  Get ready to read (2)  Hilarious (2)  Caring (1)  BEWARE OF POP QUIZZES (1)  Skip class? You won\'t pass. (1)  Respected (1)  SO MANY PAPERS (1),30,05/22/2017,ENG101,1.0,2.0,Mandatory,Yes,No,N/A,TOUGH GRADER  LECTURE HEAVY,1,0,The teaching method needs to be overhauled to meet the stands of modern college. No john jay blackboard or google drive use. He still stay in the stone age. Lack of caring students and being egocentric. Needs to build a proper decor in the class to earn respect
Sandy  Singer,John Jay College of Criminal Justice,English department, New York, NY,5,3.6,25%,2.8,Tough Grader (9)  LOTS OF HOMEWORK (7)  Gives good feedback (6)  Participation matters (2)  LECTURE HEAVY (2)  Get ready to read (2)  Hilarious (2)  Caring (1)  BEWARE OF POP QUIZZES (1)  Skip class? You won\'t pass. (1)  Respected (1)  SO MANY PAPERS (1),30,12/14/2016,ENG235,4.0,3.0,Mandatory,Yes,Yes,B,GIVES GOOD FEEDBACK  SO MANY PAPERS  LOTS OF HOMEWORK,1,0,"You\'ll learn A LOT from his class. He gives a lot of worksheets and papers about the lesson, so have a separate folder. He tells you a head of time when there will be a quiz or an exam (midterm and final). He gives a fair amount of homework and accepts them through email. His text book is mandatory but you can get it for cheap, around $5."
Sandy  Singer,John Jay College of Criminal Justice,English department, New York, NY,5,3.6,25%,2.8,Tough Grader (9)  LOTS OF HOMEWORK (7)  Gives good feedback (6)  Participation matters (2)  LECTURE HEAVY (2)  Get ready to read (2)  Hilarious (2)  Caring (1)  BEWARE OF POP QUIZZES (1)  Skip class? You won\'t pass. (1)  Respected (1)  SO MANY PAPERS (1),30,05/31/2016,ENG235,1.0,5.0,Mandatory,Yes,No,C,LOTS OF HOMEWORK  TOUGH GRADER  BEWARE OF POP QUIZZES,5,0,"DO NOT TAKE HIM! He is a horrible professor, strict grader, for attendance you must be there everyday (rain, hail, and snow*) doesn\'t care about your other classes. Gives you four to five homework every lecture class. If you miss a class he embarrasses you in front of the whole class stating he needs to talk to you after class. No extra credit."
Sandy  Singer,John Jay College of Criminal Justice,English department, New York, NY,5,3.6,25%,2.8,Tough Grader (9)  LOTS OF HOMEWORK (7)  Gives good feedback (6)  Participation matters (2)  LECTURE HEAVY (2)  Get ready to read (2)  Hilarious (2)  Caring (1)  BEWARE OF POP QUIZZES (1)  Skip class? You won\'t pass. (1)  Respected (1)  SO MANY PAPERS (1),30,12/31/2015,ENG235,5.0,1.0,Mandatory,Yes,Yes,A,LOTS OF HOMEWORK  RESPECTED,1,0,"Prof. Singer is very organized and clear on what he expects. He gives assignments and readings on daily basis that are short, sweet and easy. His exams and quizzes reflect only the material he covered, no surprises! I loved every class and learned so much, and only studied 10-15 min for each class, of course you have to pay attention, too. Enjoy."
Sandy  Singer,John Jay College of Criminal Justice,English department, New York, NY,5,3.6,25%,2.8,Tough Grader (9)  LOTS OF HOMEWORK (7)  Gives good feedback (6)  Participation matters (2)  LECTURE HEAVY (2)  Get ready to read (2)  Hilarious (2)  Caring (1)  BEWARE OF POP QUIZZES (1)  Skip class? You won\'t pass. (1)  Respected (1)  SO MANY PAPERS (1),30,12/09/2015,EAP131,5.0,2.0,Mandatory,Yes,N/A,N/A,LOTS OF HOMEWORK  GIVES GOOD FEEDBACK  PARTICIPATION MATTERS,1,1,"Great professor!! Very friendly person and he explains everything in detail! He gives a good amount of homework, but if you want to pass the CATW you need to practice anyway! I would take another English class with him in a heart beat! If you have the chance to have him as your professor go for it!"
Sandy  Singer,John Jay College of Criminal Justice,English department, New York, NY,5,3.6,25%,2.8,Tough Grader (9)  LOTS OF HOMEWORK (7)  Gives good feedback (6)  Participation matters (2)  LECTURE HEAVY (2)  Get ready to read (2)  Hilarious (2)  Caring (1)  BEWARE OF POP QUIZZES (1)  Skip class? You won\'t pass. (1)  Respected (1)  SO MANY PAPERS (1),30,11/24/2015,ENG235,5.0,4.0,Mandatory,Yes,N/A,Not,SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER  LOTS OF HOMEWORK,1,0,"Amazing professor, you will learn a lot after taking his course. He assigns homework at the end of each class. You wont have to worry about participation, because he calls on everyone in the class to answer a question. He is a tough grader , but its only to help you. You will need the textbook for the assignments. He gives a few test and quizzes"
Sandy  Singer,John Jay College of Criminal Justice,English department, New York, NY,5,3.6,25%,2.8,Tough Grader (9)  LOTS OF HOMEWORK (7)  Gives good feedback (6)  Participation matters (2)  LECTURE HEAVY (2)  Get ready to read (2)  Hilarious (2)  Caring (1)  BEWARE OF POP QUIZZES (1)  Skip class? You won\'t pass. (1)  Respected (1)  SO MANY PAPERS (1),30,11/21/2015,EAP121,3.0,4.0,Mandatory,N/A,N/A,B+,GIVES GOOD FEEDBACK  TOUGH GRADER  HILARIOUS,0,1,"As a professor, he is good in teaching. You can learn new staff."
