professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Michael  Knox,NYU Tandon School of Engineering,Electrical Engineering department, Brooklyn, NY,9,4.7,100%,2.7,Inspirational (4)  Caring (4)  Hilarious (4)  Gives good feedback (2)  EXTRA CREDIT (2)  Respected (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1),19,04/28/2018,EE3124EE3114,5.0,3.0,Not Mandatory,Yes,Yes,N/A,,2,0,"Best profesor ever. He is chill asf i wanna hit a J with him and analyze a circuit. Remember guys, take the pah of least resistance."
Michael  Knox,NYU Tandon School of Engineering,Electrical Engineering department, Brooklyn, NY,9,4.7,100%,2.7,Inspirational (4)  Caring (4)  Hilarious (4)  Gives good feedback (2)  EXTRA CREDIT (2)  Respected (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1),19,04/11/2018,EE3114,5.0,2.0,N/A,Yes,Yes,A,GIVES GOOD FEEDBACK  INSPIRATIONAL  AMAZING LECTURES,0,0,Absolutely amazing. The best professor in my lifetime. He just won teacher of the year again. Explains clearly and really cares about his students.
Michael  Knox,NYU Tandon School of Engineering,Electrical Engineering department, Brooklyn, NY,9,4.7,100%,2.7,Inspirational (4)  Caring (4)  Hilarious (4)  Gives good feedback (2)  EXTRA CREDIT (2)  Respected (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1),19,03/23/2018,EE3114,5.0,2.0,Not Mandatory,Yes,Yes,A+,EXTRA CREDIT  CARING  RESPECTED,0,0,"Knox is amazing, cares for his students but is pspice heavy, get ready to do a lot of simulations (also he\'s pspicy ;) )"
Michael  Knox,NYU Tandon School of Engineering,Electrical Engineering department, Brooklyn, NY,9,4.7,100%,2.7,Inspirational (4)  Caring (4)  Hilarious (4)  Gives good feedback (2)  EXTRA CREDIT (2)  Respected (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1),19,12/17/2017,EE4183,5.0,3.0,Mandatory,Yes,Yes,A,RESPECTED  SKIP CLASS? YOU WON\'T PASS.  HILARIOUS,0,0,"Zany is a word to describe him. Great professor and a pro lecturer. One of the professors you can really learn from with ease. A little bit of a push over, if you get the class to rally, you can push a due date to the end of the semester if you wanted to. Take him for Senior Design. You wont regret it."
Michael  Knox,NYU Tandon School of Engineering,Electrical Engineering department, Brooklyn, NY,9,4.7,100%,2.7,Inspirational (4)  Caring (4)  Hilarious (4)  Gives good feedback (2)  EXTRA CREDIT (2)  Respected (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1),19,04/13/2017,EE3124EE3114,5.0,3.0,Mandatory,Yes,Yes,A,HILARIOUS  INSPIRATIONAL  CARING,1,0,Professor Knox is Ideal. He seamlessly engages students of all intellects with the proper amount of abstraction for efficient growth and immersion in the subject matter. He knows how to explain complex concepts in a thorough yet pragmatic way. A true gem.
Michael  Knox,NYU Tandon School of Engineering,Electrical Engineering department, Brooklyn, NY,9,4.7,100%,2.7,Inspirational (4)  Caring (4)  Hilarious (4)  Gives good feedback (2)  EXTRA CREDIT (2)  Respected (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1),19,12/14/2016,EE3124EE3114,5.0,3.0,Not Mandatory,Yes,Yes,A,GIVES GOOD FEEDBACK  CARING  HILARIOUS,0,0,"He\'s very understanding and easy going. Gives a lot of power to the students in terms of due dates. Tests are not too challenging nor too easy. Design projects are challenging and long, but granted more than enough time for them. Not too much homework but enough to cover all material."
Michael  Knox,NYU Tandon School of Engineering,Electrical Engineering department, Brooklyn, NY,9,4.7,100%,2.7,Inspirational (4)  Caring (4)  Hilarious (4)  Gives good feedback (2)  EXTRA CREDIT (2)  Respected (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1),19,12/10/2016,EE3124EE3114,5.0,3.0,N/A,Yes,Yes,N/A,CARING  INSPIRATIONAL  LOTS OF HOMEWORK,0,0,"One of the best professors I\'ve had. Teaches clearly and very nice to students. The level of difficulty is pretty normal. It\'s definitely possible to do well on his exams, but make sure you don\'t leave the project(s) to the last minute. Has a lot of experience in both academia and industry so he\'s a good resource for career advice/guidance"
Michael  Knox,NYU Tandon School of Engineering,Electrical Engineering department, Brooklyn, NY,9,4.7,100%,2.7,Inspirational (4)  Caring (4)  Hilarious (4)  Gives good feedback (2)  EXTRA CREDIT (2)  Respected (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1),19,05/28/2015,EE3124EE3114,5.0,2.0,N/A,Yes,N/A,N/A,EXTRA CREDIT  HILARIOUS  INSPIRATIONAL,1,0,"They guy is awesome, he really wants to help you out, if you do good on his exams which are pretty basic plus ALOT of extra credit and decently well on his ""design projects"" you will do good in his class"
Michael  Knox,NYU Tandon School of Engineering,Electrical Engineering department, Brooklyn, NY,9,4.7,100%,2.7,Inspirational (4)  Caring (4)  Hilarious (4)  Gives good feedback (2)  EXTRA CREDIT (2)  Respected (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1),19,05/23/2014,EE3114,5.0,3.0,Mandatory,N/A,N/A,N/A,,2,0,One of the best professors at poly. Very knowledgeable and easy to understand.
Michael  Knox,NYU Tandon School of Engineering,Electrical Engineering department, Brooklyn, NY,9,4.7,100%,2.7,Inspirational (4)  Caring (4)  Hilarious (4)  Gives good feedback (2)  EXTRA CREDIT (2)  Respected (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1),19,12/24/2013,EE3114,1.5,5.0,Not Mandatory,N/A,N/A,N/A,,1,4,"The material is pretty easy to follow. His tests arent bad and are similar to hw questions.. BUT he gives absolutely no partial credit on tests. If you get the questions wrong-he\'ll prob give you a 0 for the question. The final was impossible. Never replies to emails either. In short, he comes off as a friendly guy but screws you over on tests."
