professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
John  Nagel,Canisius College,Economics department, Buffalo, NY,4,2.8,N/A,3.4,LECTURE HEAVY (8)  Get ready to read (8)  Tough Grader (7)  Hilarious (3)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Caring (1)  TEST HEAVY (1)  Respected (1),33,12/13/2017,ECO101,3.0,3.0,N/A,Yes,No,A,LECTURE HEAVY  GET READY TO READ  TEST HEAVY,0,0,"There was a quiz at the beginning of every single class based on the reading we had to do in the book. I had to teach myself this course because of those quizzes. If you understood everything from the book, listening to his lectures wasn\'t useful at all. He didn\'t add any information the book didn\'t have. Drops 3 lowest quizzes and one lowest test."
John  Nagel,Canisius College,Economics department, Buffalo, NY,4,2.8,N/A,3.4,LECTURE HEAVY (8)  Get ready to read (8)  Tough Grader (7)  Hilarious (3)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Caring (1)  TEST HEAVY (1)  Respected (1),33,12/05/2017,ECO101,1.0,4.0,Not Mandatory,Yes,No,Not,LECTURE HEAVY  GET READY TO READ,1,0,"He gives you a quiz like every class about a chapter that we haven\'t even learned yet. I study, read every chapter, and take notes during class and I\'m still struggling. Everything is off of power points and the tests are tougher. If your someone who gets Economics you\'re fine but if you\'re new to learning it.. goodluck with Nagel."
John  Nagel,Canisius College,Economics department, Buffalo, NY,4,2.8,N/A,3.4,LECTURE HEAVY (8)  Get ready to read (8)  Tough Grader (7)  Hilarious (3)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Caring (1)  TEST HEAVY (1)  Respected (1),33,03/24/2017,ECO101,3.0,2.0,Not Mandatory,Yes,No,A,CARING  LECTURE HEAVY  GET READY TO READ,1,0,"His lectures are all from a powerpoint, and they get pretty boring after a while. He genuinely cares about giving students a good grade and drops a lot of quizzes. You definitely need to read the textbook to pass."
John  Nagel,Canisius College,Economics department, Buffalo, NY,4,2.8,N/A,3.4,LECTURE HEAVY (8)  Get ready to read (8)  Tough Grader (7)  Hilarious (3)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Caring (1)  TEST HEAVY (1)  Respected (1),33,07/05/2016,MBA508,3.0,3.0,N/A,Yes,Yes,N/A,GET READY TO READ  HILARIOUS  TOUGH GRADER,0,0,"Took his corporate finance class over the summer. They\'re 4 exams but he dropped the lowest exam, but the exams consisted of only a few problems, so if you mess up one question you\'ll lose alot of points. Otherwise the guy is really funny, he let us out early. Helps you if you really need it. Make sure you read the book and do the problems."
John  Nagel,Canisius College,Economics department, Buffalo, NY,4,2.8,N/A,3.4,LECTURE HEAVY (8)  Get ready to read (8)  Tough Grader (7)  Hilarious (3)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Caring (1)  TEST HEAVY (1)  Respected (1),33,04/13/2016,FIN201,1.5,4.0,Mandatory,Yes,N/A,N/A,TOUGH GRADER  LECTURE HEAVY  LOTS OF HOMEWORK,1,0,"Might be a good fit for ECO but please do not take him for Finance. Yes he is a wonderful guy, but he is not hands on teaching this course and it is a math driven course. Most people do not do well teaching equations to themselves. Lucky if you study your butt off you will pass, but its an introduction course shouldn\'t be that way."
John  Nagel,Canisius College,Economics department, Buffalo, NY,4,2.8,N/A,3.4,LECTURE HEAVY (8)  Get ready to read (8)  Tough Grader (7)  Hilarious (3)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Caring (1)  TEST HEAVY (1)  Respected (1),33,04/10/2016,ECO101,4.5,2.0,N/A,Yes,N/A,A,HILARIOUS  GET READY TO READ  LECTURE HEAVY,0,0,"Nagel is an awesome guy. His lectures are boring but he really cares for his students and wants to give you a good grade. He\'s exempt a bunch of quizes and one test which is nice so you don\'t have to be clutch all the time. If you read and put the work in, you should have no problem getting an A."
John  Nagel,Canisius College,Economics department, Buffalo, NY,4,2.8,N/A,3.4,LECTURE HEAVY (8)  Get ready to read (8)  Tough Grader (7)  Hilarious (3)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Caring (1)  TEST HEAVY (1)  Respected (1),33,02/23/2016,ECO101,3.0,4.0,N/A,Yes,N/A,C,,0,0,Mr Nagel demonstrates work ethic and passion for economics. A great man. A course where reading the textbook is essential. However the tests are difficult and lots of quizzes.
John  Nagel,Canisius College,Economics department, Buffalo, NY,4,2.8,N/A,3.4,LECTURE HEAVY (8)  Get ready to read (8)  Tough Grader (7)  Hilarious (3)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Caring (1)  TEST HEAVY (1)  Respected (1),33,01/15/2016,ECO101,4.0,3.0,N/A,Yes,N/A,C,GET READY TO READ  HILARIOUS,0,0,Super fun professor who makes long lectures bearable. Loves telling stories and helping students better understand the material
John  Nagel,Canisius College,Economics department, Buffalo, NY,4,2.8,N/A,3.4,LECTURE HEAVY (8)  Get ready to read (8)  Tough Grader (7)  Hilarious (3)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Caring (1)  TEST HEAVY (1)  Respected (1),33,11/17/2015,ECO101,2.5,4.0,Not Mandatory,Yes,N/A,C,TOUGH GRADER  LECTURE HEAVY  GET READY TO READ,0,0,"You have to teach yourself all the criteria, and is difficult to get a good grade in this class. Only talks to half the class, and will bore you to death."
John  Nagel,Canisius College,Economics department, Buffalo, NY,4,2.8,N/A,3.4,LECTURE HEAVY (8)  Get ready to read (8)  Tough Grader (7)  Hilarious (3)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Caring (1)  TEST HEAVY (1)  Respected (1),33,11/03/2015,ECO101,3.0,5.0,N/A,Yes,N/A,C,LECTURE HEAVY,0,0,Macroeconomics is very hard. Teacher is very nice and tries to be helpful. Expect to be confused though.
John  Nagel,Canisius College,Economics department, Buffalo, NY,4,2.8,N/A,3.4,LECTURE HEAVY (8)  Get ready to read (8)  Tough Grader (7)  Hilarious (3)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Caring (1)  TEST HEAVY (1)  Respected (1),33,10/27/2015,ECO 101,1.5,5.0,Not Mandatory,Yes,N/A,N/A,TOUGH GRADER  BEWARE OF POP QUIZZES,1,0,Terrible professor. He only gives multiple choice quizzes and tests. Don\'t be fooled though because they are not easy and he does not care about what grade you get. He has a weird sense of humor.
John  Nagel,Canisius College,Economics department, Buffalo, NY,4,2.8,N/A,3.4,LECTURE HEAVY (8)  Get ready to read (8)  Tough Grader (7)  Hilarious (3)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Caring (1)  TEST HEAVY (1)  Respected (1),33,10/27/2015,ECO 101,1.5,5.0,Not Mandatory,Yes,N/A,N/A,BEWARE OF POP QUIZZES  TOUGH GRADER,1,0,Terrible professor. Most people do poorly on the quizzes and tests (which are solely multiple choice) and he refuses to do anything to help. His sense of humor is just weird.
John  Nagel,Canisius College,Economics department, Buffalo, NY,4,2.8,N/A,3.4,LECTURE HEAVY (8)  Get ready to read (8)  Tough Grader (7)  Hilarious (3)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Caring (1)  TEST HEAVY (1)  Respected (1),33,10/17/2015,ECO101,4.0,1.0,Not Mandatory,Yes,Yes,A+,RESPECTED  GET READY TO READ,1,0,"Very straightforward class. Pay attention in class and read the chapters, and you will do fine. Tests and quizzes are easy. Also, no final if you have an A average in the class at the end of the semester. Funny guy too."
John  Nagel,Canisius College,Economics department, Buffalo, NY,4,2.8,N/A,3.4,LECTURE HEAVY (8)  Get ready to read (8)  Tough Grader (7)  Hilarious (3)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Caring (1)  TEST HEAVY (1)  Respected (1),33,04/23/2015,ECO255,2.0,4.0,N/A,Yes,N/A,N/A,TOUGH GRADER,4,0,"He is a funny and great guy personally but as a teacher, Canisius should save their money and fire him. Does not teach at all, the book and poewrpoints teach you. No point of going to class. He also will have a little problem be worth half of the test so if you mess up your screwed. No curve, No retake, No extra credit. You will not get an A."
John  Nagel,Canisius College,Economics department, Buffalo, NY,4,2.8,N/A,3.4,LECTURE HEAVY (8)  Get ready to read (8)  Tough Grader (7)  Hilarious (3)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Caring (1)  TEST HEAVY (1)  Respected (1),33,12/07/2014,101,2.5,3.0,N/A,Yes,N/A,N/A,LECTURE HEAVY  TOUGH GRADER,0,0,It is a hard subject and you have to read and understand the book.
John  Nagel,Canisius College,Economics department, Buffalo, NY,4,2.8,N/A,3.4,LECTURE HEAVY (8)  Get ready to read (8)  Tough Grader (7)  Hilarious (3)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Caring (1)  TEST HEAVY (1)  Respected (1),33,12/06/2014,ECO101,5.0,1.0,N/A,Yes,N/A,N/A,,1,0,"Fantastic man and professor. Test are all multiple choice, they come straight from the book, just don\'t be lazy and read the book and you\'ll be fine. It\'s college you have to put the work in."
