professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Joanne  Taormina,Nassau Community College,Mathematics department, Garden City, NY,6,4.7,N/A,2.1,Hilarious (1)  Respected (1),26,01/24/2015,MAT201,5.0,2.0,N/A,Yes,Yes,N/A,RESPECTED  HILARIOUS,0,1,Professor Taormina was very helpful with the material. She is a very beautiful looking woman.
Joanne  Taormina,Nassau Community College,Mathematics department, Garden City, NY,6,4.7,N/A,2.1,Hilarious (1)  Respected (1),26,01/24/2013,MATH201,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"SHE IS THE BEST MATH TEACHER YOU WILL EVER HAVE HANDS DOWN!!!! She was very helpful. I am the kind of person who never does well in math, I used to get 60\'s. I got high grades in her class and came out with an A! She is the best, so clear and easy to understand! MUST TAKE HER! You will love math after her class!!!!"
Joanne  Taormina,Nassau Community College,Mathematics department, Garden City, NY,6,4.7,N/A,2.1,Hilarious (1)  Respected (1),26,01/23/2013,CSC120,3.0,5.0,N/A,N/A,N/A,N/A,,0,0,PROS:Has great knowledge about Java. Somewhat of a sweet personality. CONS:If u ask her 2many times something she will get frustrated and snap at u. Strict bout due dates if ur absent g.luck on getting the handouts. Spends the 1st 3 weeks drilling the idea of pair programming just 2 tell u at the end of the semester dat you should work on your own.
Joanne  Taormina,Nassau Community College,Mathematics department, Garden City, NY,6,4.7,N/A,2.1,Hilarious (1)  Respected (1),26,12/26/2012,MATH111,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,"Also, she drops the lowest grade you get, replaces it with your Final grade if you do well, and she gives out bonuses."
Joanne  Taormina,Nassau Community College,Mathematics department, Garden City, NY,6,4.7,N/A,2.1,Hilarious (1)  Respected (1),26,12/26/2012,MATH111,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,"This class and subject is hard. I don\'t care how good you are at math. Yes the homework online is graded, and attendance is mandatory, but if you actually show that you are trying, she will help you out. Graded homework actually boosted up my grade to passing. The notes she gives do help out and she is clear on how to do the steps."
Joanne  Taormina,Nassau Community College,Mathematics department, Garden City, NY,6,4.7,N/A,2.1,Hilarious (1)  Respected (1),26,12/26/2012,MAT111,3.5,4.0,N/A,N/A,N/A,N/A,,0,0,She should prob not be teaching precalc. i am good at math and she confused me. web hw(20% of the grade) took up way too much time that i needed for other classes and it made me ignore the daily hw that she doesnt go over anyway. tests are looong and hard. 5 people actually lasted to the final. she is dedicated but not great at actually teaching.
Joanne  Taormina,Nassau Community College,Mathematics department, Garden City, NY,6,4.7,N/A,2.1,Hilarious (1)  Respected (1),26,12/12/2012,MATH111,2.0,5.0,N/A,N/A,N/A,N/A,,0,1,Teacher talks during the class all the time. Doesnt understand that we have classes besides her. Gves us online hw that mandartory and what online hw isnt want we learn in her class at all. Very boring and suggest you take other teacher for pre calculus
Joanne  Taormina,Nassau Community College,Mathematics department, Garden City, NY,6,4.7,N/A,2.1,Hilarious (1)  Respected (1),26,05/18/2012,MATOLE,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,The sweetest professor ever!! She is so helpful and understanding. Her work is very easy you just have to make sure you study. for her online class she allows you to bring in notes for the midterm and final. She gives good lectures and homework. She\'s by far one of the most sweetest professor at Nassau.
Joanne  Taormina,Nassau Community College,Mathematics department, Garden City, NY,6,4.7,N/A,2.1,Hilarious (1)  Respected (1),26,05/04/2012,MAT109,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Amazing!!!! The world needs teachers like her! I\'m taking her online class, and I\'m the worst at math but she makes it so interesting. Very sweet and helpful! So understanding! Love her!!!"
Joanne  Taormina,Nassau Community College,Mathematics department, Garden City, NY,6,4.7,N/A,2.1,Hilarious (1)  Respected (1),26,04/21/2012,MATH109,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,SHE\'S AMAZING ! she\'s extremely helpful and super nice. she posts her lectures on blackboard so if you miss class you\'re notes are RIGHT THERE.her tests are very fair and she drops your lowest test grade if you do well on the final.
