professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Jim  Siekmeier,West Virginia University,History department, Morgantown, WV,8,4.0,N/A,2.2,Get ready to read (4)  LECTURE HEAVY (3)  Skip class? You won\'t pass. (2)  Gives good feedback (1)  Respected (1)  Hilarious (1)  Clear grading criteria (1)  Participation matters (1)  Caring (1),13,06/08/2017,HIST153,4.0,4.0,Mandatory,Yes,No,N/A,GET READY TO READ  PARTICIPATION MATTERS  SKIP CLASS? YOU WON\'T PASS.,0,0,"This guy is like that teacher from Ferris Bueller\'s Day Off. His lectures are so boring. Also, if you want to keep up with your grade, he doesn\'t update it on eCampus until the day of the final. He also expects everyone to participate, and hold discussions that aren\'t really discussions."
Jim  Siekmeier,West Virginia University,History department, Morgantown, WV,8,4.0,N/A,2.2,Get ready to read (4)  LECTURE HEAVY (3)  Skip class? You won\'t pass. (2)  Gives good feedback (1)  Respected (1)  Hilarious (1)  Clear grading criteria (1)  Participation matters (1)  Caring (1),13,02/08/2017,HIST153,4.0,1.0,Mandatory,Yes,Yes,A+,HILARIOUS  SKIP CLASS? YOU WON\'T PASS.  GET READY TO READ,0,0,"I wouldn\'t have gone to any of the classes if attendance wasn\'t mandatory. Overall good teacher though, very easy and quizzes are extremely easy."
Jim  Siekmeier,West Virginia University,History department, Morgantown, WV,8,4.0,N/A,2.2,Get ready to read (4)  LECTURE HEAVY (3)  Skip class? You won\'t pass. (2)  Gives good feedback (1)  Respected (1)  Hilarious (1)  Clear grading criteria (1)  Participation matters (1)  Caring (1),13,01/15/2016,HIST465,5.0,3.0,N/A,Yes,N/A,A+,RESPECTED  GIVES GOOD FEEDBACK  CARING,0,0,The most helpful and wonderful teacher at WVU. He restored my faith in history teachers.
Jim  Siekmeier,West Virginia University,History department, Morgantown, WV,8,4.0,N/A,2.2,Get ready to read (4)  LECTURE HEAVY (3)  Skip class? You won\'t pass. (2)  Gives good feedback (1)  Respected (1)  Hilarious (1)  Clear grading criteria (1)  Participation matters (1)  Caring (1),13,12/24/2014,HIST153,3.0,3.0,N/A,Yes,N/A,N/A,LECTURE HEAVY,0,0,Class is based on midtermfinal and the weekly quizzes. Lecture is boring and really not worth going to but go to your discussion classes since you\'d probably learn more there and can actually stay awake.
Jim  Siekmeier,West Virginia University,History department, Morgantown, WV,8,4.0,N/A,2.2,Get ready to read (4)  LECTURE HEAVY (3)  Skip class? You won\'t pass. (2)  Gives good feedback (1)  Respected (1)  Hilarious (1)  Clear grading criteria (1)  Participation matters (1)  Caring (1),13,12/13/2014,153,3.5,3.0,N/A,Yes,N/A,N/A,GET READY TO READ,0,1,"There is a lot of reading for this class and it is actually helpful if you actually do it. You don\'t really need to attend lectures they are really long and boring. You will need to attend and be prepared for you recitation class on friday, but my instructor was great and really made up for the lack of the professor. Only two exams."
Jim  Siekmeier,West Virginia University,History department, Morgantown, WV,8,4.0,N/A,2.2,Get ready to read (4)  LECTURE HEAVY (3)  Skip class? You won\'t pass. (2)  Gives good feedback (1)  Respected (1)  Hilarious (1)  Clear grading criteria (1)  Participation matters (1)  Caring (1),13,12/11/2014,HIST153,3.0,1.0,Mandatory,Yes,N/A,A+,CLEAR GRADING CRITERIA  LECTURE HEAVY,1,0,"Just do the readings, take the quizzes, go to the discussion classes 1 day a week. Attending the lectures isn\'t necessary except on review days. His lectures are dry but especially so if you have read. So just read in place of lectures and you\'ll be good. Final isn\'t cumulative which basically makes the class a JOKE."
Jim  Siekmeier,West Virginia University,History department, Morgantown, WV,8,4.0,N/A,2.2,Get ready to read (4)  LECTURE HEAVY (3)  Skip class? You won\'t pass. (2)  Gives good feedback (1)  Respected (1)  Hilarious (1)  Clear grading criteria (1)  Participation matters (1)  Caring (1),13,02/02/2014,HIS464,5.0,2.0,Mandatory,N/A,N/A,B,,0,0,"the best teacher of all time! i absolutely loved this class, it was so interesting. everything he talked about he was an expert at, very easy class if you attend it. highly recommend it to everyone"
Jim  Siekmeier,West Virginia University,History department, Morgantown, WV,8,4.0,N/A,2.2,Get ready to read (4)  LECTURE HEAVY (3)  Skip class? You won\'t pass. (2)  Gives good feedback (1)  Respected (1)  Hilarious (1)  Clear grading criteria (1)  Participation matters (1)  Caring (1),13,12/02/2011,HIST153,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,Amazing teacher.He is an expert and really knows what he is talking about.There is a good amount of reading but if you just do it you will get an A in the class.You actually need to go to class because he does give pop quizzes sometimes.
Jim  Siekmeier,West Virginia University,History department, Morgantown, WV,8,4.0,N/A,2.2,Get ready to read (4)  LECTURE HEAVY (3)  Skip class? You won\'t pass. (2)  Gives good feedback (1)  Respected (1)  Hilarious (1)  Clear grading criteria (1)  Participation matters (1)  Caring (1),13,04/01/2011,HIST465,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,"Attending class is a must, pop quizes. A decent load of reading, no real HW except reading/studying/writing research paper. 1 midterm, 1 final, and 1 paper. Drops lowest quiz grade. Prof. Siekmeier did not use any visual aids which made class a bit boring, but he knows his stuff very well. Required books were quite interesting, worth keeping too."
Jim  Siekmeier,West Virginia University,History department, Morgantown, WV,8,4.0,N/A,2.2,Get ready to read (4)  LECTURE HEAVY (3)  Skip class? You won\'t pass. (2)  Gives good feedback (1)  Respected (1)  Hilarious (1)  Clear grading criteria (1)  Participation matters (1)  Caring (1),13,11/20/2010,HIST153,2.5,1.0,N/A,N/A,N/A,N/A,,0,0,Really easy but lectures are the most agonizing hour of each day. Most boring lecturer I\'ve ever seen. If your not a history major or into history DO NOT take this class
