professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Jongjin ( J.J.)  Kim,CUNY York College,Philosophy department, Jamaica, NY,4,4.1,57%,2.3,Caring (6)  Hilarious (5)  Respected (4)  LECTURE HEAVY (3)  Gives good feedback (3)  Amazing lectures (3)  Clear grading criteria (2)  Inspirational (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),48,03/23/2018,PH102,3.0,3.0,Mandatory,Yes,No,N/A,CARING  LECTURE HEAVY  HILARIOUS,0,0,"He is very nice and will help you if you have trouble with a topic. He is comical at times also, so the class is not too dull. I did not have much interest in this class so I did not pay the best attention, but if you like philosophy I would recommend you taking this class. As far as grades, do the assignments and study for all tests."
Jongjin ( J.J.)  Kim,CUNY York College,Philosophy department, Jamaica, NY,4,4.1,57%,2.3,Caring (6)  Hilarious (5)  Respected (4)  LECTURE HEAVY (3)  Gives good feedback (3)  Amazing lectures (3)  Clear grading criteria (2)  Inspirational (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),48,12/27/2017,PHIL102,3.0,4.0,Mandatory,Yes,No,C,LECTURE HEAVY  HILARIOUS,1,0,He\'s a good professor in terms of being lenient and he really cares about his students. His lectures are hard to sit through and his accent makes him hard to understand but he means well.
Jongjin ( J.J.)  Kim,CUNY York College,Philosophy department, Jamaica, NY,4,4.1,57%,2.3,Caring (6)  Hilarious (5)  Respected (4)  LECTURE HEAVY (3)  Gives good feedback (3)  Amazing lectures (3)  Clear grading criteria (2)  Inspirational (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),48,11/26/2017,PHIL103,4.0,3.0,Mandatory,Yes,Yes,N/A,CLEAR GRADING CRITERIA  GRADED BY FEW THINGS  GIVES GOOD FEEDBACK,0,0,"I really like professor Kims class. His accent was a little heavy and i could not read anything he wrote on the board but when it came time for the test he gave you a review sheet that gives you a lay out for how the test is going to be. He gave us a mid-term, final, and one paper. Would take him again."
Jongjin ( J.J.)  Kim,CUNY York College,Philosophy department, Jamaica, NY,4,4.1,57%,2.3,Caring (6)  Hilarious (5)  Respected (4)  LECTURE HEAVY (3)  Gives good feedback (3)  Amazing lectures (3)  Clear grading criteria (2)  Inspirational (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),48,05/29/2017,PHIL103,5.0,3.0,Mandatory,Yes,Yes,A,RESPECTED  CARING  INSPIRATIONAL,0,0,"I took this class with prof. Kim in Fall 2013. Now this week, I am graduating. Even though English is not my primary language, but I still did great in his class. If you focus in study, his accent wouldn\'t matter. He is so nice and caring professor. His attitude and caring nature helped me in building my confidence & do well. Highly recommended."
Jongjin ( J.J.)  Kim,CUNY York College,Philosophy department, Jamaica, NY,4,4.1,57%,2.3,Caring (6)  Hilarious (5)  Respected (4)  LECTURE HEAVY (3)  Gives good feedback (3)  Amazing lectures (3)  Clear grading criteria (2)  Inspirational (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),48,01/06/2017,PHI103,3.0,3.0,Mandatory,Yes,Yes,N/A,SKIP CLASS? YOU WON\'T PASS.  GIVES GOOD FEEDBACK  LOTS OF HOMEWORK,1,0,"Great professor. He tries his best to make students learn the content. He have a accent which is sometimes difficult to understand but overall a wonderful guy. Attendance is mandatory. He gives homework which he grade. It does not matter if its wrong, he will give the point for trying. Exams are usually based on the what is covered in class."
Jongjin ( J.J.)  Kim,CUNY York College,Philosophy department, Jamaica, NY,4,4.1,57%,2.3,Caring (6)  Hilarious (5)  Respected (4)  LECTURE HEAVY (3)  Gives good feedback (3)  Amazing lectures (3)  Clear grading criteria (2)  Inspirational (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),48,08/26/2016,PH102,3.0,4.0,N/A,Yes,No,WD,,3,0,He\'s such a nice professor but I had to drop his class because I honestly couldn\'t learn anything because of his accent. It\'s pretty difficult to understand what he\'s saying and philosophy isn\'t a easy subject. I basically had to teach myself.
Jongjin ( J.J.)  Kim,CUNY York College,Philosophy department, Jamaica, NY,4,4.1,57%,2.3,Caring (6)  Hilarious (5)  Respected (4)  LECTURE HEAVY (3)  Gives good feedback (3)  Amazing lectures (3)  Clear grading criteria (2)  Inspirational (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),48,06/02/2016,PHIL103,5.0,3.0,Mandatory,Yes,Yes,N/A,AMAZING LECTURES  HILARIOUS,0,0,"Ridiculously nice. One of the best Professors at York. He has a thick accent that makes it hard to understand him at times, but still, great Professor."
Jongjin ( J.J.)  Kim,CUNY York College,Philosophy department, Jamaica, NY,4,4.1,57%,2.3,Caring (6)  Hilarious (5)  Respected (4)  LECTURE HEAVY (3)  Gives good feedback (3)  Amazing lectures (3)  Clear grading criteria (2)  Inspirational (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),48,05/10/2016,PHI103,3.0,1.0,Not Mandatory,Yes,Yes,A-,CLEAR GRADING CRITERIA,0,0,this class was an easy A. All he gives are two test(mid-term and final) and a paper. Everything thats on the test is in his hand outs and he also gives you examples of what the test would be like and the short answers that will be on the test so you can have your information ready the day of the test. The only thing was his accent. its very thick.
Jongjin ( J.J.)  Kim,CUNY York College,Philosophy department, Jamaica, NY,4,4.1,57%,2.3,Caring (6)  Hilarious (5)  Respected (4)  LECTURE HEAVY (3)  Gives good feedback (3)  Amazing lectures (3)  Clear grading criteria (2)  Inspirational (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),48,04/10/2016,PH103,3.5,2.0,Mandatory,Yes,N/A,A,LECTURE HEAVY,0,2,EASY A! Read his handouts. ALL the test questions are ONLY from his handouts! His lectures are very boring. But he is a very easy going professor; not a tough grader. Only two exams (Midterm &final) and papers. Take him if you want an easy A
Jongjin ( J.J.)  Kim,CUNY York College,Philosophy department, Jamaica, NY,4,4.1,57%,2.3,Caring (6)  Hilarious (5)  Respected (4)  LECTURE HEAVY (3)  Gives good feedback (3)  Amazing lectures (3)  Clear grading criteria (2)  Inspirational (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),48,01/26/2016,PHIL102,4.5,1.0,Mandatory,Yes,Yes,N/A,HILARIOUS  CARING,1,0,He is really there to help you succeed in his class. he gives notes and handouts on the lesson. He gives students a study/practice guide a week before the exam. This is the guy i highly recommend if you are taking Philosophy. He has a noticeable accent but he still makes class easy and understandable. Plus he cracks a joke here and there
Jongjin ( J.J.)  Kim,CUNY York College,Philosophy department, Jamaica, NY,4,4.1,57%,2.3,Caring (6)  Hilarious (5)  Respected (4)  LECTURE HEAVY (3)  Gives good feedback (3)  Amazing lectures (3)  Clear grading criteria (2)  Inspirational (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),48,01/26/2016,PHIL102,3.5,2.0,Mandatory,Yes,Yes,N/A,CARING  RESPECTED,0,0,"He is one of the best proffesors in the department. His homeworks are so easy and even if you get wrongs answers, HE DOESNT DEDUCT POINTS! as long as he sees that you finished and did your best on the hw. His exams are really easy if you listen in class and do your homework. Yes he has a korean accent but he really makes class understandable"
Jongjin ( J.J.)  Kim,CUNY York College,Philosophy department, Jamaica, NY,4,4.1,57%,2.3,Caring (6)  Hilarious (5)  Respected (4)  LECTURE HEAVY (3)  Gives good feedback (3)  Amazing lectures (3)  Clear grading criteria (2)  Inspirational (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),48,12/21/2015,PHI103,5.0,1.0,N/A,Yes,Yes,N/A,RESPECTED  HILARIOUS,0,0,Nice guy. Doesn\'t put pressure on you
Jongjin ( J.J.)  Kim,CUNY York College,Philosophy department, Jamaica, NY,4,4.1,57%,2.3,Caring (6)  Hilarious (5)  Respected (4)  LECTURE HEAVY (3)  Gives good feedback (3)  Amazing lectures (3)  Clear grading criteria (2)  Inspirational (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),48,12/20/2015,PHI103,5.0,2.0,Mandatory,Yes,Yes,N/A,RESPECTED  CARING,0,0,"He is an AMAZING professor! He really cares about his students and helps you in every way that he can. He is very specific with lectures, he gives hand outs that help explain the topic, which are very helpful for studying. He doesn\'t assign any homework, just midterm, final and a final paper. I would absolutely take him again!"
Jongjin ( J.J.)  Kim,CUNY York College,Philosophy department, Jamaica, NY,4,4.1,57%,2.3,Caring (6)  Hilarious (5)  Respected (4)  LECTURE HEAVY (3)  Gives good feedback (3)  Amazing lectures (3)  Clear grading criteria (2)  Inspirational (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),48,05/27/2015,PHIL103,4.5,2.0,N/A,Yes,Yes,N/A,AMAZING LECTURES  GIVES GOOD FEEDBACK,1,0,"If you go to class and read his handouts there is no reason why you would fail this class. The Exam essay questions are given a week in advance for students to prepare. An A is very much possible with this professor, he wants his students to succeed. I highly recommend him."
Jongjin ( J.J.)  Kim,CUNY York College,Philosophy department, Jamaica, NY,4,4.1,57%,2.3,Caring (6)  Hilarious (5)  Respected (4)  LECTURE HEAVY (3)  Gives good feedback (3)  Amazing lectures (3)  Clear grading criteria (2)  Inspirational (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),48,12/23/2014,PHILO102,4.5,3.0,N/A,Yes,N/A,N/A,,0,3,By far one of the best professors for philosophy. You won\'t regret taking this class. His accent is thick but very understandable.
Jongjin ( J.J.)  Kim,CUNY York College,Philosophy department, Jamaica, NY,4,4.1,57%,2.3,Caring (6)  Hilarious (5)  Respected (4)  LECTURE HEAVY (3)  Gives good feedback (3)  Amazing lectures (3)  Clear grading criteria (2)  Inspirational (1)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),48,11/18/2014,PHIL103,3.5,2.0,N/A,Yes,N/A,N/A,CARING  AMAZING LECTURES,0,1,"Even though he has a heavy Korean accent you can still understand him. He is thorough with his lectures and if you don\'t understand a topic of what he discussed. He will go more in-depth with it and give examples. His handouts are very helpful. No homework. Just a midterm, paper, and final. Love his class."
