professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,10/03/2016,PSC100,5.0,2.0,Not Mandatory,Yes,Yes,N/A,CARING  HILARIOUS  AMAZING LECTURES,0,0,"andrea is great prof! she\'s the only female political science teacher at macewan. and i must say she\'s the best one here. really caring her test are easy, and she is really funny. you don\'t have to go to class because she sends you the notes and articles. her essay for polisci 100 is really easy! would take again!!!"
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,06/05/2016,PSCI2702A,3.0,3.0,Mandatory,Yes,No,F,LECTURE HEAVY  TEST HEAVY  SKIP CLASS? YOU WON\'T PASS.,0,0,"Respectable prof if you go beyond the fact that she\'s quite tough on those who participates. If you\'re a go-getter with a high standard and enjoy being under pressure, then she\'s perfect. Anything mediocre (especially answers in class) aren\'t appreciated. However, she\'s thorough in her teaching. It\'s not an easy class, even when you think it\'s easy"
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,11/30/2015,PSCI2702,5.0,2.0,Mandatory,Yes,N/A,A,EXTRA CREDIT  CARING  SKIP CLASS? YOU WON\'T PASS.,1,1,Amazing prof! She\'s super helpful and truly wants you to succeed. She\'s available to meet outside of class and/or office hours. Her YouTube videos on SPSS are extremely helpful and her textbook is easy to read. Absolutely love this prof!
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,09/25/2015,PSCI2701,5.0,1.0,Not Mandatory,Yes,Yes,A+,CLEAR GRADING CRITERIA  HILARIOUS,1,0,"She may come off as mean, but that\'s just the way she speaks. She\'s actually really nice and super helpful. She gives you EVERY chance to make your grade a good one, and offers to write you a reference if you do well in the class. Also, don\'t buy the expensive textbook: she has tons of videos, plus Google, plus lectures to explain SPSS."
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,04/27/2014,PSCI2702,4.0,1.0,Mandatory,N/A,N/A,A+,,0,0,"The difficulty of the course is very overplayed. If you have a basic understanding of math going in to it, you should do fine. Even then, there are ample opportunities for bonus points and she explains all of the concepts really well."
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,04/05/2014,PSCI2702,3.5,4.0,N/A,N/A,N/A,N/A,,0,1,"qAndrea comes off as mean, but she wants everyone to understand the course material. The final assignment was hard but doable, her outline for the assignment could\'ve been more clear for explaining the instructions."
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,08/31/2013,PSCI2702A,4.5,4.0,Mandatory,N/A,N/A,B-,,0,0,"A very good prof! She\'s completely honest about what it takes to succeed, she pushes her students extremely hard in order to prepare them properly. You had to earn grades in her class. I would honestly love to study under her in a master\'s or PHD program."
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,07/24/2013,PSCI2702,5.0,4.0,N/A,N/A,N/A,N/A,,0,1,"A bit intimidating at first but she somehow makes such a dry class interesting! She\'s super funny and makes sure you understand the material. You have to work hard to do well but I would suggest taking this class with her no matter what. So far, she has been my favourite prof at Carleton."
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,04/29/2013,PSCI2702,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Brilliant and engaging. A bit blunt, but cuts out any unneeded course content. Very intelligent and a good teacher,sometimes a hard combination to find in University."
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,04/24/2013,PSCI2702,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,"She made a very boring class interesting, the material for this class was hard to understand so you must attend all the lectures because she explains them well. Always available to help"
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,04/17/2013,PSCI2702B,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,Her teaching style and enthusiasm makes a boring subject material enjoyable and fun!Recommended!( even if she calls you out and it can become awkward- it is her way to make you always pay attention and not drift off)
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,04/17/2013,PSCI2702A,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Prof. Wagner is a great instructor and goes out of her way to make students be interested in Stats. In addition to well structured lectures and revisions she also recorded and posted videos on SPSS that I have found extremely useful. Negative: speaks fast, heavy material load, makes every student participate. OVERALL thumbs up from me."
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,04/17/2013,PSCI2702A,5.0,4.0,N/A,N/A,N/A,N/A,,0,1,She is not confrontational just refreshingly blunt and European. She truly wants her students to succeed and gain an in-depth knowledge of the subject material. Recommended only for those students who really want to put the effort into this subject material and are not overly- sensitive.
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,04/16/2013,PSCI2702,3.5,3.0,N/A,N/A,N/A,N/A,,0,0,"I believe she honestly does care about her students. However, I think she has an almost confrontational approach to teaching that drives many students out of the class. If you are not willing to tolerate the occasional insult in front of a large audience, then you should avoid her. All in all, not the best or worst prof I\'ve had at Carleton."
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,02/06/2013,PSCI2702,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,I truly enjoy going to her class and appreciate the effort Prof. Wagner puts in to challenge students to think and simplify concepts in order to understand the subject material. She seems intimidating at first but go to her office hours if you really want to know her. She is extremely kind and approachable.
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,08/30/2012,PSCI2702,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,Good. Lots of opportunity for bonus marks and ask for clarity.
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,08/17/2012,PSCIPSCI,4.5,4.0,N/A,N/A,N/A,N/A,,0,0,"Prof. Wagner was excellent! She does not sugar-coat, is very direct and this might intimidate some. But she is refreshingly honest. Take the course with her and fasten your seat belts!You will learn a lot!"
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,08/16/2012,PSCI2702,4.5,4.0,N/A,N/A,N/A,N/A,,0,0,Andrea is a great professor who really wants her students to succeed in class. She uses a lot of examples and gives out bonus marks to students who participate in class (EXCELLENT grade booster). My only criticism is that sometimes she can be very demeaning of students and imply that they\'re dumb for not understanding certain things.
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,07/13/2012,PSCIA,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,She is absolutely brilliant and a very entertaining instructor. The only criticism I have is that for the essay I would have loved more instructions. Other than that she is the Prof. you want for your Stats course!
Andrea  Wagner,Carleton University,Political Science department, Ottawa, ON,4,4.5,N/A,3.0,Hilarious (2)  Skip class? You won\'t pass. (2)  Caring (2)  Amazing lectures (1)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1),24,07/05/2012,PSCI2702,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,"If you want to know Stats well take the course with Prof. Wagner. She is amazing, very entertaining and super funny. Loved her."
