professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Sameh  Dardona,Central Connecticut State University,Physics department, New Britain, CT,4,3.5,100%,2.8,Gives good feedback (5)  Respected (3)  Caring (2)  Amazing lectures (2)  GROUP PROJECTS (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  EXTRA CREDIT (1)  LOTS OF HOMEWORK (1),29,04/09/2018,PHYSICS121,4.0,4.0,Not Mandatory,Yes,Yes,N/A,RESPECTED  CARING  GIVES GOOD FEEDBACK,0,0,Highly recommended. Very detailed and clear. Dealing with respect & professionally. You need to attend and follow instructions during labs.
Sameh  Dardona,Central Connecticut State University,Physics department, New Britain, CT,4,3.5,100%,2.8,Gives good feedback (5)  Respected (3)  Caring (2)  Amazing lectures (2)  GROUP PROJECTS (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  EXTRA CREDIT (1)  LOTS OF HOMEWORK (1),29,09/25/2017,PHYSICS122,4.0,4.0,Not Mandatory,Yes,Yes,N/A,GIVES GOOD FEEDBACK  AMAZING LECTURES  INSPIRATIONAL,1,0,very experienced and provides derails on materials. I liked the fact that he is approachable and helpful especially during labs.
Sameh  Dardona,Central Connecticut State University,Physics department, New Britain, CT,4,3.5,100%,2.8,Gives good feedback (5)  Respected (3)  Caring (2)  Amazing lectures (2)  GROUP PROJECTS (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  EXTRA CREDIT (1)  LOTS OF HOMEWORK (1),29,03/25/2017,ENG442,4.0,3.0,Not Mandatory,Yes,Yes,N/A,GIVES GOOD FEEDBACK  RESPECTED  ACCESSIBLE OUTSIDE CLASS,1,0,Great to learn from. Has a lot of experience. Very helpful in the lab. Takes time to explain & demo stuff.
Sameh  Dardona,Central Connecticut State University,Physics department, New Britain, CT,4,3.5,100%,2.8,Gives good feedback (5)  Respected (3)  Caring (2)  Amazing lectures (2)  GROUP PROJECTS (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  EXTRA CREDIT (1)  LOTS OF HOMEWORK (1),29,12/11/2016,PHY122,4.0,4.0,Not Mandatory,Yes,Yes,N/A,PARTICIPATION MATTERS  GIVES GOOD FEEDBACK  AMAZING LECTURES,1,0,Take him if you are serious to learn. He knows the materials and exams are reasonable. Professor Dardona provides feedback and takes time to explain and answer questions.
Sameh  Dardona,Central Connecticut State University,Physics department, New Britain, CT,4,3.5,100%,2.8,Gives good feedback (5)  Respected (3)  Caring (2)  Amazing lectures (2)  GROUP PROJECTS (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  EXTRA CREDIT (1)  LOTS OF HOMEWORK (1),29,11/27/2016,PHY122,4.0,3.0,Not Mandatory,Yes,Yes,A+,,1,0,Excellent professor. Seems to understand the fundamentals and applications of the topics.
Sameh  Dardona,Central Connecticut State University,Physics department, New Britain, CT,4,3.5,100%,2.8,Gives good feedback (5)  Respected (3)  Caring (2)  Amazing lectures (2)  GROUP PROJECTS (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  EXTRA CREDIT (1)  LOTS OF HOMEWORK (1),29,10/19/2016,PHYSICS2,4.0,3.0,Not Mandatory,Yes,Yes,B+,GROUP PROJECTS  EXTRA CREDIT  CARING,1,0,Very good teacher. Takes time to review and explain stuff in the class and in the lab.
Sameh  Dardona,Central Connecticut State University,Physics department, New Britain, CT,4,3.5,100%,2.8,Gives good feedback (5)  Respected (3)  Caring (2)  Amazing lectures (2)  GROUP PROJECTS (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  EXTRA CREDIT (1)  LOTS OF HOMEWORK (1),29,12/14/2015,PHSI122,4.0,3.0,Not Mandatory,Yes,N/A,A+,,2,0,I attended Physics one and two with Profesor Dardona. He is very helpful and understands the needs for some students. His teaching style is full of fun and connected to the real world.
Sameh  Dardona,Central Connecticut State University,Physics department, New Britain, CT,4,3.5,100%,2.8,Gives good feedback (5)  Respected (3)  Caring (2)  Amazing lectures (2)  GROUP PROJECTS (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  EXTRA CREDIT (1)  LOTS OF HOMEWORK (1),29,10/01/2015,PHYSICS,4.0,3.0,Not Mandatory,Yes,N/A,A+,,3,0,I liked teaching method. Open for discussions and provides details on materials and exams.
Sameh  Dardona,Central Connecticut State University,Physics department, New Britain, CT,4,3.5,100%,2.8,Gives good feedback (5)  Respected (3)  Caring (2)  Amazing lectures (2)  GROUP PROJECTS (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  EXTRA CREDIT (1)  LOTS OF HOMEWORK (1),29,08/13/2015,PHYSICS,4.0,2.0,Not Mandatory,Yes,N/A,A-,,3,0,very helpful and provides environment for questions. he does demo the lab experiment and goes over the needed steps in details. his exams are reasonable and within the taught materials.
Sameh  Dardona,Central Connecticut State University,Physics department, New Britain, CT,4,3.5,100%,2.8,Gives good feedback (5)  Respected (3)  Caring (2)  Amazing lectures (2)  GROUP PROJECTS (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  EXTRA CREDIT (1)  LOTS OF HOMEWORK (1),29,07/01/2015,PHYSICSII,4.0,2.0,Not Mandatory,Yes,N/A,A-,RESPECTED  GIVES GOOD FEEDBACK  LOTS OF HOMEWORK,4,0,He is a very good professor if you would like to learn Physics. He makes short presentation and demo the experiments before each lab which makes it easy and rewarding on the students.
