professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Michael  Johnson,Concordia College,Religion department, Moorhead, MN,8,2.3,N/A,2.8,SO MANY PAPERS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (2)  Get ready to read (1),13,11/17/2017,REL200,2.0,4.0,Mandatory,Yes,No,A,SO MANY PAPERS  SKIP CLASS? YOU WON\'T PASS.,0,0,"A difficult professor, 15 papers due in one professor. Prepare to study a lot."
Michael  Johnson,Concordia College,Religion department, Moorhead, MN,8,2.3,N/A,2.8,SO MANY PAPERS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (2)  Get ready to read (1),13,09/19/2017,REL200,1.0,5.0,Mandatory,Yes,No,N/A,LECTURE HEAVY  SO MANY PAPERS,2,0,I cannot stress this enough--DO NOT take johnson if you don\'t have to. Very lecture heavy and gives out a ton of papers. His instructions for assignments are NEVER clear and his syllabus isn\'t accurate either regarding when things are due. How he explains things & his train of thought are so beyond weird that I could never in attention in lecture
Michael  Johnson,Concordia College,Religion department, Moorhead, MN,8,2.3,N/A,2.8,SO MANY PAPERS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (2)  Get ready to read (1),13,11/07/2016,REL200,3.0,3.0,Mandatory,Yes,Yes,A,SO MANY PAPERS  SKIP CLASS? YOU WON\'T PASS.  LECTURE HEAVY,0,0,"Dr. Johnson\'s class as of 2016 really wasn\'t that bad. He gives out lots of papers to write and he is very lecture heavy. If you go to class everyday, you\'ll do fine on the tests. His study guides are really really really long but totally unnecessary. If you listen well and do the assignments and read occasionaly, you\'ll do fine on tests."
Michael  Johnson,Concordia College,Religion department, Moorhead, MN,8,2.3,N/A,2.8,SO MANY PAPERS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (2)  Get ready to read (1),13,10/17/2016,REL200,2.0,3.0,Mandatory,Yes,No,B+,SO MANY PAPERS  LECTURE HEAVY  GET READY TO READ,0,0,Soooo many papers to write and material-heavy when it comes time for exams. You really need to know your stuff.
Michael  Johnson,Concordia College,Religion department, Moorhead, MN,8,2.3,N/A,2.8,SO MANY PAPERS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (2)  Get ready to read (1),13,11/17/2015,INQ100,2.0,3.0,Not Mandatory,Yes,N/A,B+,LECTURE HEAVY,3,0,"Johnson is helpful in the sense that he wants to help, but the problem is that you will walk away more confused than ever. He will waste hours of your life every week and will talk himself to death during his painful lectures. I\'ve been a straight A student my whole life but he has a way of making me not care what grade I get in his class."
Michael  Johnson,Concordia College,Religion department, Moorhead, MN,8,2.3,N/A,2.8,SO MANY PAPERS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (2)  Get ready to read (1),13,11/08/2012,REL100,3.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Prof. Johnson is a well-read individual who is very knowledgeable in his field. at time he is hard to understand but does a good job presenting materials. He is a little to power-point intense at times. Readings aren\'t necessarily that important, just try to stay engaged and show up."
Michael  Johnson,Concordia College,Religion department, Moorhead, MN,8,2.3,N/A,2.8,SO MANY PAPERS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (2)  Get ready to read (1),13,06/26/2012,REL100,2.5,2.0,N/A,N/A,N/A,N/A,,1,0,"He clearly knows his subject matter, but is not necessarily the best at running a class. Takes weeks, if not months to return assignments, but is an easy grader. He left only three class days to cover the entirety of Islam, and as such I received only a very general overview of the religion."
Michael  Johnson,Concordia College,Religion department, Moorhead, MN,8,2.3,N/A,2.8,SO MANY PAPERS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (2)  Get ready to read (1),13,11/28/2011,REL324,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,"Dr. Johnson is clearly passionate about his subject. If you take the time to talk with him he is very nice, and always willing to help you succeed in his class. He is a very good grader, but perhaps not the best speaker. He does over use PowerPoint a bit too much, but he tries to open things up for discussion as well. Do the readings though!"
Michael  Johnson,Concordia College,Religion department, Moorhead, MN,8,2.3,N/A,2.8,SO MANY PAPERS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (2)  Get ready to read (1),13,08/31/2011,RELI300,2.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Kind of a weird guy. No PhD, but still knowledgeable. Definitely not a gifted speaker, but the powerpoints are what drag on the class. Reading may or may not be vital to doing well on the exams... it varies."
Michael  Johnson,Concordia College,Religion department, Moorhead, MN,8,2.3,N/A,2.8,SO MANY PAPERS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (2)  Get ready to read (1),13,12/22/2009,REL100,1.5,3.0,N/A,N/A,N/A,N/A,,0,0,"I\'m a 2nd-year English major and he would say things like I ""didn\'t mean"" parts of my papers. He also repeated(in a much wordier fashion) what a student said in class, thus killing any and all discussion. I felt as if my intelligence had been insulted after every class. He also gave us 7 pages of Arabic terms to learn the weekend before the final."
