professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Mary  Olea,American Public University System (all campuses),English department, Charles Town, WV,6,4.5,50%,1.9,Gives good feedback (5)  Get ready to read (4)  Clear grading criteria (3)  Caring (3)  Participation matters (2)  SO MANY PAPERS (2)  Inspirational (2)  Tough Grader (1)  LOTS OF HOMEWORK (1),47,04/05/2018,ENGL200,2.0,1.0,Mandatory,Yes,No,A,,0,0,"This professor is simply rude and such simply goes to show that having an education does not make an individual polite. Truly disappointed because some of the material in the course was actually great; however, the instructor was not."
Mary  Olea,American Public University System (all campuses),English department, Charles Town, WV,6,4.5,50%,1.9,Gives good feedback (5)  Get ready to read (4)  Clear grading criteria (3)  Caring (3)  Participation matters (2)  SO MANY PAPERS (2)  Inspirational (2)  Tough Grader (1)  LOTS OF HOMEWORK (1),47,01/31/2018,ENGL200,5.0,3.0,N/A,Yes,Yes,A,LOTS OF HOMEWORK  GIVES GOOD FEEDBACK  GET READY TO READ,0,0,Great Professor! She is very caring and gives great feedback. Do the work and you will be fine!
Mary  Olea,American Public University System (all campuses),English department, Charles Town, WV,6,4.5,50%,1.9,Gives good feedback (5)  Get ready to read (4)  Clear grading criteria (3)  Caring (3)  Participation matters (2)  SO MANY PAPERS (2)  Inspirational (2)  Tough Grader (1)  LOTS OF HOMEWORK (1),47,12/28/2017,COLL300,3.0,4.0,N/A,Yes,Yes,A-,PARTICIPATION MATTERS  INSPIRATIONAL  GIVES GOOD FEEDBACK,0,0,"Impressive person. Provided due concern for student condition and learning. Helpful guidance. Ineffective writing anxiety was eased with some individualized attention. She is what one would expect from a considerate teacher/professor. Rigid evaluator. Grading is reasonable, fair. No handout A in her class."
Mary  Olea,American Public University System (all campuses),English department, Charles Town, WV,6,4.5,50%,1.9,Gives good feedback (5)  Get ready to read (4)  Clear grading criteria (3)  Caring (3)  Participation matters (2)  SO MANY PAPERS (2)  Inspirational (2)  Tough Grader (1)  LOTS OF HOMEWORK (1),47,06/10/2017,ENGL200,3.0,3.0,Mandatory,Yes,No,B-,,0,1,She is a decent teacher
Mary  Olea,American Public University System (all campuses),English department, Charles Town, WV,6,4.5,50%,1.9,Gives good feedback (5)  Get ready to read (4)  Clear grading criteria (3)  Caring (3)  Participation matters (2)  SO MANY PAPERS (2)  Inspirational (2)  Tough Grader (1)  LOTS OF HOMEWORK (1),47,12/28/2016,COLL300,3.0,2.0,N/A,Yes,No,A,,1,0,"I took some issue with her telling me what affect and effect mean or the difference between its and it\'s. Obviously, they were typos. Basically, she\'s old school. I felt like I was in 5th grade again. Easy A, sure, but was it enjoyable? Did I learn anything from her that I couldn\'t have learned on my own time w/out instruction? The answer is no."
Mary  Olea,American Public University System (all campuses),English department, Charles Town, WV,6,4.5,50%,1.9,Gives good feedback (5)  Get ready to read (4)  Clear grading criteria (3)  Caring (3)  Participation matters (2)  SO MANY PAPERS (2)  Inspirational (2)  Tough Grader (1)  LOTS OF HOMEWORK (1),47,12/02/2016,COLL300,4.0,3.0,Mandatory,Yes,Yes,A,CARING  PARTICIPATION MATTERS,2,0,"Fair grader but doesn\'t always stick to assignment criteria. It\'s to the student\'s advantage but can be frustrating: we had to write a problem/solution paper in our program but she told me ""the world is your major"" & to go outside my program for a topic. My problem/solution was ""you could read Harry Potter this way but read it this way"" A paper."
Mary  Olea,American Public University System (all campuses),English department, Charles Town, WV,6,4.5,50%,1.9,Gives good feedback (5)  Get ready to read (4)  Clear grading criteria (3)  Caring (3)  Participation matters (2)  SO MANY PAPERS (2)  Inspirational (2)  Tough Grader (1)  LOTS OF HOMEWORK (1),47,03/02/2016,COLL300,4.5,2.0,N/A,Yes,N/A,N/A,CLEAR GRADING CRITERIA,1,0,"Prof. Olea is always there if you need help or clarity. She will not come to you to see if you need assistance, but will help or work with you if needed. She understands most students are working parents and can only dedicate so much time to school work, therefore she pretty easily."
Mary  Olea,American Public University System (all campuses),English department, Charles Town, WV,6,4.5,50%,1.9,Gives good feedback (5)  Get ready to read (4)  Clear grading criteria (3)  Caring (3)  Participation matters (2)  SO MANY PAPERS (2)  Inspirational (2)  Tough Grader (1)  LOTS OF HOMEWORK (1),47,02/14/2016,COLL300,3.5,3.0,N/A,Yes,N/A,A-,TOUGH GRADER  GET READY TO READ  SO MANY PAPERS,1,0,"Professor Olea is an extremely tough grader. Her expectations are clear, but its a tough class. If you follow the sysiblius you will pass. She expects a lot from her students, but she wants you to pass."
Mary  Olea,American Public University System (all campuses),English department, Charles Town, WV,6,4.5,50%,1.9,Gives good feedback (5)  Get ready to read (4)  Clear grading criteria (3)  Caring (3)  Participation matters (2)  SO MANY PAPERS (2)  Inspirational (2)  Tough Grader (1)  LOTS OF HOMEWORK (1),47,11/05/2015,COL300,5.0,2.0,Mandatory,Yes,Yes,A+,SO MANY PAPERS  INSPIRATIONAL,1,0,"Professor Olea is an amazing teacher and woman. I have taken two classes offered by her--College 300 and Russian Literature. She is passionate about Russian politics, history, and literature. Thus, I learned way more about Russia than I expected when I signed on for Russian literature. All knowledge was beneficial for me! Thank you Mary!"
Mary  Olea,American Public University System (all campuses),English department, Charles Town, WV,6,4.5,50%,1.9,Gives good feedback (5)  Get ready to read (4)  Clear grading criteria (3)  Caring (3)  Participation matters (2)  SO MANY PAPERS (2)  Inspirational (2)  Tough Grader (1)  LOTS OF HOMEWORK (1),47,10/31/2015,LITR221,4.5,2.0,N/A,Yes,Yes,N/A,GIVES GOOD FEEDBACK  GET READY TO READ,1,0,"It is a literature class, you will be reading. Professor Olea is a very lenient grader though, and feedback given on the assignments was clear and thoughtful. Forums were good; not dry, empty, and obviously forced like some classes. Would be happy to take another class with her."
