professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Armando  Valdes,McHenry County College,Spanish department, Crystal Lake, IL,8,4.6,N/A,1.7,Inspirational (3)  Gives good feedback (3)  Hilarious (2)  Participation matters (1),16,04/04/2018,SPA151,5.0,3.0,Mandatory,Yes,Yes,A,HILARIOUS  INSPIRATIONAL  PARTICIPATION MATTERS,0,0,Armando is an amazing teacher who makes learning fun! He\'s caring and funny and easy to reach outside of class. I will only take a Spanish class with him! Just go to class and you\'ll be okay.
Armando  Valdes,McHenry County College,Spanish department, Crystal Lake, IL,8,4.6,N/A,1.7,Inspirational (3)  Gives good feedback (3)  Hilarious (2)  Participation matters (1),16,08/18/2015,SPA152251252,5.0,1.0,Mandatory,Yes,Yes,A,GIVES GOOD FEEDBACK  INSPIRATIONAL,0,0,"Had Mr. Valdes for 3 semesters and would recommend him to anyone! I used to hate learning spanish until he was my professor. Very understanding, and gives PLENTY of time for homework and projects. One of my favorite professors at MCC!"
Armando  Valdes,McHenry County College,Spanish department, Crystal Lake, IL,8,4.6,N/A,1.7,Inspirational (3)  Gives good feedback (3)  Hilarious (2)  Participation matters (1),16,07/30/2015,SPA252001,5.0,1.0,N/A,Yes,N/A,N/A,INSPIRATIONAL  GIVES GOOD FEEDBACK,1,0,"Armando is dynamic, super nice, and helpful. He explains everything really well , and you can tell that he wants everyone to succeed. He presents the material in an exciting and engaging way, and gives good feedback."
Armando  Valdes,McHenry County College,Spanish department, Crystal Lake, IL,8,4.6,N/A,1.7,Inspirational (3)  Gives good feedback (3)  Hilarious (2)  Participation matters (1),16,11/12/2014,252,5.0,1.0,N/A,Yes,Yes,N/A,HILARIOUS  GIVES GOOD FEEDBACK,1,0,"extraordinary. No professor like him! enjoyed him a lot, miss being in his class. Took him for three classes. Armando cares how the students can speak the language and encourages practice outside of class. He has a lot of entertaining stories with his lessons and cares for each of his students. He is the first span. teacher to make me want to learn"
Armando  Valdes,McHenry County College,Spanish department, Crystal Lake, IL,8,4.6,N/A,1.7,Inspirational (3)  Gives good feedback (3)  Hilarious (2)  Participation matters (1),16,08/07/2014,SPA251,4.5,4.0,N/A,N/A,N/A,N/A,,0,2,"Nice Guy! He kept moving the Due Dates back on everything done online if anyone said they ""couldn\'t log in"" or any excuse like that though. He\'s a good teacher and you learn a lot, but he\'s sort of a push over and it would be very hard to fail his class. He has a nice accent though, so he\'s fun to listen to and look at!"
Armando  Valdes,McHenry County College,Spanish department, Crystal Lake, IL,8,4.6,N/A,1.7,Inspirational (3)  Gives good feedback (3)  Hilarious (2)  Participation matters (1),16,07/30/2014,SPAN252,5.0,2.0,Mandatory,N/A,N/A,N/A,,0,0,"Great Professor! Really enjoyed this class. Very helpful and thorough with concepts. Also very accessible for help/questions outside of class. Very funny too, which definitely made a 4 hour summer class worth going to. Would take another class!"
Armando  Valdes,McHenry County College,Spanish department, Crystal Lake, IL,8,4.6,N/A,1.7,Inspirational (3)  Gives good feedback (3)  Hilarious (2)  Participation matters (1),16,07/29/2014,SPA252,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,"Armando is a great teacher that goes out of his way to make sure the entire class understands what is going on. He is hilarious, which really helped being in a 4 hour class this summer. If I ever needed to take another Spanish class I would make sure he was the instructor. He is very fair and clear."
Armando  Valdes,McHenry County College,Spanish department, Crystal Lake, IL,8,4.6,N/A,1.7,Inspirational (3)  Gives good feedback (3)  Hilarious (2)  Participation matters (1),16,04/30/2014,SPAN252,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,Great instructor! He is very nice and excited to teach. He teaches more then just the book and he is very helpful. One of the best spanish teachers I\'ve had
Armando  Valdes,McHenry County College,Spanish department, Crystal Lake, IL,8,4.6,N/A,1.7,Inspirational (3)  Gives good feedback (3)  Hilarious (2)  Participation matters (1),16,12/28/2012,SPA251,1.0,1.0,N/A,N/A,N/A,N/A,,0,1,"This class is an easy A, but don\'t expect to learn much. He\'s not that helpful when you ask questions and we didn\'t even touch the textbook; as long as you get the online work done, you\'ll pass. He likes to joke around during class and tell stories about his life in Cuba. He\'s a nice enough guy, but not that good at teaching."
Armando  Valdes,McHenry County College,Spanish department, Crystal Lake, IL,8,4.6,N/A,1.7,Inspirational (3)  Gives good feedback (3)  Hilarious (2)  Participation matters (1),16,10/16/2012,SPA151,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Great teacher! He changed our class from two days a week to one day a week, but was extremely helpful and accomodating with his time! He\'s a fun teacher who is very passionate about his subject!"
Armando  Valdes,McHenry County College,Spanish department, Crystal Lake, IL,8,4.6,N/A,1.7,Inspirational (3)  Gives good feedback (3)  Hilarious (2)  Participation matters (1),16,04/19/2012,SPA251,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Exelente!! Great teacher!!
