professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Patty  Zakaria,Wayne State University,Political Science department, Detroit, MI,2,4.3,N/A,1.4,,10,05/02/2011,PS1010,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"80% = A in her class. Would give out an extra 10% if you turned in your final essay early. Always had extra credit on exams. OPEN NOTE TESTS (1 page, front and back)"
Patty  Zakaria,Wayne State University,Political Science department, Detroit, MI,2,4.3,N/A,1.4,,10,04/13/2011,PS1010,3.5,3.0,N/A,N/A,N/A,N/A,,0,0,very slow at answering emails
Patty  Zakaria,Wayne State University,Political Science department, Detroit, MI,2,4.3,N/A,1.4,,10,09/30/2010,PSHOT,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Very clear in teaching teqhnique, very liberal and lenient on topics discussed in class. Hard to focus due to good looks."
Patty  Zakaria,Wayne State University,Political Science department, Detroit, MI,2,4.3,N/A,1.4,,10,04/21/2010,PS1010,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Easy class. If you need to improve your GPA TAKE THIS CLASS!!!!!!!!!
Patty  Zakaria,Wayne State University,Political Science department, Detroit, MI,2,4.3,N/A,1.4,,10,04/21/2010,PS1010,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Great Class!!!!
Patty  Zakaria,Wayne State University,Political Science department, Detroit, MI,2,4.3,N/A,1.4,,10,04/01/2010,PS1010,3.0,1.0,N/A,N/A,N/A,N/A,,0,0,pretty straight forward teacher and you have to try to not do well. she\'s a good looking too!
Patty  Zakaria,Wayne State University,Political Science department, Detroit, MI,2,4.3,N/A,1.4,,10,09/20/2009,PS1010,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,Lectures were too long
Patty  Zakaria,Wayne State University,Political Science department, Detroit, MI,2,4.3,N/A,1.4,,10,09/18/2009,PS1010,3.5,1.0,N/A,N/A,N/A,N/A,,0,0,"i loved the fact that her test are open note, open book... had to do a 10-20 min presentation but she is a very EASY grader."
Patty  Zakaria,Wayne State University,Political Science department, Detroit, MI,2,4.3,N/A,1.4,,10,09/17/2009,PS1010,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,THE BEST!!!!!!!! enough said
Patty  Zakaria,Wayne State University,Political Science department, Detroit, MI,2,4.3,N/A,1.4,,10,08/10/2009,PS1010,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,"Easy class, just attend each on and follow along with the notes. DO participate in class, and come up with a decent end-of-the-term project."
