professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Astatke  Gizaw,Santa Monica College,Mathematics department, Santa Monica, CA,5,3.0,67%,2.7,LOTS OF HOMEWORK (6)  Caring (4)  TEST HEAVY (3)  Clear grading criteria (2)  Tough Grader (2)  Get ready to read (2)  Respected (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1),34,11/30/2017,MATH85,5.0,4.0,Mandatory,Yes,Yes,Not,TEST HEAVY  TOUGH GRADER  LOTS OF HOMEWORK,0,1,"Awesome teacher. I was scared at first because of all the reviews he had but he\'s actually really cool, teaches clear, he reviews for tests, goes over anything you are confused about. If he were to teach math31 for the coming semester I would so take it but he won\'t be. Does give a lot of hw and gives tests every two weeks."
Astatke  Gizaw,Santa Monica College,Mathematics department, Santa Monica, CA,5,3.0,67%,2.7,LOTS OF HOMEWORK (6)  Caring (4)  TEST HEAVY (3)  Clear grading criteria (2)  Tough Grader (2)  Get ready to read (2)  Respected (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1),34,06/17/2017,MATH85,4.0,3.0,Mandatory,Yes,Yes,B+,LOTS OF HOMEWORK  CARING  RESPECTED,0,0,"Very straight forward teacher. If your repeating Math85 or an new incoming student taking the course, HIGHLY RECOMMEND you take Professor Astatke."
Astatke  Gizaw,Santa Monica College,Mathematics department, Santa Monica, CA,5,3.0,67%,2.7,LOTS OF HOMEWORK (6)  Caring (4)  TEST HEAVY (3)  Clear grading criteria (2)  Tough Grader (2)  Get ready to read (2)  Respected (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1),34,03/07/2017,MATH115,1.0,5.0,Mandatory,Yes,No,Not,TEST HEAVY,0,1,"The worst professor ever. He does not know how to teach at all. He does not like when students ask questions and tries his hardest to make students who need help uncomfortable, with asking for help. He expects that you know math 115. Hes rude and his attitude states that he don\'t care if u understand math or not. It\'s not his problem! Don\'t take"
Astatke  Gizaw,Santa Monica College,Mathematics department, Santa Monica, CA,5,3.0,67%,2.7,LOTS OF HOMEWORK (6)  Caring (4)  TEST HEAVY (3)  Clear grading criteria (2)  Tough Grader (2)  Get ready to read (2)  Respected (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1),34,12/17/2016,MATH80,5.0,4.0,N/A,Yes,Yes,A+,LOTS OF HOMEWORK  CARING  GET READY TO READ,2,0,Professor Gizaw is a good teacher but be prepared to work for an A. I spent a lot of nights studying for his tests and doing his homework which were pretty hard as I didn\'t have a solid math background but in the long run it helped me immensely. Most of the classwork consists of reading the textbook or whiteboard but if you need help just ask!
Astatke  Gizaw,Santa Monica College,Mathematics department, Santa Monica, CA,5,3.0,67%,2.7,LOTS OF HOMEWORK (6)  Caring (4)  TEST HEAVY (3)  Clear grading criteria (2)  Tough Grader (2)  Get ready to read (2)  Respected (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1),34,11/28/2016,MATH32,1.0,4.0,Not Mandatory,N/A,No,WD,GET READY TO READ  LOTS OF HOMEWORK  TEST HEAVY,2,0,"Possibly the worse teacher I had, if you dont have time to read the book do not take this class because he soley teaches out of the book and takes only examples and notes out of it, he does does not ellaborate on the answers he gets which leaves you most of the time confused as hell on how he got it, if you do not know geometry do not take him"
Astatke  Gizaw,Santa Monica College,Mathematics department, Santa Monica, CA,5,3.0,67%,2.7,LOTS OF HOMEWORK (6)  Caring (4)  TEST HEAVY (3)  Clear grading criteria (2)  Tough Grader (2)  Get ready to read (2)  Respected (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1),34,06/14/2016,MATH31,5.0,3.0,Mandatory,Yes,Yes,B,CARING  LOTS OF HOMEWORK  ACCESSIBLE OUTSIDE CLASS,0,3,Put in the work and you\'ll pass. He gives the same amount of hw just like any other math teacher. Always hands out a review sheet before the test. If he sees your trying he will do everything in his power to help you learn the material. My favorite math professor at SMC.
Astatke  Gizaw,Santa Monica College,Mathematics department, Santa Monica, CA,5,3.0,67%,2.7,LOTS OF HOMEWORK (6)  Caring (4)  TEST HEAVY (3)  Clear grading criteria (2)  Tough Grader (2)  Get ready to read (2)  Respected (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1),34,02/03/2016,MATH84,4.5,1.0,Mandatory,Yes,N/A,A,LOTS OF HOMEWORK  CLEAR GRADING CRITERIA  LECTURE HEAVY,1,2,He gives a lot of homework. He\'s a good teacher and explains things throughly. Gives extra credit
Astatke  Gizaw,Santa Monica College,Mathematics department, Santa Monica, CA,5,3.0,67%,2.7,LOTS OF HOMEWORK (6)  Caring (4)  TEST HEAVY (3)  Clear grading criteria (2)  Tough Grader (2)  Get ready to read (2)  Respected (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1),34,11/19/2015,MATH32,3.5,1.0,Mandatory,Yes,N/A,N/A,,1,0,Great guy. Easy tests. Easy homework. Show that you\'re trying and you\'ll get a good grade. The only downside with him is that he spends the whole class with the textbook and the whiteboard and not interacting with us unless we ask him a question.
Astatke  Gizaw,Santa Monica College,Mathematics department, Santa Monica, CA,5,3.0,67%,2.7,LOTS OF HOMEWORK (6)  Caring (4)  TEST HEAVY (3)  Clear grading criteria (2)  Tough Grader (2)  Get ready to read (2)  Respected (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1),34,11/17/2015,MATH115,1.5,5.0,Mandatory,Yes,N/A,N/A,,3,2,"Worse professor i have ever taken. He thinks all students that come into the class knowing 115 . He is very rude when it comes to the students asking questions. he repeats the steps instead of elaborating on how he got his answers, gives way too HW,and deducts many points from the test if you dont show every step that you did before getting answers"
Astatke  Gizaw,Santa Monica College,Mathematics department, Santa Monica, CA,5,3.0,67%,2.7,LOTS OF HOMEWORK (6)  Caring (4)  TEST HEAVY (3)  Clear grading criteria (2)  Tough Grader (2)  Get ready to read (2)  Respected (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1),34,02/12/2015,MATH32,3.5,3.0,Mandatory,Yes,N/A,A,CARING  TOUGH GRADER  CLEAR GRADING CRITERIA,1,1,Professor Gizaw isn\'t as bad as most people have claimed sure he makes mistakes that are simple arithmetic problems I\'m sure anyone can solve his mistakes. He has a accent that is tolerable and is there for you during office hours I went to him everyday to clarify some h.w. problems all in all I got an A in his geometry class.
Astatke  Gizaw,Santa Monica College,Mathematics department, Santa Monica, CA,5,3.0,67%,2.7,LOTS OF HOMEWORK (6)  Caring (4)  TEST HEAVY (3)  Clear grading criteria (2)  Tough Grader (2)  Get ready to read (2)  Respected (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1),34,07/11/2014,MATH20,1.0,5.0,N/A,N/A,N/A,N/A,,5,4,Absolutely terrible. He knows his math but doesn\'t know how to teach it and expects you to understand the subject in an instant. He also assigns a lot of homework that it\'s almost impossible to finish in a week.
Astatke  Gizaw,Santa Monica College,Mathematics department, Santa Monica, CA,5,3.0,67%,2.7,LOTS OF HOMEWORK (6)  Caring (4)  TEST HEAVY (3)  Clear grading criteria (2)  Tough Grader (2)  Get ready to read (2)  Respected (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1),34,12/14/2013,MATH84,1.0,4.0,Not Mandatory,N/A,N/A,N/A,,0,1,"Save yourself the stress, frustration, and time before taking this class. Worst professor I\'ve ever had, and I regret every moment of it. He was extremely unhelpful and his thick accent makes communication near impossible. He is beyond boring and has no interest in his students/his class."
Astatke  Gizaw,Santa Monica College,Mathematics department, Santa Monica, CA,5,3.0,67%,2.7,LOTS OF HOMEWORK (6)  Caring (4)  TEST HEAVY (3)  Clear grading criteria (2)  Tough Grader (2)  Get ready to read (2)  Respected (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1),34,12/04/2013,MATH84,1.5,4.0,Mandatory,N/A,N/A,N/A,,0,1,"DON\'T NOT TAKE HIM, doe snot explain good and does not help when you ask for help! Does mistakes when he explains and does excatly from the book!"
Astatke  Gizaw,Santa Monica College,Mathematics department, Santa Monica, CA,5,3.0,67%,2.7,LOTS OF HOMEWORK (6)  Caring (4)  TEST HEAVY (3)  Clear grading criteria (2)  Tough Grader (2)  Get ready to read (2)  Respected (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1),34,07/08/2013,MATH31,4.5,1.0,N/A,N/A,N/A,N/A,,1,0,"Honesty he teaches straight from the book but explains it. He gives a lot of hw that helps a lot for the exams. He\'s helpful when you ask him personally. He notices a student who tries hard and is very kind. If he\'s not helpful, the math lab is available."
Astatke  Gizaw,Santa Monica College,Mathematics department, Santa Monica, CA,5,3.0,67%,2.7,LOTS OF HOMEWORK (6)  Caring (4)  TEST HEAVY (3)  Clear grading criteria (2)  Tough Grader (2)  Get ready to read (2)  Respected (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1),34,06/12/2013,MATH31,3.0,3.0,N/A,N/A,N/A,N/A,,0,3,"The final is worth A LOT. He\'s kind of confusing, especially when he gets his own problems wrong on the board. He gives A LOT of homework, so much that its discouraging, even if you go by his ""do a little everyday"" Why?! Because he makes you copy the instructions to the problems. EVERY.SINGLE.PROBLEM."
Astatke  Gizaw,Santa Monica College,Mathematics department, Santa Monica, CA,5,3.0,67%,2.7,LOTS OF HOMEWORK (6)  Caring (4)  TEST HEAVY (3)  Clear grading criteria (2)  Tough Grader (2)  Get ready to read (2)  Respected (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1),34,04/08/2013,MATH31,1.5,5.0,N/A,N/A,N/A,N/A,,0,1,"He is the worst teacher I have ever had in my education career so far! Yells at you for asking questions and makes you look stupid for asking for help. I seen this 3 times so far. Can not write,talk clear. He always makes mistakes gave the wrong grade for my test. Way to much homework. Gave him chances but he is HORRIBLE find any other teacher!"
Astatke  Gizaw,Santa Monica College,Mathematics department, Santa Monica, CA,5,3.0,67%,2.7,LOTS OF HOMEWORK (6)  Caring (4)  TEST HEAVY (3)  Clear grading criteria (2)  Tough Grader (2)  Get ready to read (2)  Respected (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1),34,03/29/2013,MATH31,2.0,2.0,N/A,N/A,N/A,N/A,,0,1,"I tried to give him a chance, but he is pretty bad. He has given us less than a week to prepare for an exam and assigns a lot of homework that is helpful but, a lot more than what other professors would assign. He has no special teaching method and teaches straight from the book. Students try to stay awake during class"
Astatke  Gizaw,Santa Monica College,Mathematics department, Santa Monica, CA,5,3.0,67%,2.7,LOTS OF HOMEWORK (6)  Caring (4)  TEST HEAVY (3)  Clear grading criteria (2)  Tough Grader (2)  Get ready to read (2)  Respected (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1),34,12/09/2012,MATH2695,3.0,4.0,N/A,N/A,N/A,N/A,,0,1,Had two outbreaks in semester where he yelled at students (very loudly). Aside from that he consistently writes the wrong answer to his own problems on the board and has trouble explaining his methods to his students.
