professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,01/13/2018,SUSTN100,4.0,2.0,Mandatory,Yes,Yes,A,AMAZING LECTURES  TEST HEAVY,0,0,"You will learn a lot about things that relate to your everyday life. Don\'t bother with the textbook, then again, our class made awesome google docs. Cheat sheet allowed. EC options. 4 tests, some quizzes and you need reef/iclicker for attendance and quizzes. He\'s a nice guy, be respectful and let him finish his lecture please."
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,01/11/2018,ENVS100,5.0,2.0,N/A,Yes,Yes,N/A,CLEAR GRADING CRITERIA  EXTRA CREDIT,0,0,Attend lecture for participation points and quizzes. There are four exams and you are allowed to make a cheat sheet. The study guides he provides helps a lot for the tests so make sure to do them. He also curves the test and gives extra credit opportunities.
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,01/08/2018,SUSTN100,5.0,3.0,N/A,Yes,Yes,B+,INSPIRATIONAL  AMAZING LECTURES,0,0,"I feel lucky to have gotten to be in this professors class during my first semester at sdsu because his class was truly inspiring and actually helped me stay motivated to go to school. The other classes I took seem so meaningless in contrast to the highly relevant and important material discussed in this class, everyone should take it and listen!"
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,01/01/2018,SUSTN0100,5.0,2.0,Mandatory,Yes,Yes,B,CLEAR GRADING CRITERIA  EXTRA CREDIT  PARTICIPATION MATTERS,0,0,"Professor Biggs gives interesting lectures, and we were usually out of class 15-20 minutes early. He allows 1pg cheat sheets on exam, and they\'re incredibly helpful. He gives extra credit for almost every exam, they\'re usually fun to go to as well. Go to class and make sure to get iClicker credit (he does allow reef as well)."
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,12/30/2017,ENVS100,5.0,2.0,Mandatory,Yes,Yes,N/A,RESPECTED  CARING  CLEAR GRADING CRITERIA,0,0,Biggs is a great professor! Very clear and easy to understand. Tests are not too bad especially since he allows you to use an 8.5x11 sheet front and back for each exam. Overall a very nice and funny guy who obviously loves what he is teaching.
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,12/15/2017,ENVS100,5.0,3.0,Mandatory,Yes,Yes,A,PARTICIPATION MATTERS  EXTRA CREDIT,0,0,lectures are easy to follow & he gives review sheets for the test - plus you can have an entire 8.5x11 sheet front & back for every test.
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,01/03/2017,ENVS100,5.0,2.0,Mandatory,Yes,Yes,B+,ACCESSIBLE OUTSIDE CLASS  CARING  SKIP CLASS? YOU WON\'T PASS.,0,0,I really like Biggs! He gave good lectures that were easy to pay attention to and seemed to really care about the subject and the students. He is very nice and a lot of the time held extra office hours before exams. He allowed for a one page cheat sheet for each exam though so that made the tests a lot easier.
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,10/13/2016,ENVS100,5.0,2.0,Mandatory,Yes,Yes,A,AMAZING LECTURES  HILARIOUS  EXTRA CREDIT,0,0,"Very passionate about his presentations and great at answering any and all questions, doesn\'t assign homework, just the occasional readings and tests Lectures are straight forward and the exams mirror all classwork PLUS- he is really funny and entertaining"
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,01/14/2016,ENVS100,4.5,2.0,Mandatory,Yes,Yes,B,CLEAR GRADING CRITERIA  PARTICIPATION MATTERS,0,0,"Lectures were very straightforward and easy to understand. He does use clickers for participation and quizzes. Students are given a study guide and are allowed to use a page of hand written notes on his tests. If you just go over the study guide, you won\'t need the page of notes. I felt that using the page of notes didn\'t help me much on tests"
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,01/08/2016,GEO101,3.5,4.0,Mandatory,Yes,N/A,A,TOUGH GRADER  EXTRA CREDIT  SKIP CLASS? YOU WON\'T PASS.,0,1,"T. Biggs is a pretty good professor overall. He is really passionate about what he teaches. You HAVE to go to every class, he does drawings on the board which are needed for the test. Tests are not easy. Make sure to do the study guide. GO TO OFFICE HOURS and ask everything you don\'t know. One page cheat sheet for the 3 exams. Not a horrible class."
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,05/23/2014,GEOG101,5.0,2.0,Not Mandatory,N/A,N/A,B-,,0,0,Class revolves greatly on notes especially drawings that he does on the board. He provides detailed study guides as well as review sessions to ensure you do well on exams. With the addition of cheat sheets on exams it makes the class quite easy to pass.
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,05/18/2014,GEOG101,5.0,2.0,Not Mandatory,N/A,N/A,A-,,0,0,"Biggs really cares about the material. The course starts out dry but then it becomes relatable to our lives and he makes it interesting. The tests cover a lot of material, but you can use a front and back (typed) cheat sheet. He reviews every lecture too which ends up being your study guide. He drops the 2 lowest HW scores and offers extra credit"
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,12/17/2012,ENVS100,4.0,1.0,N/A,N/A,N/A,N/A,,0,0,"i barely attended class and the lost exam grade i got was 81%, study guid was perfect, some things were drawn on board in class tho, so i missed some of those questions. fun easy, nice teacher. took forever to post grades and respond to emails."
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,11/15/2012,ENVS100,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,Great teacher! Very clear and passionate about what he does. I really enjoyed his class. I highly recommend it!
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,08/06/2012,GEOG101,4.5,3.0,N/A,N/A,N/A,N/A,,1,0,I absolutely loved this class! Exams are WORD for WORD off the power points (which are online as well). Plus you get to use a cheat sheet on all exams. Professor is energetic and extremely passionate about what he teaches. He is entertaining and has a really good personality so it\'s hard to not respect him. My favorite class in college so far.
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,05/15/2012,GEOG101,4.0,2.0,N/A,N/A,N/A,N/A,,1,0,"He\'s fun in class, but mid semester he gets boring,but attending every class is a must!He posts powerpoints online,but they don\'t help at all, everything you need comes from his words. Go to office hours especially before a test. Every test and hw count!I could\'ve gotten an A if I went to office hours for first exam. ATTENDANCE n OFFICE HOURS=A"
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,12/16/2011,ENVS100,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,"Great teacher! Definitely attend lectures because he tends to write on the board so those notes will not be in the lecture notes. He is very straightfoward, and his tests are fairly easy. Just go accordingly to the study guide. He also allows a cheat sheet which is a huge help. This class was great!"
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,01/14/2011,ENVS100,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,Overall he was a good teacher and I would recommend him. He made sense and he is very passionate about teaching. Not hot at all though.
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,01/11/2011,ENVS100,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Passionate about Earth and education in order to change our future on the planet. Tests are straight from study guide, but lost of diagrams and drawings you can only get in class. Favorite teacher I\'ve had at SDSU so far. Awesome dude, definitely smokes herb. This class and possibly this teacher inspired me to become an ENVS major."
Trent  Biggs,San Diego State University,Geography department, San Diego, CA,8,4.5,100%,2.1,EXTRA CREDIT (5)  Clear grading criteria (4)  Amazing lectures (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1)  Hilarious (1)  TEST HEAVY (1)  Inspirational (1),27,12/30/2010,ENVS100,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"I really enjoyed Prof. Biggs, he\'s passionate about the subject and very clear about what he wants you to know for his exams. He co-taught this class with Prof. Rahn. 5 tests, 50 points toward attendance ""quizzes"", minimal textbook use. Fun class, and pretty easy ""A"" if you attend regularly."
