professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Gina  Ladinsky,Los Angeles Mission College,English department, Sylmar, CA,8,3.8,N/A,3.2,,21,02/21/2017,ENG103,1.0,1.0,Mandatory,Yes,No,A,,1,0,"Never had a more catastrophically inept teacher in my life. Condescending, forgetful, snobbish and just plain terrible. Usually, when my peers don\'t like a professor I assume it\'s because they\'re a tough grader, but our mutual disdain for her was completely her own doing. I\'ve never had a teacher scoff and roll her eyes at students\' ideas before."
Gina  Ladinsky,Los Angeles Mission College,English department, Sylmar, CA,8,3.8,N/A,3.2,,21,06/05/2014,ENG101,5.0,5.0,Mandatory,N/A,N/A,A,,1,0,"This teacher is not for unprepared college students. She is only for real college students. Her expectations are college level, so don\'t expect to be babied, for example pay attention in class, take notes, keep track of dates and assignments, READ, do your work. I\'ve taken her twice and only got an A once, she makes you earn your grade, not given."
Gina  Ladinsky,Los Angeles Mission College,English department, Sylmar, CA,8,3.8,N/A,3.2,,21,06/26/2013,ENG101,3.0,4.0,N/A,N/A,N/A,N/A,,0,0,"She is strict. you have to read the materials and do the research. I am a terrible writer and that is what I learned in her class that I suck at writing. I tried. I have mild dislexia so that made it harder for me, had a lot of grammer mistakes on my papers. YOU MUST KNOW CORRECT MLA FORMAT"
Gina  Ladinsky,Los Angeles Mission College,English department, Sylmar, CA,8,3.8,N/A,3.2,,21,05/09/2013,ENG28ENG101,5.0,4.0,N/A,N/A,N/A,N/A,,1,0,"Amazing teacher!Love the way she teaches and is Extremely helpful. Although there is a lot of work required, she is very clear, open minded, and allows a lot of interaction in class.If you didn\'t like her class, it was probably because your lazy!Got A\'s in both her classes and I always told her how great she was!Take her class you won\'t regret it!"
Gina  Ladinsky,Los Angeles Mission College,English department, Sylmar, CA,8,3.8,N/A,3.2,,21,06/01/2012,ENG101,5.0,2.0,N/A,N/A,N/A,N/A,,2,0,"Her class is really, really, really, really good. challenging but so good. I had 79 and she gave me the B. I love her because she taught me how to write."
Gina  Ladinsky,Los Angeles Mission College,English department, Sylmar, CA,8,3.8,N/A,3.2,,21,05/29/2012,ENG101,3.0,4.0,N/A,N/A,N/A,N/A,,3,1,"Horrible. If you\'d like to take a political argumentative class, this is the one for you! In terms of english: Blunt, over analytical, and rude if you don\'t follow her instructions."
Gina  Ladinsky,Los Angeles Mission College,English department, Sylmar, CA,8,3.8,N/A,3.2,,21,01/22/2012,ENG101,5.0,3.0,N/A,N/A,N/A,N/A,,1,0,\xc2\xa0The best. Period.\xc2\xa0She showed me how to be a college student and how to be successful. \xc2\xa0Her class has meaning. Not trying to win a popularity contest like the other english teachers. She keeps it real. Maybe because she really is a writer. Off the chart good.
Gina  Ladinsky,Los Angeles Mission College,English department, Sylmar, CA,8,3.8,N/A,3.2,,21,12/28/2011,ENG101,5.0,3.0,N/A,N/A,N/A,N/A,,1,0,This teacher is extremely wonderful and incredibly cool. Great open discussions of EL+IC. This is the first English class at Mission where it felt like a real college course. Challenging in a good way. Lots of group work really helped me improve my writing and my grade. You will be so lucky if you can get into her class.
Gina  Ladinsky,Los Angeles Mission College,English department, Sylmar, CA,8,3.8,N/A,3.2,,21,12/21/2011,ENG0242,2.0,4.0,N/A,N/A,N/A,N/A,,0,0,"She starts off like a good teacher but when the class continue, she becomes unclear in what she wants in her paper. SHE DOES ACCEPT LATE WORK AT ALL. VERY UNREASONABLE ABOUT LATE WORK WILL FAIL YOU IF YOU MISS AN ESSAY! RISKY TEACHER, DONT TAKE!"
Gina  Ladinsky,Los Angeles Mission College,English department, Sylmar, CA,8,3.8,N/A,3.2,,21,06/09/2011,ENG101,5.0,3.0,N/A,N/A,N/A,N/A,,1,0,GREAT teacher! Very fair grader. I learned so much thanks to her. Lots of reading and writing. Keep up with assignments and you will do fine. Workshops for papers really helped me. lots of comments on papers helped too. Take her!
