professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Jeffery  Leonard,Samford University,Religion department, Birmingham, AL,9,5.0,N/A,1.8,Caring (3)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Inspirational (2)  Respected (1),12,01/23/2018,RELG492,5.0,2.0,N/A,Yes,Yes,A,INSPIRATIONAL  AMAZING LECTURES  RESPECTED,0,0,"LEGEND! SO awesome. Really loves his job and cares about students. Also, he loves Jesus. So much. He makes situations in the bible feel so real."
Jeffery  Leonard,Samford University,Religion department, Birmingham, AL,9,5.0,N/A,1.8,Caring (3)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Inspirational (2)  Respected (1),12,12/12/2016,UCBP101,5.0,2.0,N/A,Yes,Yes,A+,CARING  AMAZING LECTURES  ACCESSIBLE OUTSIDE CLASS,0,0,"I had Dr. Leonard for BP 101 online. Even though we never had face to face interaction, he was still very caring. I would recommend him to everyone!"
Jeffery  Leonard,Samford University,Religion department, Birmingham, AL,9,5.0,N/A,1.8,Caring (3)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Inspirational (2)  Respected (1),12,12/04/2016,UCBP101,5.0,1.0,Not Mandatory,Yes,Yes,B+,ACCESSIBLE OUTSIDE CLASS  CARING  HILARIOUS,1,0,"Dr. Leonard is the BEST professor I have ever had, no doubt. And I do not expect that to change. He cares about his students, and is so much fun to have a class with. I have taken more from his class than any other class ever. He also takes time out of his day for anyone who needs it, I dont believe id be a christian without having spoken with him."
Jeffery  Leonard,Samford University,Religion department, Birmingham, AL,9,5.0,N/A,1.8,Caring (3)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Inspirational (2)  Respected (1),12,10/23/2016,BP101,5.0,1.0,Mandatory,Yes,Yes,A,HILARIOUS  INSPIRATIONAL  CARING,0,0,The best Professor I\'ve had at Samford hands down. You need to take him. So cool. So smart. So laid back and he is hilarious. I had him for an 8am over summer and I was so eager to go class each day. I loved his class so much. TAKE HIM TAKE HIM TAKE HIM
Jeffery  Leonard,Samford University,Religion department, Birmingham, AL,9,5.0,N/A,1.8,Caring (3)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Inspirational (2)  Respected (1),12,02/05/2014,BP101,5.0,2.0,N/A,N/A,N/A,N/A,,0,1,TAKE HIM!!! He is absolutely the best teacher I have had at Samford. I highly recommend him. Not much homework and he is extremely understanding. Loved his class. He really taught me a lot without making the class difficult or boring
Jeffery  Leonard,Samford University,Religion department, Birmingham, AL,9,5.0,N/A,1.8,Caring (3)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Inspirational (2)  Respected (1),12,01/13/2014,BIBLE9,5.0,2.0,Mandatory,N/A,N/A,A+,,0,0,"Dr. Leonard was the coolest teacher I\'ve ever had. If you have the opportunity to get him, there is no doubt you should. Even if his class doesn\'t help you graduate credit wise, still get him. He is the most amazing person, and you won\'t regret taking him. I got a ton of strikes in his class, and he was still kind to me."
Jeffery  Leonard,Samford University,Religion department, Birmingham, AL,9,5.0,N/A,1.8,Caring (3)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Inspirational (2)  Respected (1),12,11/25/2013,HEBREW101,5.0,3.0,Mandatory,N/A,N/A,N/A,,0,0,Best. Professor. Ever. He is so smart and such a kind & godly man. He really takes the time to get to know his students & makes learning Hebrew fun! I imagine learning the language would be WAY harder with any other professor. I highly highly suggest this class.
Jeffery  Leonard,Samford University,Religion department, Birmingham, AL,9,5.0,N/A,1.8,Caring (3)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Inspirational (2)  Respected (1),12,01/06/2013,BP101,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Dr. Leonard is a wonderful teacher who educates his students to the highest degree. His class is like listening to a world-class story teller. You forget you are actually learning :) He is a Godly man who stretches you without being rude or pushing crazy, heretical ideas. LOVE HIM, take his class and you won\'t regret it."
Jeffery  Leonard,Samford University,Religion department, Birmingham, AL,9,5.0,N/A,1.8,Caring (3)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Inspirational (2)  Respected (1),12,12/09/2012,UCBP100,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Best Professor. Take this class at all costs. Kind, godly man who challenges you. Funny and entertaining. Little outside work, so its not stressful. Instead of playing some annoying grade game he actually EDUCATES you. I learned so much in that class. We applauded him our last class and I wish we could honor him better."
Jeffery  Leonard,Samford University,Religion department, Birmingham, AL,9,5.0,N/A,1.8,Caring (3)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Inspirational (2)  Respected (1),12,09/30/2010,BP101,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Great teacher! Makes BP interesting. He\'s sooo funny too. Overall really easy. By far the best person to take for BP.
