professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Martin  Scanlon,New York City College of Technology,Psychology department, Brooklyn, NY,8,4.7,N/A,2.3,Respected (2)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Gives good feedback (1)  Amazing lectures (1)  TEST HEAVY (1),16,05/08/2017,PSY3407,5.0,3.0,Mandatory,Yes,Yes,A,LECTURE HEAVY  TEST HEAVY  SKIP CLASS? YOU WON\'T PASS.,0,0,"He is a great professor, despite the coursework which can be a bit heavy and boring. If you dont have the greatest studying habits and cant follow powerpoint lectures then his class isnt for you. Other than that solid professor, enjoyable class."
Martin  Scanlon,New York City College of Technology,Psychology department, Brooklyn, NY,8,4.7,N/A,2.3,Respected (2)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Gives good feedback (1)  Amazing lectures (1)  TEST HEAVY (1),16,12/21/2016,PSY3407,3.0,3.0,Mandatory,Yes,Yes,N/A,CLEAR GRADING CRITERIA  CARING  GIVES GOOD FEEDBACK,3,0,The professor is a great person and asks students if they have any questions to reduce confusion. The course overall is difficult because a lot of information is thrown at you and students can be easily confused and lost. The professor gives a review before the exam but sometimes the questions on the exam are more confusing than the review sheet.
Martin  Scanlon,New York City College of Technology,Psychology department, Brooklyn, NY,8,4.7,N/A,2.3,Respected (2)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Gives good feedback (1)  Amazing lectures (1)  TEST HEAVY (1),16,01/24/2016,PSY1101,5.0,1.0,Not Mandatory,Yes,Yes,A,RESPECTED,0,0,"I have never rated a professor before but im rating professor Scanlon because hes THE BEST one ive ever had. 2 exams ,drops the lowest, and a final. Gives review sheet first day of class with every question that will be on all his exams. He doesnt care about attendance but dont miss to much if you want to understand. U will not regret taking him"
Martin  Scanlon,New York City College of Technology,Psychology department, Brooklyn, NY,8,4.7,N/A,2.3,Respected (2)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Gives good feedback (1)  Amazing lectures (1)  TEST HEAVY (1),16,06/03/2015,PSY110,5.0,2.0,Mandatory,Yes,N/A,A,RESPECTED  HILARIOUS  AMAZING LECTURES,0,0,"Great Professor!!!!! If you pay attention in class, you will pass. The attendance is not part of the grade but if you miss 10% of the overall attendance, you will fail. I never even opened the textbook because his slides were already informative enough. He always made jokes and made the class fun. Take him, you won\'t regret it."
Martin  Scanlon,New York City College of Technology,Psychology department, Brooklyn, NY,8,4.7,N/A,2.3,Respected (2)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Gives good feedback (1)  Amazing lectures (1)  TEST HEAVY (1),16,07/15/2014,PSYCH4012,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"He is a really easy going professor. The material is very dry but he tries to make it bearable. I took the summer session it was one midterm and one final both were essays. He gives the topics before the exam which allows you enough time to decide which essays to do. Overall enjoyed his class, easy compared to other profs at baruch."
Martin  Scanlon,New York City College of Technology,Psychology department, Brooklyn, NY,8,4.7,N/A,2.3,Respected (2)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Gives good feedback (1)  Amazing lectures (1)  TEST HEAVY (1),16,01/23/2014,3407,5.0,3.0,Mandatory,N/A,N/A,N/A,,0,1,"Definitely a good professor, and a interesting class that will expand your knowledge of designing and human nature."
Martin  Scanlon,New York City College of Technology,Psychology department, Brooklyn, NY,8,4.7,N/A,2.3,Respected (2)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Gives good feedback (1)  Amazing lectures (1)  TEST HEAVY (1),16,08/26/2013,PSY2301,5.0,2.0,N/A,N/A,N/A,N/A,,0,1,Highly recommended. He knows his stuff and seems to stay current on it too. He has a good sense of humor and makes class interesting. You can study off the powerpoints and get a good grade. He drops the lowest exam grade.
Martin  Scanlon,New York City College of Technology,Psychology department, Brooklyn, NY,8,4.7,N/A,2.3,Respected (2)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Gives good feedback (1)  Amazing lectures (1)  TEST HEAVY (1),16,07/07/2013,PSY3407,4.5,4.0,N/A,N/A,N/A,N/A,,1,0,"Really nice professor, give you review for the exams. Give two exams and a final. for the two test he drop the lowest. 80% of the grade is on the exams. Rest of the grade is on projects, two projects 10% each. really great professor. Crack a joke once a while, old guy nice guy."
Martin  Scanlon,New York City College of Technology,Psychology department, Brooklyn, NY,8,4.7,N/A,2.3,Respected (2)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Gives good feedback (1)  Amazing lectures (1)  TEST HEAVY (1),16,05/29/2013,PSY3407,4.5,3.0,N/A,N/A,N/A,N/A,,0,1,"Easy professor, give you review sheet for the exams. He gives you two exams and a final. Exam is 80% of the grades. 40 and 40%. Drops the lowest of the two exam. Two projects worth 10% each. His lecture tend to get boring but overall he is a nice professor that give good grade. Study hard and you will get an A"
Martin  Scanlon,New York City College of Technology,Psychology department, Brooklyn, NY,8,4.7,N/A,2.3,Respected (2)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Gives good feedback (1)  Amazing lectures (1)  TEST HEAVY (1),16,11/16/2012,PSYC1101,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,pretty easy
