professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,02/09/2016,CHEM30A,5.0,1.0,Not Mandatory,Yes,N/A,A+,CLEAR GRADING CRITERIA  AMAZING LECTURES,0,0,I took this class Spring 2014. His class was straightforward; attend class and review your notes and you\'ll ace the exams. There were bland parts to his lectures but the majority is interesting. Exams during lab and one paper graded leniently.
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,06/20/2014,CHEM30A,3.0,3.0,Mandatory,N/A,N/A,B+,,0,0,"I took his lecture early in the morning at 9AM which was tough because he is very monotone and boring. He goes through the lecture pretty quickly too, and chem is a lot to take in. Regardless, he is a great professor who is very knowledgable and helpful one-on-one. He knows his info thats for sure. Would recommend but maybe not early in the morning"
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,05/19/2014,CHEM30B,4.0,3.0,Mandatory,N/A,N/A,A+,,0,0,"Make use of your tuition by attending this class. It will definitely help you. BUY his class notes because everything you need to know for the midterm/final and quizzes are in his notes. I got a whopping A+ for simply studying. If I can, you can."
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,04/17/2014,CHEM30A,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,"He is very clear about what he teaches in class. Professor Chichester has never given a single pop quiz in class. If you need extra help on getting concepts explained more clearly after each lecture, he is more than happy to explain to you the concepts if you still don\'t understand them during the lectures."
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,06/19/2013,CHEM30A,1.0,3.0,N/A,Yes,N/A,N/A,,1,0,You really have to read the book in order to pass the class. He is so confusing because he goes trough the notes super fast and at times he is all over the place and his examples are all over the place. I got an A in the class because I read the book but his lectures are all over the place.
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,06/19/2013,CHEM30A,5.0,1.0,N/A,N/A,N/A,N/A,,1,0,"I got an A in his class. I just want to say always attend his lectures!(Lab is also mandatory--easy A for the labs) If you understand all the material, then you\'ll definitely get an A."
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,05/24/2013,CHEM30B,5.0,3.0,N/A,N/A,N/A,N/A,,1,0,"People complain about how fast he goes, but you have all of his slides in the notes you buy. Each and every one of them. I\'m not a Chem person, but with studying, I pulled a B+. An A is possible because I was 2% away from it. Study for him. He\'s good at explaining things. He\'s nice and approachable. Take him."
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,05/16/2013,CHEM30A,1.0,5.0,N/A,N/A,N/A,N/A,,1,0,"I\'m sorry but I have to be honest...I hated this class. Science has always been my strong suit, but not with his class. He goes through the notes waaay too fast that you can\'t even write notes of your own about it. I don\'t recommend his lecture...unless you\'re a book worm...because reading your textbook is your only chance to pass..."
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,12/27/2012,CHEM30A,4.5,1.0,N/A,N/A,N/A,N/A,,1,0,"I wouldn\'t say he\'s he most amazing lecturer but if you pay attention and take notes, his lectures are helpful, barely touched the textbook, didn\'t use the workbook at all. You don\'t need it, he goes over enough. Pair him with a really good lab instructor (Sherman Lee). Quizzes are kinda hard but pretty irrelevant, midterm and final are easyyy."
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,12/27/2012,CHEM30A,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,"I wouldn\'t say he\'s he most amazing lecturer but if you pay attention and take notes, his lectures are helpful, barely touched the textbook, didn\'t use the workbook at all. You don\'t need it, he goes over enough. Pair him with a really good lab instructor (Sherman Lee). Quizzes are kinda hard but pretty irrelevant, midterm and final are easyyy"
