professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Amy  Dewitt,Shepherd University,Sociology department, Shepherdstown, WV,5,4.8,N/A,2.2,Gives good feedback (3)  Tough Grader (2)  Clear grading criteria (2)  Amazing lectures (1)  Respected (1)  Hilarious (1)  Inspirational (1)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1),32,10/28/2015,323,4.5,3.0,Mandatory,Yes,N/A,N/A,TOUGH GRADER  CARING  SKIP CLASS? YOU WON\'T PASS.,0,0,"Anyone that has something negative to say about Dr. DeWitt is probably upset about their grade. She\'s great at explaining the material and making sure everyone gets it. If you have a problem then she\'ll go over the material again. She DOES use current data in lessons. The only problem I have is that even if you study a ton, the tests are still hard"
Amy  Dewitt,Shepherd University,Sociology department, Shepherdstown, WV,5,4.8,N/A,2.2,Gives good feedback (3)  Tough Grader (2)  Clear grading criteria (2)  Amazing lectures (1)  Respected (1)  Hilarious (1)  Inspirational (1)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1),32,06/06/2015,SOCI,2.5,2.0,N/A,Yes,N/A,A+,,0,3,"Easy class, but not very knowledgeable. Doesn\'t keep up with the field, uses old data. Essentially gives you all the answers. Looking for an easy A then take it, actually interested in sociology and hoping to learn... out of luck here."
Amy  Dewitt,Shepherd University,Sociology department, Shepherdstown, WV,5,4.8,N/A,2.2,Gives good feedback (3)  Tough Grader (2)  Clear grading criteria (2)  Amazing lectures (1)  Respected (1)  Hilarious (1)  Inspirational (1)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1),32,05/04/2015,THEFAMILY,4.5,2.0,Not Mandatory,Yes,Yes,A,GIVES GOOD FEEDBACK  INSPIRATIONAL,0,0,"Take notes, read the book prior to exams, and workout your essays before the exam and you will do just fine. You also want to be able to understand how theories are applies to given situations for exams. There is also one project, start working on it at the beginning of the semester be very descriptive and you\'ll get an A."
Amy  Dewitt,Shepherd University,Sociology department, Shepherdstown, WV,5,4.8,N/A,2.2,Gives good feedback (3)  Tough Grader (2)  Clear grading criteria (2)  Amazing lectures (1)  Respected (1)  Hilarious (1)  Inspirational (1)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1),32,10/30/2014,SOCI303,5.0,1.0,Mandatory,Yes,N/A,N/A,CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK  AMAZING LECTURES,0,0,"Look at your syllabus before every class and check if there\'s an assignment due. Her tests are probably hard if you don\'t study, but if you read the chapters and look over your notes they are an easy A. Her class is great, she has a great teaching style and you will learn so much about the material."
Amy  Dewitt,Shepherd University,Sociology department, Shepherdstown, WV,5,4.8,N/A,2.2,Gives good feedback (3)  Tough Grader (2)  Clear grading criteria (2)  Amazing lectures (1)  Respected (1)  Hilarious (1)  Inspirational (1)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1),32,11/05/2013,SOCI303,5.0,2.0,Mandatory,N/A,N/A,A,,0,0,"dr. dewitt is easy. the class is lecture based but there are a good amount of assignments. show up, do the assignments and you\'ll do fine."
Amy  Dewitt,Shepherd University,Sociology department, Shepherdstown, WV,5,4.8,N/A,2.2,Gives good feedback (3)  Tough Grader (2)  Clear grading criteria (2)  Amazing lectures (1)  Respected (1)  Hilarious (1)  Inspirational (1)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1),32,05/10/2013,SOC,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Show up to her class and read. Don\'t think of her as a pushover just because she is so nice. She takes pride in what she does, and her class is so easy because she is so easy to understand and communicate with. ... Often in college we see highly intelligent professors that cannot \'teach.\' Dr. DeWitt CAN teach."
Amy  Dewitt,Shepherd University,Sociology department, Shepherdstown, WV,5,4.8,N/A,2.2,Gives good feedback (3)  Tough Grader (2)  Clear grading criteria (2)  Amazing lectures (1)  Respected (1)  Hilarious (1)  Inspirational (1)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1),32,01/06/2013,SOCI203,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,Dc. DeWitt is a good teacher. She is very passionate in her work. Her tests are pretty much the same way each time. If you need something clarified she will take the time to do so and she is always willing to help you in her office after class.
Amy  Dewitt,Shepherd University,Sociology department, Shepherdstown, WV,5,4.8,N/A,2.2,Gives good feedback (3)  Tough Grader (2)  Clear grading criteria (2)  Amazing lectures (1)  Respected (1)  Hilarious (1)  Inspirational (1)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1),32,01/03/2013,SOCI203,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Prof. DeWitt demands attention and participation in her class, however she is always willing to clarify something are talk to you out of class if need help. MAKE SURE YOU STUDY HARD FOR HER TESTS!!! Extremely easy to talk to. I enjoyed her class."
Amy  Dewitt,Shepherd University,Sociology department, Shepherdstown, WV,5,4.8,N/A,2.2,Gives good feedback (3)  Tough Grader (2)  Clear grading criteria (2)  Amazing lectures (1)  Respected (1)  Hilarious (1)  Inspirational (1)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1),32,02/14/2012,SOCI203,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Great teacher. I recommend taking Dewitt if soci is an elective/social science requirement for core. If a soci major she is also a good start as there are more difficult professors in the soci department you will have to take, and she\'s a good ween into the field."
Amy  Dewitt,Shepherd University,Sociology department, Shepherdstown, WV,5,4.8,N/A,2.2,Gives good feedback (3)  Tough Grader (2)  Clear grading criteria (2)  Amazing lectures (1)  Respected (1)  Hilarious (1)  Inspirational (1)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1),32,12/18/2011,SOCI307,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Great professor. She is very helpful and knowledgeable. If you are there to take notes, you should not have a problem passing her exams or understanding the material. She keeps the class engaged and welcomes classroom participation."
