professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Marcus  Forbes,John Tyler Community College,Psychology department, Midlothian, VA,7,4.7,N/A,1.7,EXTRA CREDIT (6)  Clear grading criteria (4)  Respected (4)  Gives good feedback (4)  Amazing lectures (4)  Caring (3)  Hilarious (2)  Participation matters (1)  Skip class? You won\'t pass. (1)  Inspirational (1),24,01/29/2018,PSY230,5.0,3.0,Mandatory,Yes,Yes,A+,CARING  RESPECTED  AMAZING LECTURES,0,0,"Best teacher ever, his class is so interested. A lot of class participation. You will not fall asleep in this class you will enjoy it even if you don\'t like PSY."
Marcus  Forbes,John Tyler Community College,Psychology department, Midlothian, VA,7,4.7,N/A,1.7,EXTRA CREDIT (6)  Clear grading criteria (4)  Respected (4)  Gives good feedback (4)  Amazing lectures (4)  Caring (3)  Hilarious (2)  Participation matters (1)  Skip class? You won\'t pass. (1)  Inspirational (1),24,08/06/2017,PSY200,5.0,2.0,Not Mandatory,Yes,Yes,N/A,AMAZING LECTURES  HILARIOUS  EXTRA CREDIT,0,0,"Possibly the best professor I\'ve ever had. I always looked forward to going to his class, and there is so much room for class discussion--he never turns down a question. Very experienced in his field, and more than willing to work with you, even if your schedule is strange. I recommend him to all of my fellow students."
Marcus  Forbes,John Tyler Community College,Psychology department, Midlothian, VA,7,4.7,N/A,1.7,EXTRA CREDIT (6)  Clear grading criteria (4)  Respected (4)  Gives good feedback (4)  Amazing lectures (4)  Caring (3)  Hilarious (2)  Participation matters (1)  Skip class? You won\'t pass. (1)  Inspirational (1),24,08/02/2016,PSY230,5.0,1.0,Mandatory,Yes,Yes,N/A,RESPECTED  CARING  GIVES GOOD FEEDBACK,1,1,He is awesome
Marcus  Forbes,John Tyler Community College,Psychology department, Midlothian, VA,7,4.7,N/A,1.7,EXTRA CREDIT (6)  Clear grading criteria (4)  Respected (4)  Gives good feedback (4)  Amazing lectures (4)  Caring (3)  Hilarious (2)  Participation matters (1)  Skip class? You won\'t pass. (1)  Inspirational (1),24,07/26/2016,PSY230,5.0,1.0,Mandatory,Yes,Yes,A,CARING  PARTICIPATION MATTERS  EXTRA CREDIT,0,0,"Really awesome professor. Listen well to lectures, because if he says it, or it is in his notes then it is on the test, book not needed."
Marcus  Forbes,John Tyler Community College,Psychology department, Midlothian, VA,7,4.7,N/A,1.7,EXTRA CREDIT (6)  Clear grading criteria (4)  Respected (4)  Gives good feedback (4)  Amazing lectures (4)  Caring (3)  Hilarious (2)  Participation matters (1)  Skip class? You won\'t pass. (1)  Inspirational (1),24,05/07/2016,PSY230,4.5,3.0,Mandatory,Yes,Yes,A+,AMAZING LECTURES  CLEAR GRADING CRITERIA,0,0,Dr. Forbes conveys information very well and does a good job preparing you for his tests.
Marcus  Forbes,John Tyler Community College,Psychology department, Midlothian, VA,7,4.7,N/A,1.7,EXTRA CREDIT (6)  Clear grading criteria (4)  Respected (4)  Gives good feedback (4)  Amazing lectures (4)  Caring (3)  Hilarious (2)  Participation matters (1)  Skip class? You won\'t pass. (1)  Inspirational (1),24,05/05/2015,PSY230,4.0,2.0,N/A,Yes,Yes,N/A,EXTRA CREDIT,0,0,"Just what the doctor ordered for your humanitiessocial science elective: a stress-free, 4-test course that\'s also quite engaging. He managed to hold my attention even thought it was 8 in the morning. Interacts with students and provides clear examples of material. Lets you come in and do test corrections to gain back half your grade."
Marcus  Forbes,John Tyler Community College,Psychology department, Midlothian, VA,7,4.7,N/A,1.7,EXTRA CREDIT (6)  Clear grading criteria (4)  Respected (4)  Gives good feedback (4)  Amazing lectures (4)  Caring (3)  Hilarious (2)  Participation matters (1)  Skip class? You won\'t pass. (1)  Inspirational (1),24,04/10/2015,PSY230,4.5,1.0,N/A,Yes,N/A,N/A,CLEAR GRADING CRITERIA  EXTRA CREDIT  GIVES GOOD FEEDBACK,0,0,AMAZING! Highly recommend him! I took development pysch online and he was amazing! Answers emails quickly too!! Basically just do your work and you won\'t fail! Take him if you can!!
Marcus  Forbes,John Tyler Community College,Psychology department, Midlothian, VA,7,4.7,N/A,1.7,EXTRA CREDIT (6)  Clear grading criteria (4)  Respected (4)  Gives good feedback (4)  Amazing lectures (4)  Caring (3)  Hilarious (2)  Participation matters (1)  Skip class? You won\'t pass. (1)  Inspirational (1),24,04/10/2015,PSY230,4.5,1.0,Mandatory,Yes,N/A,A+,EXTRA CREDIT  CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK,0,0,AMAZING! Highly recommend him! I took development pysch online and he was amazing! Answers emails quickly too!! Basically just do your work and you won\'t fail! Show him that you care & he will make sure you pass! Take him if you can!!
Marcus  Forbes,John Tyler Community College,Psychology department, Midlothian, VA,7,4.7,N/A,1.7,EXTRA CREDIT (6)  Clear grading criteria (4)  Respected (4)  Gives good feedback (4)  Amazing lectures (4)  Caring (3)  Hilarious (2)  Participation matters (1)  Skip class? You won\'t pass. (1)  Inspirational (1),24,04/10/2015,PSY230,4.5,1.0,N/A,Yes,N/A,N/A,CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK  EXTRA CREDIT,0,0,AMAZING! Highly recommend him! I took development pysch online and he was amazing! Answers emails quickly too!! Take him if you can!!
Marcus  Forbes,John Tyler Community College,Psychology department, Midlothian, VA,7,4.7,N/A,1.7,EXTRA CREDIT (6)  Clear grading criteria (4)  Respected (4)  Gives good feedback (4)  Amazing lectures (4)  Caring (3)  Hilarious (2)  Participation matters (1)  Skip class? You won\'t pass. (1)  Inspirational (1),24,12/24/2014,PSY230,5.0,1.0,N/A,Yes,Yes,N/A,RESPECTED  INSPIRATIONAL,0,0,"Excellent professor with real-world experience as a forensic psychologist. Class usually starts with a short video, followed by an engaging lecturediscussion. Chapter notes on Bb cover A LOT of material - downloadprint them & bring to class so you can highlightwrite in points covered in lecture. Textbook is a fun read w good reference material."
Marcus  Forbes,John Tyler Community College,Psychology department, Midlothian, VA,7,4.7,N/A,1.7,EXTRA CREDIT (6)  Clear grading criteria (4)  Respected (4)  Gives good feedback (4)  Amazing lectures (4)  Caring (3)  Hilarious (2)  Participation matters (1)  Skip class? You won\'t pass. (1)  Inspirational (1),24,12/09/2014,200,4.5,2.0,Not Mandatory,Yes,Yes,A,SKIP CLASS? YOU WON\'T PASS.  RESPECTED,0,0,"I had him every night on Monday from 5- 9:50. Every class we got out around 8:40. Wasn\'t one to drag things out but its a 4 hour class of course its going to be long. He let us take a break between psych and lab and we could eat in the classroom. We took open book quiz every class. they were easy just listen to lectures, read and participate."
Marcus  Forbes,John Tyler Community College,Psychology department, Midlothian, VA,7,4.7,N/A,1.7,EXTRA CREDIT (6)  Clear grading criteria (4)  Respected (4)  Gives good feedback (4)  Amazing lectures (4)  Caring (3)  Hilarious (2)  Participation matters (1)  Skip class? You won\'t pass. (1)  Inspirational (1),24,11/08/2014,PSY230,4.0,2.0,N/A,Yes,Yes,N/A,AMAZING LECTURES  HILARIOUS,0,0,Professor Forbes was an amazing teacher! I would recommend him to anyone! You don\'t need the textbook at all so don\'t bother getting it. Print off the notes and show up to class. He goes over the whole test the day before you take it. Study that and you should get an A. He is hilarious and a great class to take!
