professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Perry  Threlfall,George Mason University,Sociology department, Fairfax, VA,5,3.5,N/A,3.0,Tough Grader (9)  Skip class? You won\'t pass. (6)  Participation matters (5)  Amazing lectures (4)  EXTRA CREDIT (3)  SO MANY PAPERS (3)  Get ready to read (2)  LECTURE HEAVY (2)  Caring (2)  Hilarious (2)  Clear grading criteria (2)  Respected (1)  LOTS OF HOMEWORK (1),27,05/11/2018,SOC101,2.0,2.0,N/A,Yes,No,N/A,TOUGH GRADER,0,0,"Super easy A if you really don\'t want to try that much. Everything is literally on quizlet and you can bs the stuff that\'s not. However, you\'ll have to deal with a super unresponsive, unhelpful professor. Make sure your answers are super liberal for her video essays because she grades based on her opinion. Easy A tho so eh."
Perry  Threlfall,George Mason University,Sociology department, Fairfax, VA,5,3.5,N/A,3.0,Tough Grader (9)  Skip class? You won\'t pass. (6)  Participation matters (5)  Amazing lectures (4)  EXTRA CREDIT (3)  SO MANY PAPERS (3)  Get ready to read (2)  LECTURE HEAVY (2)  Caring (2)  Hilarious (2)  Clear grading criteria (2)  Respected (1)  LOTS OF HOMEWORK (1),27,12/19/2016,SOCI355,4.0,3.0,Mandatory,Yes,Yes,C,GET READY TO READ  CLEAR GRADING CRITERIA  EXTRA CREDIT,3,0,"Lots of weekly required readings and a quiz every week. Lectures sometimes covered additional material that was not in the required text. No midterm, only 1 cumulative final exam. Fair grader. The course is manageable as long as you have time for a lot of reading and can retain information you learned from the beginning of the semester."
Perry  Threlfall,George Mason University,Sociology department, Fairfax, VA,5,3.5,N/A,3.0,Tough Grader (9)  Skip class? You won\'t pass. (6)  Participation matters (5)  Amazing lectures (4)  EXTRA CREDIT (3)  SO MANY PAPERS (3)  Get ready to read (2)  LECTURE HEAVY (2)  Caring (2)  Hilarious (2)  Clear grading criteria (2)  Respected (1)  LOTS OF HOMEWORK (1),27,05/16/2016,SOC101,2.5,3.0,Not Mandatory,Yes,N/A,B+,AMAZING LECTURES  LOTS OF HOMEWORK  TOUGH GRADER,2,0,"Professor Perry is an interesting and nutty lady, she genuinely loves her job and the subject she teaches. The classes are interesting and funny however, I would not say that I really ""learned"" a whole lot from it. The movie prompts and weekly quizzes are manageabl but she is a pretty tough grader so it was hard to get all possible points from that"
Perry  Threlfall,George Mason University,Sociology department, Fairfax, VA,5,3.5,N/A,3.0,Tough Grader (9)  Skip class? You won\'t pass. (6)  Participation matters (5)  Amazing lectures (4)  EXTRA CREDIT (3)  SO MANY PAPERS (3)  Get ready to read (2)  LECTURE HEAVY (2)  Caring (2)  Hilarious (2)  Clear grading criteria (2)  Respected (1)  LOTS OF HOMEWORK (1),27,05/14/2016,SOC101,5.0,1.0,Not Mandatory,Yes,N/A,A+,HILARIOUS  AMAZING LECTURES  CARING,2,0,Take her if you have the chance!! She\'s incredible.
Perry  Threlfall,George Mason University,Sociology department, Fairfax, VA,5,3.5,N/A,3.0,Tough Grader (9)  Skip class? You won\'t pass. (6)  Participation matters (5)  Amazing lectures (4)  EXTRA CREDIT (3)  SO MANY PAPERS (3)  Get ready to read (2)  LECTURE HEAVY (2)  Caring (2)  Hilarious (2)  Clear grading criteria (2)  Respected (1)  LOTS OF HOMEWORK (1),27,05/01/2016,SOCI101,4.5,3.0,Not Mandatory,Yes,N/A,A,AMAZING LECTURES  PARTICIPATION MATTERS  EXTRA CREDIT,3,0,"very passionate about teaching and is respectful of students - the material for this class is really broad, but it is fun to apply it to the real world in discussions and movies. the most fun are the in class activities"
Perry  Threlfall,George Mason University,Sociology department, Fairfax, VA,5,3.5,N/A,3.0,Tough Grader (9)  Skip class? You won\'t pass. (6)  Participation matters (5)  Amazing lectures (4)  EXTRA CREDIT (3)  SO MANY PAPERS (3)  Get ready to read (2)  LECTURE HEAVY (2)  Caring (2)  Hilarious (2)  Clear grading criteria (2)  Respected (1)  LOTS OF HOMEWORK (1),27,04/19/2016,SOCI101,2.0,3.0,Mandatory,Yes,N/A,B+,TOUGH GRADER  GET READY TO READ,4,1,"She\'s a smart woman, but the entire class consists of online reading quizzes that are timed and very detailed. Even if you diligently read the chapter and attend lecture, it is still hard to get 100% on the quizzes. She also gives film prompts where the questions are confusing and she is really critical. I like her, but I didn\'t like the structure."
Perry  Threlfall,George Mason University,Sociology department, Fairfax, VA,5,3.5,N/A,3.0,Tough Grader (9)  Skip class? You won\'t pass. (6)  Participation matters (5)  Amazing lectures (4)  EXTRA CREDIT (3)  SO MANY PAPERS (3)  Get ready to read (2)  LECTURE HEAVY (2)  Caring (2)  Hilarious (2)  Clear grading criteria (2)  Respected (1)  LOTS OF HOMEWORK (1),27,12/28/2014,SOCY101,4.5,2.0,N/A,Yes,N/A,N/A,,1,2,Really straight forward and interesting. You have to keep up with assignments but they are self paced so you need to be on top of your own sheet to make sure you get everything done. Tests based off book and lecture so read.
Perry  Threlfall,George Mason University,Sociology department, Fairfax, VA,5,3.5,N/A,3.0,Tough Grader (9)  Skip class? You won\'t pass. (6)  Participation matters (5)  Amazing lectures (4)  EXTRA CREDIT (3)  SO MANY PAPERS (3)  Get ready to read (2)  LECTURE HEAVY (2)  Caring (2)  Hilarious (2)  Clear grading criteria (2)  Respected (1)  LOTS OF HOMEWORK (1),27,12/21/2014,SOCY101,4.0,3.0,Mandatory,Yes,Yes,A,HILARIOUS  PARTICIPATION MATTERS,1,0,Proff perry is so nice and funny. She\'s not hard but you have to earn the grade. Very passionate about the subject which is inspiring. Would like to take upper levels with her.
Perry  Threlfall,George Mason University,Sociology department, Fairfax, VA,5,3.5,N/A,3.0,Tough Grader (9)  Skip class? You won\'t pass. (6)  Participation matters (5)  Amazing lectures (4)  EXTRA CREDIT (3)  SO MANY PAPERS (3)  Get ready to read (2)  LECTURE HEAVY (2)  Caring (2)  Hilarious (2)  Clear grading criteria (2)  Respected (1)  LOTS OF HOMEWORK (1),27,12/20/2014,SOCI100,4.0,4.0,N/A,Yes,N/A,N/A,RESPECTED  CARING  TOUGH GRADER,1,2,"This is one of those professors who you either love or hate because she wants you to learn. if you don\'t learn, you don\'t do well. I am an A student and this was the most gratifying B+ I\'ve ever earned. I actually learned how to write this semester. great class."
Perry  Threlfall,George Mason University,Sociology department, Fairfax, VA,5,3.5,N/A,3.0,Tough Grader (9)  Skip class? You won\'t pass. (6)  Participation matters (5)  Amazing lectures (4)  EXTRA CREDIT (3)  SO MANY PAPERS (3)  Get ready to read (2)  LECTURE HEAVY (2)  Caring (2)  Hilarious (2)  Clear grading criteria (2)  Respected (1)  LOTS OF HOMEWORK (1),27,12/13/2014,SOCI101,3.0,2.0,N/A,Yes,N/A,N/A,TOUGH GRADER  EXTRA CREDIT  SKIP CLASS? YOU WON\'T PASS.,0,0,"Perry is my favorite professor I\'ve had so far. She is very relatable and down-to-earth. Assignments are not difficult, but participating in events takes time. The hardest part of the class was the midterm since it did not correspond to in-class power points. I would definitely take this class again or another class with Perry if I could!"
