professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Brenda  Harrison,Southern Connecticut State University,Exercise Science department, New Haven, CT,9,4.7,N/A,1.8,Caring (3)  Amazing lectures (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1),16,01/15/2018,EXS281AND282,5.0,3.0,Mandatory,Yes,Yes,B,SKIP CLASS? YOU WON\'T PASS.  AMAZING LECTURES  CARING,0,0,This professor is one of the best Ive had at Southern. Shes funny & brings that humor to her lectures. Reading quizzes get you ready for the lecture to come. Tests are straightforward & she gives you a review. Attendance is part of your grade so dont skip class. She makes A&P fun & easy to understand using real world examples. Students love her!
Brenda  Harrison,Southern Connecticut State University,Exercise Science department, New Haven, CT,9,4.7,N/A,1.8,Caring (3)  Amazing lectures (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1),16,01/11/2018,EXS281EXS282,5.0,4.0,Mandatory,Yes,Yes,N/A,SKIP CLASS? YOU WON\'T PASS.  CARING  AMAZING LECTURES,0,0,Absolutely amazing! Love this woman! She is the best teacher I\'ve had at southern. She makes the material very clear and gives examples to help you absorb it. Very helpful when things got confusing! Would definitely take her again.
Brenda  Harrison,Southern Connecticut State University,Exercise Science department, New Haven, CT,9,4.7,N/A,1.8,Caring (3)  Amazing lectures (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1),16,04/29/2016,EXS281AND282,5.0,2.0,Mandatory,Yes,Yes,A+,CARING  EXTRA CREDIT,2,0,Professor Harrison is the best professor that I have ever had. She\'s a very nice lady who loves what she does. Her knowledge on the human body is remarkable. She will answer questions Physical Therapists are clueless about. Your opportunity to get an A is there if you pay attention and do the work. If your a slacker then your grade will reflect it.
Brenda  Harrison,Southern Connecticut State University,Exercise Science department, New Haven, CT,9,4.7,N/A,1.8,Caring (3)  Amazing lectures (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1),16,03/17/2014,EXS281AND282,5.0,4.0,Mandatory,N/A,N/A,A+,,0,0,"Professor Harrison is absolutely phenomenal. She is very knowledgeable and passionate about what she is teaching. For someone who is not particularly academically strong, I was able to receive an A+ in her class. She is very clear on her expectations and provides as much support as you need. I\'d recommend her class to anyone."
Brenda  Harrison,Southern Connecticut State University,Exercise Science department, New Haven, CT,9,4.7,N/A,1.8,Caring (3)  Amazing lectures (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1),16,11/06/2013,EXS281EXS282,5.0,1.0,N/A,N/A,N/A,N/A,,0,1,"WOW the most helpful, amazing, and interesting class ever I took in the EXS department at scsu. she made it clear that you will pass if you do the work. she is easy going, funny, smart. mostly powerpoint presentations, her test very straight forward and she loves chocolate"
Brenda  Harrison,Southern Connecticut State University,Exercise Science department, New Haven, CT,9,4.7,N/A,1.8,Caring (3)  Amazing lectures (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1),16,11/05/2012,EXS281,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,"Prof. Harrison\'s A&P1 class consisted almost entirely of power point. She made sure you had all the info you needed and would hint to you what would be on the test. All the quizes were online and had a time limit, but it was still easy to look through your notes for the answers. She was willing to help if you needed it."
Brenda  Harrison,Southern Connecticut State University,Exercise Science department, New Haven, CT,9,4.7,N/A,1.8,Caring (3)  Amazing lectures (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1),16,03/14/2012,EXS011,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Do not take this course expecting to goof off. Brenda is serious about what she does, and you ARE going to exercise. We ran the track and worked out in the weight room (which she helps you create a program for). Brenda is very easy-going, but do not screw around, or you will fail."
Brenda  Harrison,Southern Connecticut State University,Exercise Science department, New Haven, CT,9,4.7,N/A,1.8,Caring (3)  Amazing lectures (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1),16,05/23/2011,EXS111,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Prof. Harrison is a great professor! If you come to class with a fun attitude and actually try you will get a great grade. Even if you hate excercise and you come in and show effort Brenda will give you a good grade! There is little book work labs due every week. Its basically only a small worksheet. TAKE THIS CLASS!
Brenda  Harrison,Southern Connecticut State University,Exercise Science department, New Haven, CT,9,4.7,N/A,1.8,Caring (3)  Amazing lectures (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1),16,12/30/2010,EXS100,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,best class ever all we did was ball everday cause we choose the team building option!!
Brenda  Harrison,Southern Connecticut State University,Exercise Science department, New Haven, CT,9,4.7,N/A,1.8,Caring (3)  Amazing lectures (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1),16,05/12/2010,EXS100,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"She is a very good teacher. All you have to do is run or walk depending on the program you are chosen for. You keep weekly logs of the exercise you do in and out of class, and that\'s it. I enjoyed this class, but do not take it if you are lazy, because you wont be motivated to do anything."
